player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627747,Caris LeVert,Caris,1610612739,CLE,28.0,38,20,18,0.526,134.74666666666667,1.6,1.3,0.0,2.7,12.8,8.3,7.7,25.6,0.5,1.1,3.5,2.4,27.1,28,32,384,174,43,181,194,174,271,299,170,357,353,165,355,216,241,219
1626224,Cedi Osman,Cedi,1610612739,CLE,28.0,15,8,7,0.533,33.053333333333335,3.3,0.0,3.3,4.4,16.3,7.6,13.1,21.8,0.0,0.0,4.4,4.4,18.1,219,204,219,168,231,90,238,30,211,372,145,423,392,204,1,262,147,344
201980,Danny Green,Danny,1610612739,CLE,36.0,1,0,1,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425,418,18,418,445,247,238,174,315,1,1,1,423,204,1,1,329,413
1629636,Darius Garland,Darius,1610612739,CLE,23.0,36,17,19,0.472,122.60666666666668,1.2,4.4,0.0,7.0,14.4,11.2,7.3,27.0,0.0,1.8,4.1,4.1,28.9,42,61,398,247,64,209,46,174,128,345,260,344,329,204,419,247,153,193
1629731,Dean Wade,Dean,1610612739,CLE,26.0,12,8,4,0.667,20.765,0.0,1.7,0.0,3.5,10.4,8.7,13.9,34.7,0.0,0.0,3.5,1.7,16.1,245,204,136,53,280,247,173,174,241,237,180,425,162,204,1,215,272,363
1628378,Donovan Mitchell,Donovan,1610612739,CLE,26.0,40,23,17,0.575,155.245,5.3,4.2,2.6,11.1,13.9,9.3,6.3,27.4,0.9,1.9,4.9,6.7,48.8,17,10,376,133,17,36,49,47,46,336,194,301,320,115,421,302,59,43
1630596,Evan Mobley,Evan,1610612739,CLE,22.0,43,22,21,0.512,146.305,2.7,3.2,1.5,9.4,16.5,9.6,7.1,28.5,1.7,0.0,3.4,3.7,31.4,7,16,424,186,27,120,91,104,84,376,214,331,293,57,1,212,171,158
1630171,Isaac Okoro,Isaac,1610612739,CLE,22.0,25,13,12,0.52,50.55833333333333,2.1,2.1,0.0,2.8,17.1,17.1,5.7,31.3,1.4,0.0,8.5,0.7,20.7,145,129,300,181,185,149,152,174,262,380,383,273,226,77,1,410,324,310
1628386,Jarrett Allen,Jarrett,1610612739,CLE,25.0,35,19,16,0.543,130.035,0.3,2.8,0.0,4.4,14.4,8.9,9.1,30.5,0.8,0.8,2.2,4.4,21.6,55,40,363,159,51,246,118,174,208,346,184,386,238,125,328,129,141,302
1630205,Lamar Stevens,Lamar,1610612739,CLE,25.0,12,6,6,0.5,31.40333333333333,9.2,0.0,2.3,6.9,26.4,12.6,0.0,25.2,0.0,1.1,4.6,4.6,34.5,245,239,191,188,238,10,238,55,133,428,310,1,361,204,369,280,136,125
203526,Raul Neto,Raul,1610612739,CLE,31.0,2,2,0,1.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394,326,1,1,422,247,238,174,315,1,1,1,423,204,1,1,329,413
201937,Ricky Rubio,Ricky,1610612739,CLE,32.0,3,1,2,0.333,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,8.7,26.2,368,372,72,360,398,247,238,174,315,1,1,1,157,204,1,1,27,232
201577,Robin Lopez,Robin,1610612739,CLE,35.0,3,1,2,0.333,1.288333333333333,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368,372,72,360,423,247,238,174,315,1,447,1,423,204,1,1,329,413
