player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
2738,Andre Iguodala,Andre,1610612744,GSW,34.0,64,46,18,0.719,1622.4783333333332,101.3,196,0.109,0.164,54,0.208,38,0.147,640,456,418,1560,7.49,220,67,198,47,172,87,176,311,304,129,210,103,261,424,401,385,383,50
1628449,Chris Boucher,Chris,1610612744,GSW,25.0,1,1,0,1.0,1.3166666666666669,100.0,1,1.0,1.0,0,0.0,0,0.0,0,0,0,2,0.0,524,499,1,1,538,61,509,1,1,500,500,473,473,1,1,1,6,521
1627745,Damian Jones,Damian,1610612744,GSW,23.0,15,7,8,0.467,88.71166666666667,97.8,9,0.093,0.155,1,0.063,3,0.429,14,31,20,88,0.49,436,421,101,306,461,47,462,391,321,476,493,390,53,51,91,74,81,427
2561,David West,David,1610612744,GSW,37.0,73,52,21,0.712,998.6966666666668,101.7,174,0.163,0.242,47,0.27,75,0.444,368,296,251,946,4.27,134,17,229,51,276,96,198,150,138,154,84,33,48,273,286,269,268,180
203110,Draymond Green,Draymond,1610612744,GSW,28.0,70,48,22,0.686,2286.853333333333,105.2,460,0.183,0.275,95,0.237,91,0.281,909,644,654,2162,7.97,169,37,242,63,56,208,20,106,93,30,138,21,130,526,510,509,483,43
201580,JaVale McGee,JaVale,1610612744,GSW,30.0,65,45,20,0.692,615.3866666666667,107.9,110,0.166,0.246,21,0.21,57,0.496,275,169,188,622,1.63,213,75,223,59,337,346,284,145,130,312,202,53,40,236,217,233,213,342
1628395,Jordan Bell,Jordan,1610612744,GSW,23.0,57,43,14,0.754,808.9133333333333,104.3,147,0.162,0.243,35,0.248,56,0.368,291,247,231,774,3.01,260,90,156,33,302,165,230,153,137,231,121,55,91,247,263,261,241,263
201142,Kevin Durant,Kevin,1610612744,GSW,29.0,68,49,19,0.721,2325.095,108.9,433,0.169,0.256,50,0.133,119,0.337,923,688,736,2346,5.43,193,31,213,44,49,393,25,132,111,143,402,6,105,528,521,529,508,123
1626172,Kevon Looney,Kevon,1610612744,GSW,22.0,66,45,21,0.682,910.07,104.6,132,0.135,0.199,34,0.258,56,0.412,316,218,275,856,3.27,207,75,229,67,290,179,247,236,223,240,98,55,64,257,242,283,255,247
202691,Klay Thompson,Klay,1610612744,GSW,28.0,73,55,18,0.753,2504.2166666666667,105.6,246,0.089,0.132,55,0.131,34,0.09,948,720,757,2416,8.3,134,10,198,34,33,232,119,413,404,126,410,119,368,532,527,532,516,38
201156,Nick Young,Nick,1610612744,GSW,33.0,80,56,24,0.7,1393.1716666666666,106.0,105,0.071,0.106,38,0.17,7,0.032,557,370,409,1402,4.42,42,8,264,56,218,253,293,481,475,209,315,332,461,377,327,376,348,175
201956,Omri Casspi,Omri,1610612744,GSW,30.0,53,40,13,0.755,741.5933333333334,103.4,170,0.205,0.307,18,0.144,19,0.157,287,227,231,758,2.98,288,120,146,32,314,140,202,72,63,326,375,203,250,245,246,261,240,265
1627775,Patrick McCaw,Patrick,1610612744,GSW,22.0,57,41,16,0.719,961.1333333333332,109.8,66,0.065,0.101,43,0.254,10,0.059,375,282,280,1032,1.93,260,109,175,46,282,424,345,493,483,182,108,298,427,276,282,285,284,323
1626188,Quinn Cook,Quinn,1610612744,GSW,25.0,33,21,12,0.636,740.5033333333333,108.4,72,0.094,0.14,12,0.107,1,0.01,257,217,218,752,1.78,356,284,144,97,315,376,337,386,376,364,457,440,471,229,241,252,238,331
2733,Shaun Livingston,Shaun,1610612744,GSW,32.0,71,49,22,0.69,1129.3166666666666,102.2,99,0.08,0.121,35,0.185,21,0.102,423,324,303,1040,4.86,163,31,242,60,258,107,303,451,444,231,275,187,338,299,302,299,286,151
201939,Stephen Curry,Stephen,1610612744,GSW,30.0,51,41,10,0.804,1630.7966666666666,107.7,225,0.124,0.185,80,0.279,8,0.033,631,458,505,1656,4.52,306,109,118,20,171,336,137,272,258,53,72,322,460,414,402,445,402,171
2585,Zaza Pachulia,Zaza,1610612744,GSW,34.0,69,47,22,0.681,971.7466666666668,107.1,232,0.223,0.324,38,0.244,17,0.15,351,258,304,1008,2.78,178,52,242,68,281,306,133,50,51,209,124,215,256,269,268,300,278,276
