player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202687,Bismack Biyombo,Bismack,1610612766,CHA,28.0,66,28,38,0.424,48.5,2.0,2.4,0.9,10.2,17.2,12.6,15.1,46.2,2.7,1.1,5.1,3.6,38.5,70,177,505,360,85,416,234,442,169,378,244,488,283,37,346,414,216,313
202954,Brad Wanamaker,Brad,1610612766,CHA,31.0,61,29,32,0.475,47.9,2.0,1.2,3.0,7.6,16.4,13.9,11.5,46.2,0.5,1.6,4.3,4.2,37.0,124,158,437,292,192,429,434,132,282,279,388,182,288,355,482,335,152,346
1628997,Caleb Martin,Caleb,1610612766,CHA,25.0,53,23,30,0.434,48.3,2.6,2.4,3.2,6.0,16.7,15.5,13.0,42.6,0.7,0.9,3.7,3.6,38.2,208,234,413,343,121,336,249,114,365,317,481,355,444,277,265,218,215,319
1628998,Cody Martin,Cody,1610612766,CHA,25.0,52,26,26,0.5,48.2,2.9,1.6,2.2,6.9,16.3,13.1,11.5,46.7,0.7,0.9,3.0,2.7,36.1,215,201,341,251,132,264,372,248,321,276,302,192,253,288,274,116,333,366
203469,Cody Zeller,Cody,1610612766,CHA,28.0,48,21,27,0.438,47.6,3.9,4.8,2.3,16.5,18.3,12.2,11.8,46.4,0.8,1.4,5.7,5.4,49.9,251,264,361,335,230,119,50,233,37,455,206,226,273,246,444,468,72,111
1628984,Devonte' Graham,Devonte',1610612766,CHA,26.0,55,23,32,0.418,48.2,3.7,2.4,2.5,2.2,15.4,12.7,10.8,45.9,0.2,0.7,2.2,3.9,44.0,189,234,437,371,144,138,223,202,500,185,254,123,306,473,182,39,180,197
202330,Gordon Hayward,Gordon,1610612766,CHA,31.0,44,24,20,0.545,47.6,4.2,3.2,4.0,10.7,17.0,13.0,13.7,48.2,0.4,0.9,2.4,4.8,49.4,290,223,236,206,222,79,130,47,158,355,301,424,188,375,268,47,107,113
1630203,Grant Riller,Grant,1610612766,CHA,24.0,7,2,5,0.286,49.5,5.5,0.0,0.0,10.9,21.8,14.5,18.2,50.9,0.0,0.0,0.0,1.8,46.7,501,501,50,472,5,19,510,498,151,520,448,523,77,495,1,1,456,144
1629667,Jalen McDaniels,Jalen,1610612766,CHA,23.0,47,18,29,0.383,48.8,3.1,3.6,1.8,10.2,15.4,14.1,12.9,45.8,1.0,1.2,5.1,3.2,39.1,256,312,399,404,53,227,108,307,174,183,411,333,320,191,395,422,263,301
1630163,LaMelo Ball,LaMelo,1610612766,CHA,19.0,51,23,28,0.451,46.3,4.1,2.3,2.7,11.2,18.4,12.7,15.0,48.6,0.6,1.0,4.3,5.0,56.4,226,234,379,323,424,96,255,171,141,458,264,486,164,332,327,340,94,56
1628370,Malik Monk,Malik,1610612766,CHA,23.0,42,19,23,0.452,46.9,5.0,2.8,3.2,8.1,14.8,11.4,12.1,45.8,0.2,1.0,2.5,3.1,40.3,303,298,297,321,354,30,180,110,263,119,120,259,321,462,317,62,278,274
1628970,Miles Bridges,Miles,1610612766,CHA,23.0,66,31,35,0.47,47.7,3.2,2.1,2.5,9.4,17.2,12.9,11.9,47.3,1.3,0.6,3.5,2.5,42.5,70,130,481,298,212,213,279,201,207,382,289,238,216,146,175,199,366,225
1630268,Nate Darling,Nate,1610612766,CHA,22.0,7,3,4,0.429,49.3,0.0,0.0,0.0,0.0,32.1,26.4,9.4,49.1,1.9,0.0,1.9,3.8,25.8,501,482,40,352,16,508,510,498,527,538,539,53,146,78,1,18,190,514
1630208,Nick Richards,Nick,1610612766,CHA,23.0,18,9,9,0.5,46.7,1.5,0.7,1.5,6.0,18.7,18.7,8.2,37.3,0.0,0.7,5.2,5.2,21.0,443,427,88,251,377,468,489,365,366,470,523,21,512,495,211,431,80,526
1629023,P.J. Washington,P.J.,1610612766,CHA,22.0,64,31,33,0.484,47.9,2.5,1.8,1.6,8.9,15.8,12.9,13.5,47.2,1.9,1.2,4.2,3.2,46.1,89,130,454,278,189,353,333,340,228,222,281,411,223,75,390,322,264,156
1626179,Terry Rozier,Terry,1610612766,CHA,27.0,69,32,37,0.464,48.1,4.7,2.4,4.7,9.5,17.1,13.1,14.1,47.8,0.5,0.7,2.4,3.5,48.9,32,115,497,305,150,41,228,21,205,371,307,447,199,347,213,52,229,124
1630176,Vernon Carey Jr.,Vernon,1610612766,CHA,20.0,19,9,10,0.474,48.2,6.7,2.9,0.8,10.1,14.3,16.0,13.9,44.5,2.1,1.3,5.5,3.8,39.7,440,427,101,296,134,5,157,444,178,85,496,433,376,65,401,446,188,288
