player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203932,Aaron Gordon,Aaron,1610612743,DEN,27.0,68,45,23,0.662,47.9,10.0,17.7,0.564,1.4,4.0,0.347,4.5,7.3,0.608,3.8,6.6,10.4,4.7,2.3,1.3,1.2,1.5,3.0,5.6,25.9,12.1,50.5,11,0,47.3,133,35,303,64,170,85,166,68,373,398,259,100,64,455,97,207,143,198,280,304,142,64,438,79,100,22,103,56,39,120
1628971,Bruce Brown,Bruce,1610612743,DEN,26.0,80,53,27,0.663,48.4,7.6,15.7,0.483,1.9,5.4,0.358,2.5,3.2,0.758,1.3,5.6,7.0,5.7,2.6,1.8,1.1,0.8,4.0,2.5,19.6,0.7,42.7,3,1,40.1,15,6,229,63,98,222,252,197,306,331,223,276,292,280,317,275,313,148,217,111,163,275,273,354,257,217,226,130,17,244
1631128,Christian Braun,Christian,1610612743,DEN,22.0,76,49,27,0.645,48.1,5.8,11.8,0.495,1.4,3.9,0.354,1.6,2.6,0.625,2.0,5.4,7.4,2.4,1.4,1.7,0.7,1.0,4.1,1.9,14.7,-4.6,32.8,0,0,30.6,55,15,229,83,145,396,438,163,375,403,236,395,349,445,226,295,283,412,449,155,257,195,260,426,425,371,440,253,39,466
201599,DeAndre Jordan,DeAndre,1610612743,DEN,34.0,39,23,16,0.59,48.2,7.2,9.5,0.765,0.1,0.1,1.0,1.8,4.0,0.458,4.3,12.3,16.6,2.8,4.0,1.0,1.9,0.5,5.8,4.4,16.4,-9.8,45.2,2,0,41.6,356,281,379,127,128,257,510,6,484,512,1,368,219,499,77,18,28,366,66,412,69,413,82,147,375,471,180,155,39,208
202397,Ish Smith,Ish,1610612743,DEN,34.0,43,25,18,0.581,47.2,6.2,15.5,0.397,0.2,1.4,0.167,0.2,0.5,0.5,0.6,5.8,6.4,11.9,5.2,0.9,0.8,0.7,3.9,1.3,12.8,-4.3,38.4,0,0,34.9,327,262,365,138,284,368,262,446,471,471,469,510,514,482,481,265,346,10,14,423,213,320,292,482,468,363,321,253,39,378
1631298,Jack White,Jack,1610612743,DEN,25.0,17,13,4,0.765,48.9,5.9,14.1,0.421,2.2,6.7,0.333,1.5,2.2,0.667,4.4,8.1,12.6,3.0,1.5,2.2,1.5,1.5,6.7,1.5,15.6,-12.6,44.7,0,0,40.7,442,391,480,15,58,386,332,385,258,262,292,408,396,403,68,121,94,344,438,67,104,66,49,465,406,497,189,253,39,228
1627750,Jamal Murray,Jamal,1610612743,DEN,26.0,65,43,22,0.662,48.3,10.7,23.6,0.454,3.9,9.8,0.398,4.1,4.9,0.833,1.1,4.7,5.8,9.1,3.3,1.5,0.4,0.8,2.3,4.1,29.4,6.8,52.3,5,1,51.9,171,53,315,65,112,58,47,272,71,93,91,123,151,144,374,375,392,42,109,209,403,283,502,176,55,58,82,105,17,61
201145,Jeff Green,Jeff,1610612743,DEN,36.0,56,33,23,0.589,48.4,7.1,14.6,0.488,1.3,4.6,0.288,3.9,5.2,0.744,1.7,4.7,6.4,3.1,2.0,0.8,0.8,0.8,4.4,4.2,19.4,-8.6,34.3,0,0,33.3,253,162,303,128,95,265,308,179,386,368,393,130,134,312,262,381,347,339,342,455,236,300,223,164,266,454,407,253,39,413
203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,30.0,76,51,25,0.671,47.7,5.8,12.7,0.462,2.7,6.4,0.423,2.1,2.5,0.824,0.7,3.5,4.2,3.7,1.7,2.2,0.7,0.2,2.9,2.9,16.5,9.9,34.1,0,0,32.9,55,10,268,55,206,392,389,248,202,278,47,328,357,165,464,486,499,280,397,65,255,491,448,308,373,33,411,253,39,426
1629008,Michael Porter Jr.,Michael,1610612743,DEN,25.0,62,41,21,0.661,47.7,10.5,21.7,0.487,5.0,12.0,0.414,2.5,3.2,0.8,1.7,7.3,9.0,1.7,1.8,1.0,0.8,0.8,3.2,2.3,28.6,11.1,45.5,3,0,47.9,203,65,327,66,212,63,77,182,22,38,58,268,296,200,259,165,193,485,384,415,230,293,415,378,65,25,175,130,39,105
203999,Nikola Jokić,Nikola,1610612743,DEN,28.0,69,48,21,0.696,47.7,13.3,21.0,0.632,1.2,3.1,0.383,7.0,8.5,0.822,3.4,13.3,16.8,13.9,5.1,1.8,1.0,1.0,3.6,8.0,34.7,13.1,78.9,58,29,72.0,123,16,327,36,209,16,95,34,400,435,140,30,32,169,111,5,26,3,15,117,185,200,354,20,23,19,3,2,1,5
