season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,201949,James Johnson,James,1610612754,IND,Indiana Pacers,22201220,2023-04-09T00:00:00,IND @ NYK,W,6.533333333333333,22.0,36.7,0.6,0.0,0.0,0.0,0.0,0.0,0.0,7.3,7.3,14.7,22.0,0.0,7.3,0.0,0.0,7.3,0.0,44.1,-7.3,116.8,0,0,95.5,1,1,12949,1,23318,281,349,5804,14184,20319,14184,13851,14660,13851,1817,9442,4094,157,16367,502,7930,8428,4178,17929,1264,15722,105,2163,120,225,1,6:32,2022,2023
2022-23,1627741,Buddy Hield,Buddy,1610612754,IND,Indiana Pacers,22201220,2023-04-09T00:00:00,IND @ NYK,W,23.48333333333333,10.2,12.3,0.833,10.2,12.3,0.833,0.0,0.0,0.0,2.0,10.2,12.3,8.2,2.0,0.0,0.0,0.0,0.0,0.0,30.7,36.8,55.6,0,0,61.3,1,1,12949,1,13285,7383,17780,1646,428,3566,1411,13851,14660,13851,9448,5082,6113,4733,12597,11790,7930,8428,20715,17929,5449,1880,6167,2163,120,3359,1,23:29,2022,2023
2022-23,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22201220,2023-04-09T00:00:00,IND @ NYK,W,37.56666666666667,8.9,16.6,0.538,1.3,3.8,0.333,5.1,6.4,0.8,0.0,3.8,3.8,11.5,2.6,3.8,0.0,0.0,1.3,6.4,24.3,-3.8,55.1,0,0,48.6,1,1,12949,1,1804,9620,12181,8455,13835,16763,8680,6473,6815,7793,13272,17176,19783,2072,10990,2813,7930,8428,20364,5094,9438,14263,6369,2163,120,8427,1,37:34,2022,2023
2022-23,1629052,Oshae Brissett,Oshae,1610612754,IND,Indiana Pacers,22201220,2023-04-09T00:00:00,IND @ NYK,W,27.816666666666663,6.9,25.9,0.267,0.0,5.2,0.0,6.9,12.1,0.571,3.5,12.1,15.5,5.2,3.5,0.0,3.5,3.5,6.9,6.9,20.7,24.2,54.0,0,0,48.3,1,1,12949,1,9880,13723,3231,20333,14184,14470,14184,4232,2093,10873,5924,3256,3540,9494,7939,11790,2136,1726,4788,4346,12203,4035,6802,2163,120,8543,1,27:49,2022,2023
2022-23,201588,George Hill,George,1610612754,IND,Indiana Pacers,22201220,2023-04-09T00:00:00,IND @ NYK,W,21.933333333333334,10.9,15.3,0.714,10.9,13.1,0.833,4.4,6.6,0.667,0.0,6.6,6.6,6.6,2.2,2.2,0.0,0.0,6.6,2.2,37.2,63.5,59.3,0,0,65.7,1,1,12949,1,14469,6141,13837,2995,316,2838,1411,7604,6574,9637,13272,10909,14602,6985,12190,6840,7930,8428,5344,14937,2791,487,4777,2163,120,2360,1,21:56,2022,2023
2022-23,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,Indiana Pacers,22201220,2023-04-09T00:00:00,IND @ NYK,W,36.81666666666667,7.8,16.9,0.462,2.6,3.9,0.667,15.6,16.9,0.923,0.0,3.9,3.9,7.8,3.9,0.0,1.3,2.6,2.6,7.8,33.9,3.9,50.3,0,0,50.8,1,1,12949,1,2307,11830,11754,12925,9321,16646,1971,467,728,6641,13272,16999,19650,5158,6751,11790,7282,3198,16373,3233,3919,10831,8491,2163,120,7310,1,36:49,2022,2023
2022-23,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,22201220,2023-04-09T00:00:00,IND @ NYK,W,24.5,9.8,13.7,0.714,2.0,3.9,0.5,5.9,5.9,1.0,0.0,9.8,9.8,2.0,0.0,2.0,5.9,2.0,5.9,5.9,27.4,-37.2,65.6,0,0,56.8,1,1,12949,1,12496,8066,15979,2995,11178,16636,3860,5414,7511,1,13272,5556,9111,17180,16367,7536,702,4653,6649,5892,7280,23216,3012,2163,120,4753,1,24:30,2022,2023
2022-23,1628221,Gabe York,Gabe,1610612754,IND,Indiana Pacers,22201220,2023-04-09T00:00:00,IND @ NYK,W,12.35,11.7,27.2,0.429,3.9,19.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,3.9,0.0,0.0,11.7,3.9,27.2,31.1,44.7,0,0,42.8,1,1,12949,1,20983,5080,2531,14122,5889,555,12795,13851,14660,13851,13272,22091,23082,12252,16367,2721,7930,8428,1243,10177,7426,2697,11383,2163,120,11568,1,12:21,2022,2023
2022-23,1629670,Jordan Nwora,Jordan,1610612754,IND,Indiana Pacers,22201220,2023-04-09T00:00:00,IND @ NYK,W,23.33333333333333,14.4,20.6,0.7,8.2,12.3,0.667,2.1,2.1,1.0,0.0,8.2,8.2,0.0,6.2,0.0,2.1,0.0,8.2,2.1,39.1,-26.7,49.0,0,0,59.7,1,1,12949,1,13396,2334,7507,3317,978,3496,1971,12038,13727,1,13272,7868,11550,19186,2720,11790,4555,8428,3117,15269,2254,21533,9212,2163,120,3839,1,23:20,2022,2023
2022-23,1630543,Isaiah Jackson,Isaiah,1610612754,IND,Indiana Pacers,22201220,2023-04-09T00:00:00,IND @ NYK,W,25.666666666666668,1.9,11.2,0.167,0.0,0.0,0.0,7.5,11.2,0.667,7.5,9.4,16.8,5.6,5.6,1.9,3.7,5.6,5.6,5.6,11.2,-20.6,51.1,0,0,44.9,1,1,12949,1,11599,22197,19044,21973,14184,20319,14184,3692,2527,9637,1742,6147,2815,8663,3389,7838,1876,515,7213,6353,19440,20111,8132,2163,120,10385,1,25:40,2022,2023
