season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1629637,Jaxson Hayes,Jaxson,1610612740,NOP,New Orleans Pelicans,22001072,2021-05-16T00:00:00,NOP vs. LAL,L,19.605,9.8,17.1,0.571,0.0,0.0,0.0,4.9,4.9,1.0,4.9,12.2,17.1,7.3,0.0,2.4,0.0,2.4,4.9,4.9,24.5,4.9,63.4,0,0,53.9,1,11623,1,11623,14492,7043,10570,5826,12591,17891,12591,5734,7651,1,3080,3157,2441,5097,14317,5654,7210,3443,7651,6736,8190,9384,3269,1849,143,5366,1,19:36,2020,2021
2020-21,202339,Eric Bledsoe,Eric,1610612740,NOP,New Orleans Pelicans,22001072,2021-05-16T00:00:00,NOP vs. LAL,L,22.116666666666667,10.9,19.5,0.556,4.3,8.7,0.5,2.2,4.3,0.5,0.0,8.7,8.7,4.3,0.0,0.0,4.3,0.0,0.0,6.5,28.2,-26.0,58.2,0,0,54.3,1,11623,1,11623,12593,5518,8010,6415,4664,7525,3573,10291,8438,9461,11150,6804,9849,9608,14317,10665,1323,7735,18137,4120,6022,18861,4755,1849,143,5213,1,22:07,2020,2021
2020-21,201949,James Johnson,James,1610612740,NOP,New Orleans Pelicans,22001072,2021-05-16T00:00:00,NOP vs. LAL,L,25.845,7.4,20.4,0.364,0.0,3.7,0.0,0.0,5.6,0.0,1.9,5.6,7.4,5.6,3.7,0.0,0.0,1.9,7.4,3.7,14.9,-29.7,28.4,0,0,27.9,1,11623,1,11623,9776,10997,7062,14681,12591,14998,12591,12008,6681,12008,8351,12174,11729,7411,6242,10665,7210,4782,3401,9298,14724,19487,17499,1849,143,17446,1,25:51,2020,2021
2020-21,203263,James Nunnally,James,1610612740,NOP,New Orleans Pelicans,22001072,2021-05-16T00:00:00,NOP vs. LAL,L,6.296666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,7.6,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,15.2,1.5,0,0,7.6,1,11623,1,11623,20715,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,8396,11393,16819,1327,10665,7210,7735,18137,16020,20448,6057,22142,1849,143,21995,1,6:18,2020,2021
2020-21,1629712,Didi Louzada,Didi,1610612740,NOP,New Orleans Pelicans,22001072,2021-05-16T00:00:00,NOP vs. LAL,L,18.58333333333333,0.0,5.2,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,2.6,2.6,2.6,7.7,0.0,0.0,0.0,2.6,0.0,0.0,-41.3,-0.8,0,0,5.2,1,11623,1,11623,15228,19893,21207,19893,12591,16459,12591,12008,12752,12008,11150,17928,19338,13581,1251,10665,7210,7735,14181,16020,20448,20938,22931,1849,143,22133,1,18:35,2020,2021
2020-21,1629638,Nickeil Alexander-Walker,Nickeil,1610612740,NOP,New Orleans Pelicans,22001072,2021-05-16T00:00:00,NOP vs. LAL,L,36.73833333333334,6.5,19.6,0.333,2.6,10.5,0.25,2.6,2.6,1.0,1.3,3.9,5.2,6.5,5.2,1.3,0.0,2.6,0.0,2.6,18.3,-2.6,33.1,0,0,35.3,1,11623,1,11623,1743,12648,7950,15094,8522,5216,10244,9631,11447,1,10631,15496,15431,6074,3456,10094,7210,3074,18137,12121,12362,12229,15638,1849,143,14049,1,36:44,2020,2021
2020-21,1626195,Willy Hernangomez,Willy,1610612740,NOP,New Orleans Pelicans,22001072,2021-05-16T00:00:00,NOP vs. LAL,L,29.578333333333333,13.0,17.9,0.727,0.0,0.0,0.0,4.9,8.1,0.6,6.5,14.6,21.1,1.6,3.2,0.0,3.2,0.0,6.5,6.5,30.8,-26.0,65.1,1,0,60.0,1,11623,1,11623,6910,3179,9746,2334,12591,17891,12591,5777,3922,9174,1941,1778,1195,15871,7267,10665,2241,7735,4577,4148,4692,18842,2876,1,143,3378,1,29:35,2020,2021
2020-21,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22001072,2021-05-16T00:00:00,NOP vs. LAL,L,35.26166666666666,8.2,17.7,0.462,5.4,8.2,0.667,2.7,2.7,1.0,0.0,8.2,8.2,9.5,9.5,1.4,0.0,1.4,1.4,1.4,24.5,-10.9,43.2,0,0,50.4,1,11623,1,11623,2725,9705,9919,10881,3011,8238,1828,9398,11253,1,11150,7532,10562,2998,688,9735,7210,6856,17604,15672,8182,15058,10849,1849,143,6754,1,35:16,2020,2021
2020-21,1630184,Kira Lewis Jr.,Kira,1610612740,NOP,New Orleans Pelicans,22001072,2021-05-16T00:00:00,NOP vs. LAL,L,25.883333333333333,7.4,11.1,0.667,1.9,3.7,0.5,5.6,5.6,1.0,0.0,5.6,5.6,7.4,3.7,1.9,0.0,0.0,0.0,3.7,22.3,0.0,41.9,0,0,40.8,1,11623,1,11623,9740,11017,17156,2900,10398,15010,3573,4817,6690,1,11150,12197,14856,5023,6251,7377,7210,7735,18137,9313,9594,10797,11445,1849,143,11242,1,25:53,2020,2021
2020-21,1629117,Wenyen Gabriel,Wenyen,1610612740,NOP,New Orleans Pelicans,22001072,2021-05-16T00:00:00,NOP vs. LAL,L,20.091666666666665,2.4,9.6,0.25,0.0,4.8,0.0,4.8,4.8,1.0,0.0,9.6,9.6,0.0,0.0,0.0,2.4,0.0,14.3,0.0,9.6,14.3,28.2,0,0,23.9,1,11623,1,11623,14135,19047,18577,17720,12591,13466,12591,5896,7816,1,11150,5624,8595,16819,14317,10665,3618,7735,568,16020,17994,6276,17576,1849,143,18907,1,20:06,2020,2021
