season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22018,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.841,81,0.06,0.758,0.53,0.275,0.44,0.099,0.066,0.396,0.0053100000000000005,1.1,0.9,0.2,0.4,0.2
22018,1627741,Buddy Hield,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.757,82,0.052,0.683,0.32,0.183,0.366,0.0,0.0,0.329,0.004050000000000001,1.0,0.7,0.1,0.5,0.3
22018,203992,Bogdan Bogdanović,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.744,70,0.052,0.667,0.32,0.241,0.352,0.0,0.0,0.37,0.00386,0.8,0.5,0.1,0.3,0.2
22018,1626161,Willie Cauley-Stein,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.501,81,0.064,0.533,0.22,0.45,0.4,0.05,0.0,0.367,0.00222,0.7,0.4,0.0,0.1,0.1
22018,1628963,Marvin Bagley III,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.744,62,0.042,0.667,0.36,0.308,0.333,0.103,0.0,0.385,0.00393,0.6,0.4,0.1,0.2,0.1
22018,202357,Nemanja Bjelica,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.547,77,0.038,0.556,0.36,0.222,0.37,0.0,0.0,0.333,0.00364,0.4,0.2,0.1,0.1,0.1
22018,1627812,Yogi Ferrell,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.449,71,0.057,0.5,0.25,0.125,0.375,0.042,0.0,0.25,0.00292,0.3,0.2,0.0,0.2,0.1
22018,1628412,Frank Mason III,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.331,38,0.091,0.429,0.22,0.143,0.429,0.0,0.0,0.238,0.00222,0.6,0.2,0.1,0.2,0.2
22018,202697,Iman Shumpert,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.319,42,0.047,0.421,0.0,0.211,0.526,0.053,0.0,0.211,0.0,0.5,0.2,0.0,0.1,0.1
22018,1628385,Harry Giles III,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.063,58,0.074,0.206,0.5,0.088,0.794,0.029,0.0,0.118,0.005,0.6,0.1,0.0,0.1,0.0
22018,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.148,28,0.042,0.313,0.0,0.188,0.375,0.0,0.0,0.188,0.0,0.6,0.2,0.0,0.3,0.3
22018,1628382,Justin Jackson,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.216,52,0.032,0.364,0.5,0.091,0.727,0.0,0.0,0.182,0.005,0.2,0.1,0.0,0.0,0.0
22018,201585,Kosta Koufos,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.031,42,0.127,0.167,0.4,0.042,0.75,0.0,0.0,0.083,0.004,0.6,0.1,0.0,0.1,0.1
