season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1628978,Donte DiVincenzo,Donte,1610612750,MIN,Minnesota Timberwolves,22401195,2025-04-13T00:00:00,MIN vs. UTA,W,50.5,10.7,17.9,0.6,7.1,14.3,0.5,0.0,0.0,0.0,1.8,3.6,5.4,3.6,1.8,0.0,0.0,0.0,5.4,0.0,28.6,14.3,38.6,0,0,44.6,1,1,13086,1,4642,6363,10855,5394,1784,2535,3944,13505,14344,13505,10917,17630,17154,13796,13497,12854,8263,8846,6939,17725,6364,7263,15360,2246,150,10964,1,28:18,2024,2025
2024-25,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22401195,2025-04-13T00:00:00,MIN vs. UTA,W,49.2,7.8,13.7,0.571,0.0,2.0,0.0,0.0,3.9,0.0,3.9,0.0,3.9,0.0,7.8,5.9,3.9,0.0,7.8,3.9,15.7,-2.0,42.0,0,0,39.2,1,1,13086,1,7693,11710,16401,6538,15070,20258,15070,13505,10020,13505,5415,22137,19816,19908,1375,1159,1722,8846,3019,9340,16278,13786,13410,2246,150,14160,1,25:07,2024,2025
2024-25,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22401195,2025-04-13T00:00:00,MIN vs. UTA,W,48.3,0.0,9.7,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,6.5,0.0,0.0,0.0,3.2,3.2,0.0,0.0,9.7,17.4,0,0,12.9,1,1,13086,1,10674,22635,21133,22635,15070,13426,15070,13505,14344,13505,14058,11110,15042,7700,16469,12854,8263,2095,12951,17725,23200,8963,23731,2246,150,24454,1,14:58,2024,2025
2024-25,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22401195,2025-04-13T00:00:00,MIN vs. UTA,W,48.8,4.5,13.4,0.333,3.0,11.9,0.25,1.5,1.5,1.0,0.0,7.5,7.5,10.4,1.5,3.0,1.5,0.0,1.5,0.0,13.4,9.0,50.0,0,0,43.3,1,1,13086,1,9220,18566,16754,17395,8972,4723,11902,12824,13999,1,14058,9116,13122,2936,14914,5107,6583,8846,18917,17725,17973,9241,9045,2246,150,11745,1,32:40,2024,2025
2024-25,203944,Julius Randle,Julius,1610612750,MIN,Minnesota Timberwolves,22401195,2025-04-13T00:00:00,MIN vs. UTA,W,49.2,7.5,16.4,0.455,0.0,4.5,0.0,0.0,0.0,0.0,4.5,10.4,14.9,7.5,6.0,0.0,1.5,1.5,3.0,3.0,14.9,10.4,42.5,1,0,40.3,1,1,13086,1,7810,12550,12866,12676,15070,16840,15070,13505,14344,13505,4568,4819,4066,6156,2882,12854,6583,6763,13809,11900,16920,8696,13102,1,150,13471,1,32:58,2024,2025
2024-25,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,22401195,2025-04-13T00:00:00,MIN vs. UTA,W,49.3,10.3,20.5,0.5,0.0,0.0,0.0,3.8,6.4,0.6,10.3,12.8,23.1,0.0,0.0,1.3,5.1,1.3,2.6,5.1,24.4,7.7,71.3,1,0,60.3,1,1,13086,1,7516,7072,7666,8526,15070,20945,15070,7962,6187,10343,863,2758,973,19908,16469,12192,960,8162,15387,6570,9370,9659,2142,1,150,3903,1,38:28,2024,2025
2024-25,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22401195,2025-04-13T00:00:00,MIN vs. UTA,W,49.1,18.3,37.8,0.484,8.5,22.0,0.389,7.3,8.5,0.857,0.0,7.3,7.3,6.1,2.4,3.7,1.2,1.2,1.2,6.1,52.4,24.4,82.6,0,0,84.1,1,1,13086,1,8173,720,332,11951,1010,439,8765,3323,3883,7071,14058,9332,13375,8365,11211,3658,7955,8498,20065,4859,437,4393,826,2246,150,478,1,40:15,2024,2025
2024-25,1641740,Jaylen Clark,Jaylen,1610612750,MIN,Minnesota Timberwolves,22401195,2025-04-13T00:00:00,MIN vs. UTA,W,45.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,0.0,0,0,0.0,1,1,13086,1,20874,22635,12213,22635,15070,20945,15070,13505,14344,13505,14058,22137,23286,19908,16469,12854,8263,8846,20253,17725,23200,24645,25228,2246,150,25259,1,2:42,2024,2025
2024-25,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,22401195,2025-04-13T00:00:00,MIN vs. UTA,W,49.1,10.0,20.0,0.5,0.0,6.0,0.0,2.0,2.0,1.0,6.0,10.0,16.0,4.0,2.0,0.0,0.0,2.0,4.0,4.0,22.0,18.0,45.2,0,0,42.0,1,1,13086,1,8027,7356,8025,8526,15070,14286,15070,11734,13467,1,2865,5202,3388,12775,12646,12854,8263,4661,10424,9053,11229,6165,11670,2246,150,12493,1,24:34,2024,2025
2024-25,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22401179,2025-04-11T00:00:00,MIN vs. BKN,W,52.9,9.8,14.6,0.667,2.4,7.3,0.333,2.4,4.9,0.5,0.0,4.9,4.9,9.8,4.9,0.0,0.0,0.0,7.3,7.3,24.4,14.6,40.0,0,0,41.5,1,1,13086,1,1628,7958,15142,3281,10800,11782,9209,11066,8457,10625,14058,14609,18036,3507,4469,12854,8263,8846,3550,3193,9335,7202,14467,2246,150,12817,1,21:41,2024,2025
