player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202705,MarShon Brooks,1610612763,MEM,29.0,7,7,0.531,3.71,7.43,0.5,0.006540000000000001,0.296,1.43,4.14,0.345,0.235,2.29,3.29,0.696
201144,Mike Conley,1610612763,MEM,30.0,12,12,0.463,1.92,6.17,0.311,0.004050000000000001,0.169,0.75,2.25,0.333,0.294,1.17,3.92,0.298
201936,Tyreke Evans,1610612763,MEM,28.0,52,50,0.335,1.94,4.79,0.406,0.00544,0.109,0.62,1.56,0.395,0.226,1.33,3.23,0.411
1628504,Xavier Rathan-Mayes,1610612763,MEM,24.0,5,5,0.611,1.0,4.4,0.227,0.00227,0.361,1.0,2.6,0.385,0.25,0.0,1.8,0.0
203104,Marquis Teague,1610612763,MEM,25.0,3,3,0.563,0.33,3.0,0.111,0.00167,0.375,0.0,2.0,0.0,0.188,0.33,1.0,0.333
1626150,Andrew Harrison,1610612763,MEM,23.0,56,51,0.395,1.0,2.82,0.354,0.00411,0.265,0.68,1.89,0.358,0.13,0.32,0.93,0.346
1628415,Dillon Brooks,1610612763,MEM,22.0,82,73,0.299,0.79,2.62,0.302,0.00333,0.217,0.63,1.9,0.333,0.082,0.16,0.72,0.22
202718,Chandler Parsons,1610612763,MEM,29.0,36,30,0.388,1.08,2.42,0.448,0.00534,0.223,0.67,1.39,0.48,0.165,0.42,1.03,0.405
1627782,Wayne Selden,1610612763,MEM,23.0,35,30,0.297,0.89,2.11,0.419,0.00507,0.161,0.51,1.14,0.45,0.137,0.37,0.97,0.382
201188,Marc Gasol,1610612763,MEM,33.0,73,66,0.154,0.62,2.08,0.296,0.00299,0.141,0.6,1.9,0.317,0.013,0.01,0.18,0.077
1628424,Kobi Simmons,1610612763,MEM,20.0,32,26,0.358,0.56,1.97,0.286,0.00294,0.313,0.53,1.72,0.309,0.045,0.03,0.25,0.125
201596,Mario Chalmers,1610612763,MEM,32.0,66,56,0.28,0.58,1.74,0.33,0.0037,0.161,0.44,1.0,0.439,0.119,0.14,0.74,0.184
203463,Ben McLemore,1610612763,MEM,25.0,56,40,0.239,0.59,1.52,0.388,0.00435,0.138,0.45,0.88,0.51,0.101,0.14,0.64,0.222
1627362,Briante Weber,1610612763,MEM,25.0,18,9,0.425,0.44,0.94,0.471,0.00559,0.225,0.28,0.5,0.556,0.2,0.17,0.44,0.375
1626185,Jarell Martin,1610612763,MEM,24.0,73,37,0.123,0.33,0.77,0.429,0.00438,0.117,0.32,0.73,0.434,0.007,0.01,0.04,0.333
204179,Omari Johnson,1610612763,MEM,29.0,4,2,0.15,0.25,0.75,0.333,0.00333,0.15,0.25,0.75,0.333,0.0,0.0,0.0,
203210,JaMychal Green,1610612763,MEM,28.0,55,24,0.067,0.16,0.55,0.3,0.003,0.063,0.16,0.51,0.321,0.004,0.0,0.04,0.0
1628397,Ivan Rabb,1610612763,MEM,21.0,36,15,0.114,0.19,0.44,0.438,0.00438,0.114,0.19,0.44,0.438,0.0,0.0,0.0,
1627988,Myke Henry,1610612763,MEM,25.0,20,7,0.078,0.0,0.4,0.0,0.0,0.078,0.0,0.4,0.0,0.0,0.0,0.0,
1627744,Brice Johnson,1610612763,MEM,24.0,18,3,0.105,0.06,0.22,0.25,0.0025,0.105,0.06,0.22,0.25,0.0,0.0,0.0,
1627738,Deyonta Davis,1610612763,MEM,21.0,62,7,0.031,0.08,0.13,0.625,0.00625,0.031,0.08,0.13,0.625,0.0,0.0,0.0,
