player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1627741,Buddy Hield,Buddy,1610612758,SAC,28.0,71,31,40,0.437,2432.858333333333,116.3,6.0,0.126,0.188,1.2,0.167,0.6,0.128,17.3,14.1,13.0,53.5,0.061,12,130,513,337,4,507,290,276,262,330,332,326,317,360,400,341,495,508
1629002,Chimezie Metu,Chimezie,1610612758,SAC,24.0,36,14,22,0.389,488.0566666666667,116.4,8.0,0.175,0.263,1.4,0.147,1.8,0.36,18.8,12.9,13.7,53.3,0.06,346,357,274,397,366,510,155,110,99,270,390,95,92,459,262,400,494,510
1629735,Chris Silva,Chris,1610612758,SAC,24.0,15,8,7,0.533,92.35833333333332,100.5,10.4,0.217,0.299,0.5,0.111,3.1,0.75,17.2,6.8,13.0,35.3,0.293,458,434,67,219,475,37,57,51,59,499,472,30,4,341,8,343,22,40
1627745,Damian Jones,Damian,1610612758,SAC,26.0,39,24,15,0.615,545.7266666666667,110.0,7.5,0.156,0.232,1.0,0.116,2.6,0.518,17.5,13.1,13.7,52.6,0.153,326,223,163,134,354,269,193,172,157,424,467,47,34,372,290,408,480,268
1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,23.0,58,24,34,0.414,2036.1416666666669,118.0,4.0,0.085,0.126,2.1,0.292,0.6,0.134,16.3,14.0,12.2,53.9,0.037,157,223,470,377,42,522,465,451,447,96,56,305,307,239,387,255,505,522
1626153,Delon Wright,Delon,1610612758,SAC,29.0,63,21,42,0.333,1747.9483333333333,111.8,5.6,0.122,0.183,2.8,0.321,0.8,0.169,15.8,13.0,11.6,51.0,0.121,99,264,517,434,96,366,324,287,276,23,32,244,248,203,280,183,439,383
203922,Glenn Robinson III,Glenn,1610612758,SAC,27.0,23,9,14,0.391,369.335,122.5,4.4,0.094,0.145,0.5,0.071,0.4,0.068,22.1,17.7,14.9,57.7,-0.026,420,427,151,396,385,533,443,414,384,498,497,397,424,517,513,472,522,533
203084,Harrison Barnes,Harrison,1610612758,SAC,29.0,58,25,33,0.431,2102.393333333333,116.2,7.3,0.152,0.226,1.0,0.135,0.3,0.053,16.1,13.9,12.3,52.9,0.062,157,213,454,348,37,505,201,187,174,416,427,450,450,223,380,268,487,506
202355,Hassan Whiteside,Hassan,1610612758,SAC,32.0,36,16,20,0.444,545.8566666666667,114.5,13.5,0.269,0.415,0.8,0.12,4.0,0.708,20.3,15.5,11.5,52.9,0.089,346,331,236,330,353,469,17,17,10,471,458,12,10,496,474,174,488,467
1630186,Jahmi'us Ramsey,Jahmi'us,1610612758,SAC,20.0,13,5,8,0.385,94.475,104.2,4.1,0.08,0.103,2.0,0.25,0.5,0.1,13.7,8.6,16.8,46.7,0.247,467,465,76,401,472,70,464,474,504,102,110,352,368,54,18,510,254,62
