player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1627741,Buddy Hield,Buddy,1610612758,SAC,28.0,71,31,40,0.437,2432.858333333333,8.0,19.6,0.406,5.6,14.2,0.391,1.7,2.1,0.846,0.6,6.0,6.6,5.1,2.6,1.2,0.6,0.7,3.5,1.4,23.2,-1.1,41.7,2,0,44.1,12,130,27,337,4,200,138,392,4,9,124,393,427,127,481,290,346,158,224,330,326,365,355,489,148,267,261,146,29,167
1629002,Chimezie Metu,Chimezie,1610612758,SAC,24.0,36,14,22,0.389,488.0566666666667,8.9,17.6,0.508,1.3,3.6,0.351,3.0,4.2,0.721,3.0,8.0,11.0,2.8,2.9,1.4,1.8,1.1,5.8,3.2,22.2,-5.7,46.2,0,0,43.6,346,357,245,397,366,136,197,108,381,415,224,216,214,351,127,155,135,353,172,270,95,200,77,265,174,380,164,245,29,180
1629735,Chris Silva,Chris,1610612758,SAC,24.0,15,8,7,0.533,92.35833333333332,5.2,8.3,0.625,0.5,0.5,1.0,5.7,7.8,0.733,3.6,10.4,14.0,3.1,5.2,0.5,3.1,1.6,12.5,6.8,16.6,-1.0,43.9,0,0,41.6,458,434,466,219,475,436,522,25,435,491,1,46,45,330,92,57,65,309,22,499,30,68,4,30,357,264,204,245,29,225
1627745,Damian Jones,Damian,1610612758,SAC,26.0,39,24,15,0.615,545.7266666666667,6.2,9.1,0.68,0.1,0.4,0.2,3.7,5.1,0.724,3.2,7.5,10.6,2.6,2.3,1.0,2.6,0.7,6.8,4.7,16.1,-5.9,41.0,1,0,36.4,326,223,372,134,354,357,512,10,470,496,443,152,137,349,116,193,151,387,284,424,47,350,43,127,386,386,278,178,29,345
1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,23.0,58,24,34,0.414,2036.1416666666669,12.5,26.2,0.477,2.4,7.5,0.322,7.1,9.8,0.719,0.8,4.0,4.8,9.8,4.1,2.1,0.6,1.5,4.0,7.5,34.4,-4.6,58.9,11,0,56.9,157,223,61,377,42,20,22,178,237,220,311,24,16,354,425,465,473,30,60,96,305,76,259,20,20,357,45,51,29,35
1626153,Delon Wright,Delon,1610612758,SAC,29.0,63,21,42,0.333,1747.9483333333333,6.6,14.2,0.463,1.8,4.7,0.372,2.8,3.5,0.802,1.8,5.6,7.4,7.6,2.3,2.8,0.8,1.0,2.1,3.7,17.7,-3.0,46.5,3,0,41.7,99,264,20,434,96,328,337,215,326,381,175,257,276,211,234,324,297,70,285,23,244,231,513,209,325,314,156,115,29,222
203922,Glenn Robinson III,Glenn,1610612758,SAC,27.0,23,9,14,0.391,369.335,5.5,12.9,0.424,2.1,5.7,0.364,2.7,3.0,0.913,1.4,4.4,5.8,2.6,1.4,0.5,0.4,1.0,3.0,2.6,15.7,-17.0,27.9,0,0,28.1,420,427,379,396,385,414,405,336,291,324,200,263,334,40,278,443,406,375,452,498,397,220,423,356,396,507,501,245,29,493
203084,Harrison Barnes,Harrison,1610612758,SAC,29.0,58,25,33,0.431,2102.393333333333,7.3,14.7,0.497,2.3,5.8,0.391,4.5,5.4,0.83,1.5,7.3,8.8,4.6,2.1,1.0,0.3,0.5,1.7,4.5,21.3,-1.3,40.3,6,0,39.4,157,213,72,348,37,261,323,134,257,317,125,97,119,153,272,201,233,188,319,416,450,418,526,136,204,272,289,77,29,262
202355,Hassan Whiteside,Hassan,1610612758,SAC,32.0,36,16,20,0.444,545.8566666666667,11.1,19.7,0.563,0.0,0.1,0.0,3.6,6.9,0.519,5.4,13.5,18.9,1.8,3.5,0.8,4.0,1.5,6.4,6.5,25.8,-9.2,62.1,4,0,56.1,346,331,284,330,353,41,137,54,480,517,480,163,61,484,38,17,15,484,96,471,12,81,54,41,91,449,29,105,29,40
1630186,Jahmi'us Ramsey,Jahmi'us,1610612758,SAC,20.0,13,5,8,0.385,94.475,7.6,19.3,0.395,2.5,9.7,0.263,2.5,2.5,1.0,1.0,4.1,5.1,3.0,1.5,2.0,0.5,0.5,4.1,2.5,20.3,1.0,37.1,0,0,36.1,467,465,454,401,472,220,145,422,227,103,399,290,380,1,363,464,458,316,436,102,352,428,249,368,243,200,358,245,29,355
1629713,Justin James,Justin,1610612758,SAC,24.0,36,15,21,0.417,310.43666666666667,8.0,17.2,0.468,2.2,5.9,0.368,3.2,5.6,0.583,1.4,3.2,4.6,3.4,2.3,1.2,0.5,1.4,3.6,3.9,21.5,-8.7,34.9,0,0,35.1,346,344,268,373,401,191,223,201,279,316,184,201,105,466,283,510,483,278,272,333,373,110,339,187,195,445,411,245,29,389
1629657,Kyle Guy,Kyle,1610612758,SAC,23.0,31,11,20,0.355,235.175,5.9,18.0,0.33,2.7,9.4,0.283,3.3,4.1,0.8,1.0,6.1,7.1,6.5,2.2,1.2,0.0,1.0,4.1,4.9,17.8,-3.1,37.6,0,0,36.5,378,398,284,424,425,378,185,503,216,113,379,199,223,212,362,282,312,98,293,338,495,227,244,112,322,317,348,245,29,343
1629663,Louis King,Louis,1610612758,SAC,22.0,6,3,3,0.5,85.30333333333333,9.6,19.1,0.5,2.3,6.2,0.364,3.4,3.4,1.0,2.8,7.3,10.1,5.1,2.3,3.9,1.7,0.0,5.1,2.8,24.8,-1.7,59.1,0,0,53.5,506,482,502,251,479,103,153,120,260,298,200,185,292,1,141,203,176,159,291,4,102,503,134,324,111,280,42,245,29,60
1628963,Marvin Bagley III,Marvin,1610612758,SAC,22.0,43,20,23,0.465,1111.8283333333334,10.7,21.2,0.504,1.6,4.7,0.343,3.3,5.8,0.575,4.6,9.2,13.7,1.9,2.5,0.9,0.9,1.8,4.3,5.0,26.2,-3.8,48.4,11,0,47.1,297,279,233,304,225,57,90,115,343,386,252,190,97,471,67,99,69,475,231,440,226,40,207,98,87,339,138,51,29,118
203090,Maurice Harkless,Maurice,1610612758,SAC,28.0,37,16,21,0.432,771.8766666666667,4.3,10.3,0.418,1.4,5.2,0.274,2.1,2.7,0.767,0.8,4.7,5.5,2.7,1.4,1.9,1.2,0.6,5.3,2.1,12.1,-2.7,30.8,0,0,28.0,338,331,268,346,305,474,489,363,367,358,389,358,371,281,419,408,427,358,464,128,157,409,115,419,478,306,476,245,29,495
1626158,Richaun Holmes,Richaun,1610612758,SAC,27.0,61,29,32,0.475,1781.4033333333334,9.9,15.5,0.637,0.1,0.3,0.182,3.6,4.6,0.794,3.9,9.7,13.6,2.7,2.0,1.1,2.6,0.8,5.7,3.9,23.4,0.2,52.7,21,0,47.0,124,158,88,292,89,93,282,20,474,501,458,158,179,234,84,81,70,363,336,398,46,310,83,183,144,227,88,21,29,119
1630218,Robert Woodard II,Robert,1610612758,SAC,21.0,13,3,10,0.231,45.38,8.5,21.2,0.4,1.1,6.3,0.167,3.2,8.5,0.375,4.2,12.7,16.9,2.1,1.1,0.0,3.2,0.0,4.2,5.3,21.2,11.6,53.1,0,0,47.6,467,482,431,495,511,165,89,411,397,290,462,209,31,512,74,28,27,451,507,511,27,503,221,79,207,22,86,245,29,109
1629056,Terence Davis,Terence,1610612758,SAC,24.0,61,26,35,0.426,1074.0383333333334,8.7,20.4,0.428,4.4,11.9,0.367,2.0,2.5,0.818,0.9,6.0,6.9,3.7,2.8,2.0,0.6,1.3,4.3,2.5,23.8,-3.0,42.6,0,0,44.0,124,201,52,357,236,149,117,327,51,41,192,364,389,173,398,295,324,255,177,110,311,122,206,377,135,315,238,245,29,170
1630169,Tyrese Haliburton,Tyrese,1610612758,SAC,21.0,58,25,33,0.431,1745.6766666666667,8.0,17.0,0.472,3.3,8.1,0.409,1.3,1.5,0.857,1.1,3.7,4.8,8.5,2.5,2.1,0.8,0.5,2.3,1.5,20.7,-4.9,45.3,5,0,43.1,157,213,72,348,98,193,226,193,129,187,72,443,472,104,352,490,476,46,235,85,257,416,501,484,230,364,175,90,29,193
