player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203471,Dennis Schröder,Dennis,1610612737,ATL,23.0,6,2,4,0.333,49.4,11.7,25.7,0.455,4.0,9.3,0.425,7.2,8.6,0.838,0.9,2.3,3.3,10.7,2.3,1.4,0.0,2.6,4.4,5.6,34.6,-4.2,56.5,2,0,55.4,102,106,71,115,110,24,15,95,23,30,41,22,29,71,142,203,203,9,112,96,152,17,106,40,14,115,27,20,6,22
2730,Dwight Howard,Dwight,1610612737,ATL,31.0,6,2,4,0.333,48.5,5.6,11.1,0.5,0.0,0.0,0.0,3.7,5.9,0.632,5.6,14.2,19.8,2.5,3.4,1.9,1.5,1.9,6.5,4.6,14.9,-0.6,49.2,1,0,44.0,102,106,71,115,135,141,174,55,155,175,155,69,49,137,24,7,7,124,45,58,45,37,41,60,151,91,50,29,6,65
101141,Ersan Ilyasova,Ersan,1610612737,ATL,30.0,6,2,4,0.333,45.4,4.0,11.6,0.348,0.5,2.5,0.2,3.5,4.5,0.778,7.0,8.5,15.6,1.0,2.5,0.5,0.0,1.5,3.5,5.5,12.1,4.0,31.3,0,0,30.2,102,106,71,115,208,184,168,175,148,156,142,75,83,93,15,54,22,184,96,163,152,51,141,43,178,61,167,50,6,161
101181,Jose Calderon,Jose,1610612737,ATL,35.0,6,2,4,0.333,47.9,7.0,14.6,0.478,2.5,7.6,0.333,0.0,0.0,0.0,1.3,3.8,5.1,8.3,2.5,1.3,0.6,1.3,5.7,3.2,16.6,4.5,38.3,0,0,36.3,102,106,71,115,152,103,111,78,68,59,92,176,179,176,119,176,169,18,93,107,105,66,56,119,129,58,115,50,6,118
203145,Kent Bazemore,Kent,1610612737,ATL,27.0,6,2,4,0.333,47.9,6.7,16.9,0.396,2.2,7.6,0.292,3.2,4.5,0.714,1.3,6.1,7.3,6.4,5.1,1.3,1.6,0.6,4.8,3.2,18.8,5.7,40.6,0,0,40.4,102,106,71,115,154,113,80,156,88,59,118,87,84,114,119,111,123,38,13,107,44,117,92,119,97,51,103,50,6,90
2743,Kris Humphries,Kris,1610612737,ATL,32.0,1,1,0,1.0,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,-14.3,42.9,0,0,28.6,208,152,211,1,214,204,213,204,155,175,155,176,179,176,177,209,210,190,186,173,1,163,203,195,209,169,87,50,6,180
1627098,Malcolm Delaney,Malcolm,1610612737,ATL,28.0,1,1,0,1.0,42.5,37.5,37.5,1.0,12.5,12.5,1.0,12.5,25.0,0.5,0.0,12.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,12.5,100.0,0.0,115.0,0,0,125.0,208,152,211,1,212,1,3,1,1,9,1,3,2,151,177,14,45,190,186,173,152,163,203,2,1,87,1,50,6,1
2399,Mike Dunleavy,Mike,1610612737,ATL,36.0,6,2,4,0.333,43.9,2.5,5.8,0.429,1.7,4.1,0.4,3.3,3.3,1.0,0.8,3.3,4.1,1.7,5.0,0.8,0.0,0.0,2.5,2.5,9.9,1.7,14.9,0,0,19.0,102,106,71,115,211,198,209,117,113,137,50,84,115,1,149,186,187,153,14,141,152,163,188,145,193,77,210,50,6,205
203488,Mike Muscala,Mike,1610612737,ATL,25.0,6,2,4,0.333,48.7,3.0,10.8,0.278,0.0,2.4,0.0,4.2,4.8,0.875,3.6,6.0,9.6,1.2,0.6,0.6,1.8,1.2,7.2,4.8,10.2,-2.4,30.2,0,0,25.9,102,106,71,115,127,194,177,193,155,158,155,55,76,54,43,113,82,172,182,152,36,70,28,56,192,101,170,50,6,192
200794,Paul Millsap,Paul,1610612737,ATL,32.0,6,2,4,0.333,49.0,11.2,22.1,0.505,0.7,3.8,0.176,9.6,11.8,0.811,2.0,10.5,12.5,5.8,5.1,2.2,0.9,1.8,4.2,9.8,32.6,-2.9,60.5,4,0,57.8,102,106,71,115,122,25,37,53,146,140,147,8,10,83,85,30,45,45,12,42,80,42,115,5,26,105,22,11,6,18
1627752,Taurean Prince,Taurean,1610612737,ATL,23.0,6,2,4,0.333,49.5,7.7,13.8,0.558,1.1,3.7,0.286,1.3,1.3,1.0,1.9,6.6,8.5,2.1,1.9,0.5,0.3,1.1,2.4,2.1,17.7,-1.6,31.6,0,0,31.0,102,106,71,115,104,85,127,28,134,142,120,160,172,1,90,89,101,142,137,158,140,78,189,159,112,97,165,50,6,157
