player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627777,Georges Niang,1610612762,UTA,27.0,7,7,0.659,12,29,0.414,0.621,0.0,0,0,,0.659,12,29,0.414
204060,Joe Ingles,1610612762,UTA,32.0,7,6,0.519,9,28,0.321,0.482,0.0,0,0,,0.519,9,28,0.321
203903,Jordan Clarkson,1610612762,UTA,28.0,7,7,0.289,7,28,0.25,0.375,0.0,0,0,,0.289,7,28,0.25
1626220,Royce O'Neale,1610612762,UTA,27.0,7,7,0.625,8,20,0.4,0.6,0.0,0,0,,0.625,8,20,0.4
1628378,Donovan Mitchell,1610612762,UTA,23.0,7,6,0.076,7,12,0.583,0.875,0.0,0,0,,0.076,7,12,0.583
201144,Mike Conley,1610612762,UTA,32.0,5,5,0.188,7,12,0.583,0.875,0.0,0,0,,0.188,7,12,0.583
1629752,Juwan Morgan,1610612762,UTA,23.0,7,4,0.833,2,10,0.2,0.3,0.0,0,0,,0.833,2,10,0.2
1626144,Emmanuel Mudiay,1610612762,UTA,24.0,3,2,0.214,2,3,0.667,1.0,0.0,0,0,,0.214,2,3,0.667
1629671,Miye Oni,1610612762,UTA,22.0,2,2,0.5,1,3,0.333,0.5,0.0,0,0,,0.5,1,3,0.333
1629730,Rayjon Tucker,1610612762,UTA,22.0,2,1,0.6,1,3,0.333,0.5,0.0,0,0,,0.6,1,3,0.333
1629714,Jarrell Brantley,1610612762,UTA,24.0,2,2,0.6,0,3,0.0,0.0,0.0,0,0,,0.6,0,3,0.0
