season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,202687,Bismack Biyombo,Bismack,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,12.405,3.9,11.6,0.333,0.0,0.0,0.0,3.9,7.7,0.5,11.6,7.7,19.3,3.9,0.0,0.0,7.7,7.7,3.9,3.9,11.6,11.6,63.8,0,0,50.3,1,1,13006,1,21332,18999,18626,16528,11051,17277,11051,8709,5352,10753,489,8974,1803,10900,16943,12313,393,262,12425,10888,18558,7678,2713,2107,76,5768,1.0,12:24,2015,2016
2015-16,203082,Terrence Ross,Terrence,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,28.6,15.1,35.2,0.429,8.4,20.1,0.417,1.7,3.4,0.5,3.4,13.4,16.8,3.4,0.0,0.0,1.7,1.7,1.7,5.0,40.3,8.4,70.5,1,0,72.2,1,1,13006,1,8733,1335,365,12903,472,257,6295,13023,12059,10753,6104,2547,2981,12087,16943,12313,5893,6082,19403,7931,1137,8976,1581,1,76,798,1.0,28:36,2015,2016
2015-16,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,36.583333333333336,15.7,23.6,0.667,6.6,7.9,0.833,1.3,3.9,0.333,1.3,10.5,11.8,6.6,1.3,1.3,0.0,0.0,2.6,6.6,39.4,0.0,66.0,0,0,66.9,1,1,13006,1,2347,1079,3976,2883,1076,5731,1508,13922,10992,13688,12377,5028,6955,5793,16406,11521,8004,8866,16694,4962,1283,12041,2302,2107,76,1332,1.0,36:35,2015,2016
2015-16,201574,Jason Thompson,Jason,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,21.795,11.0,26.4,0.417,2.2,8.8,0.25,2.2,4.4,0.5,4.4,13.2,17.6,2.2,0.0,0.0,2.2,2.2,6.6,4.4,26.4,-17.6,57.5,0,0,52.9,1,1,13006,1,14345,4856,2340,13673,7485,4499,9116,12148,10151,10753,4392,2679,2529,15403,16943,12313,4575,4538,5530,9444,6273,19527,4398,2107,76,4719,1.0,21:48,2015,2016
2015-16,203998,Bruno Caboclo,Bruno,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,35.05,1.4,12.3,0.111,1.4,9.6,0.143,0.0,0.0,0.0,1.4,0.0,1.4,1.4,4.1,1.4,1.4,1.4,2.7,0.0,4.1,8.2,11.9,0,0,13.7,1,1,13006,1,3496,22481,17705,22408,10213,3661,10892,14160,15065,14161,12045,22257,23042,17901,6494,11124,7138,7708,16202,18762,22829,9051,24287,2107,76,23985,1.0,35:03,2015,2016
2015-16,202335,Patrick Patterson,Patrick,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,15.155,6.3,15.8,0.4,3.2,9.5,0.333,0.0,0.0,0.0,3.2,6.3,9.5,3.2,0.0,0.0,0.0,0.0,0.0,3.2,15.8,28.5,32.0,0,0,31.7,1,1,13006,1,19652,13901,12728,14037,5016,3744,7128,14160,15065,14161,6496,11663,9828,12579,16943,12313,8004,8866,21106,12711,15013,2915,17286,2107,76,16772,1.0,15:09,2015,2016
2015-16,1626153,Delon Wright,Delon,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,37.11666666666667,9.1,18.1,0.5,0.0,3.9,0.0,5.2,5.2,1.0,2.6,3.9,6.5,9.1,1.3,0.0,2.6,3.9,1.3,2.6,23.3,10.3,51.1,0,0,44.0,1,1,13006,1,2015,8044,9639,7886,11051,12585,11051,6344,8860,1,8037,17181,14821,3139,16475,12313,3789,1593,20755,14578,8559,8156,6852,2107,76,9086,1.0,37:07,2015,2016
2015-16,203512,Lucas Nogueira,Lucas,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,35.595,4.0,8.1,0.5,0.0,1.3,0.0,0.0,0.0,0.0,4.0,9.4,13.5,4.0,2.7,1.3,4.0,0.0,2.7,1.3,8.1,5.4,43.8,0,0,36.4,1,1,13006,1,3069,18650,22297,7886,11051,17061,11051,14160,15065,14161,4916,6393,5335,10436,10918,11278,1821,8866,16372,18388,20922,10216,10477,2107,76,13707,1.0,35:36,2015,2016
2015-16,202709,Cory Joseph,Cory,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,17.7,2.7,13.6,0.2,0.0,2.7,0.0,0.0,5.4,0.0,2.7,13.6,16.3,8.1,5.4,5.4,0.0,0.0,0.0,5.4,5.4,21.7,48.0,0,0,40.7,1,1,13006,1,17755,20985,15992,21086,11051,14746,11051,14160,8428,14161,7632,2460,3274,3938,3921,1309,8004,8866,21106,7072,22319,4432,8269,2107,76,11024,1.0,17:42,2015,2016
2015-16,202687,Bismack Biyombo,Bismack,1610612761,TOR,Toronto Raptors,21501214,2016-04-12T00:00:00,TOR vs. PHI,W,21.666666666666668,13.3,17.7,0.75,0.0,0.0,0.0,4.4,4.4,1.0,6.6,8.9,15.5,0.0,0.0,0.0,2.2,0.0,4.4,6.6,31.0,-2.2,56.3,0,0,51.0,1,1,13006,1,14458,2449,10118,1788,11051,17277,11051,7591,10097,1,2194,7162,3802,18354,16943,12313,4541,8866,10645,4822,3740,13666,4798,2107,76,5481,1.0,21:40,2015,2016
