player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203114,Khris Middleton,1610612749,MIL,27.0,77,76,0.437,207,502,0.412,0.504,0.232,115,266,0.432,0.206,92,236,0.39
203507,Giannis Antetokounmpo,1610612749,MIL,24.0,72,70,0.232,93,289,0.322,0.386,0.126,56,157,0.357,0.106,37,132,0.28
202339,Eric Bledsoe,1610612749,MIL,29.0,78,76,0.266,100,259,0.386,0.508,0.098,37,95,0.389,0.169,63,164,0.384
1627763,Malcolm Brogdon,1610612749,MIL,26.0,64,53,0.159,35,119,0.294,0.361,0.079,19,59,0.322,0.08,16,60,0.267
201588,George Hill,1610612749,MIL,33.0,60,46,0.303,47,114,0.412,0.465,0.191,35,72,0.486,0.112,12,42,0.286
201572,Brook Lopez,1610612749,MIL,31.0,81,65,0.144,46,113,0.407,0.518,0.07,21,55,0.382,0.074,25,58,0.431
202703,Nikola Mirotic,1610612749,MIL,28.0,46,44,0.197,32,107,0.299,0.355,0.113,20,61,0.328,0.085,12,46,0.261
204025,Tim Frazier,1610612749,MIL,28.0,59,39,0.345,31,90,0.344,0.394,0.207,22,54,0.407,0.138,9,36,0.25
203477,Isaiah Canaan,1610612749,MIL,28.0,30,23,0.323,23,53,0.434,0.557,0.098,10,16,0.625,0.226,13,37,0.351
101141,Ersan Ilyasova,1610612749,MIL,32.0,67,33,0.118,14,45,0.311,0.411,0.05,5,19,0.263,0.068,9,26,0.346
1628425,Sterling Brown,1610612749,MIL,24.0,58,30,0.141,14,44,0.318,0.409,0.051,6,16,0.375,0.09,8,28,0.286
203503,Tony Snell,1610612749,MIL,27.0,74,34,0.119,13,43,0.302,0.36,0.08,8,29,0.276,0.039,5,14,0.357
1628391,D.J. Wilson,1610612749,MIL,23.0,48,25,0.149,17,37,0.459,0.568,0.104,9,26,0.346,0.044,8,11,0.727
1626192,Pat Connaughton,1610612749,MIL,26.0,61,23,0.089,14,31,0.452,0.565,0.04,7,14,0.5,0.049,7,17,0.412
1628978,Donte DiVincenzo,1610612749,MIL,22.0,27,15,0.153,4,19,0.211,0.263,0.04,2,5,0.4,0.113,2,14,0.143
2200,Pau Gasol,1610612749,MIL,38.0,30,6,0.074,2,7,0.286,0.286,0.074,2,7,0.286,0.0,0,0,
1629045,Bonzie Colson,1610612749,MIL,23.0,8,3,0.179,2,7,0.286,0.357,0.077,1,3,0.333,0.103,1,4,0.25
