player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629012,Collin Sexton,1610612739,CLE,21.0,65,65,0.332,143,360,0.397,0.447,0.237,107,257,0.416,0.095,36,103,0.35
1629636,Darius Garland,1610612739,CLE,20.0,59,59,0.451,118,315,0.375,0.446,0.248,73,173,0.422,0.203,45,142,0.317
201567,Kevin Love,1610612739,CLE,31.0,56,54,0.241,67,175,0.383,0.463,0.117,39,85,0.459,0.124,28,90,0.311
1629645,Kevin Porter Jr.,1610612739,CLE,20.0,50,46,0.37,43,153,0.281,0.34,0.2,25,83,0.301,0.169,18,70,0.257
1626224,Cedi Osman,1610612739,CLE,25.0,65,57,0.206,45,125,0.36,0.46,0.094,20,57,0.351,0.112,25,68,0.368
203521,Matthew Dellavedova,1610612739,CLE,29.0,57,29,0.277,20,48,0.417,0.458,0.156,16,27,0.593,0.121,4,21,0.19
1626204,Larry Nance Jr.,1610612739,CLE,27.0,56,22,0.082,11,35,0.314,0.329,0.051,10,22,0.455,0.03,1,13,0.077
202684,Tristan Thompson,1610612739,CLE,29.0,57,18,0.043,6,24,0.25,0.333,0.027,2,15,0.133,0.016,4,9,0.444
1628035,Alfonzo McKinnie,1610612739,CLE,27.0,40,19,0.129,6,22,0.273,0.295,0.088,5,15,0.333,0.041,1,7,0.143
203083,Andre Drummond,1610612739,CLE,26.0,56,20,0.029,4,22,0.182,0.205,0.023,3,18,0.167,0.005,1,4,0.25
203957,Danté Exum,1610612739,CLE,24.0,35,11,0.118,4,14,0.286,0.393,0.025,1,3,0.333,0.092,3,11,0.273
1628395,Jordan Bell,1610612739,CLE,25.0,29,8,0.134,4,9,0.444,0.611,0.06,1,4,0.25,0.075,3,5,0.6
1629760,Matt Mooney,1610612739,CLE,25.0,4,2,0.5,1,2,0.5,0.5,0.5,1,2,0.5,0.0,0,0,
1629005,Malik Newman,1610612739,CLE,23.0,1,1,0.5,0,1,0.0,0.0,0.0,0,0,,0.5,0,1,0.0
