player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202692,Alec Burks,Alec,1610612762,UTA,24.0,31,13,18,0.419,25.7,1.7,1.2,1.6,4.8,7.6,5.6,7.0,19.9,0.1,0.9,2.3,3.5,21.0,376,361,139,308,149,144,170,101,127,284,269,330,199,361,432,366,44,154
203187,Chris Johnson,Chris,1610612762,UTA,26.0,70,38,32,0.543,12.2,0.7,0.4,0.5,1.0,4.0,3.0,2.6,9.6,0.3,0.2,1.4,0.4,7.8,177,130,282,179,366,347,377,292,406,100,104,71,384,227,120,154,419,387
202324,Derrick Favors,Derrick,1610612762,UTA,24.0,62,30,32,0.484,32.0,1.8,3.0,0.3,10.3,10.4,6.8,8.4,26.3,1.5,1.0,2.4,3.2,34.7,235,209,282,260,65,117,16,362,10,402,337,395,95,20,453,388,53,34
202407,Elijah Millsap,Elijah,1610612762,UTA,28.0,20,9,11,0.45,8.6,0.5,0.2,0.3,1.0,2.5,2.2,2.1,5.7,0.2,0.2,1.7,0.8,6.4,411,394,81,281,417,396,431,363,397,43,59,47,442,339,120,208,362,413
202330,Gordon Hayward,Gordon,1610612762,UTA,26.0,80,38,42,0.475,36.2,4.0,1.8,2.7,6.7,11.9,8.6,9.0,29.9,0.3,0.7,2.3,4.7,33.3,44,130,403,267,6,5,77,29,58,454,417,422,37,204,402,364,19,39
1626266,JJ O'Brien,JJ,1610612762,UTA,24.0,2,2,0,1.0,3.1,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.5,0.0,2.1,469,449,1,1,470,457,453,449,467,25,48,43,472,444,1,26,465,467
203481,Jeff Withey,Jeff,1610612762,UTA,26.0,51,25,26,0.49,12.9,0.5,1.0,0.2,3.1,3.4,3.0,2.5,10.0,1.0,0.3,1.5,1.0,12.7,306,265,217,253,360,392,204,408,223,78,101,66,380,46,200,160,313,299
204060,Joe Ingles,Joe,1610612762,UTA,28.0,81,40,41,0.494,15.3,0.7,0.1,0.4,0.7,5.4,3.6,3.6,12.6,0.0,0.1,1.2,0.5,9.6,19,108,391,242,312,343,445,342,432,169,126,123,341,419,48,114,408,361
203526,Raul Neto,Raul,1610612762,UTA,24.0,81,40,41,0.494,18.5,1.0,0.6,0.8,2.0,6.1,4.3,4.4,15.1,0.0,0.3,1.5,1.3,11.9,19,108,391,242,263,258,319,239,300,202,186,169,282,437,226,169,231,316
203918,Rodney Hood,Rodney,1610612762,UTA,23.0,79,39,40,0.494,32.2,2.2,2.0,1.1,4.3,10.5,7.4,7.7,26.3,0.2,0.5,2.6,2.1,24.4,63,123,378,246,58,75,57,174,156,404,362,359,96,294,329,409,137,110
203497,Rudy Gobert,Rudy,1610612762,UTA,24.0,61,33,28,0.541,31.7,1.2,3.1,0.5,6.4,10.5,7.8,7.2,24.5,2.2,0.7,2.7,3.9,31.5,241,170,238,181,69,221,13,297,63,406,382,338,126,3,396,430,31,58
202714,Shelvin Mack,Shelvin,1610612762,UTA,26.0,52,27,25,0.519,20.3,1.4,0.5,1.2,4.4,7.8,4.4,4.7,16.8,0.1,0.4,1.4,1.3,17.3,299,247,201,206,227,194,336,151,142,300,196,191,252,411,303,146,233,211
202353,Tibor Pleiss,Tibor,1610612762,UTA,26.0,12,7,5,0.583,6.8,0.2,0.5,0.0,1.2,3.2,2.0,1.6,5.3,0.2,0.3,1.6,0.1,3.8,431,410,31,135,439,448,346,449,386,68,48,24,447,321,214,187,464,450
202344,Trevor Booker,Trevor,1610612762,UTA,28.0,79,39,40,0.494,20.7,0.9,1.5,0.8,4.3,7.3,4.7,5.1,17.1,0.5,0.2,2.1,1.1,17.1,63,123,378,246,222,284,119,240,155,265,210,224,247,117,138,335,293,216
203504,Trey Burke,Trey,1610612762,UTA,23.0,64,31,33,0.484,21.3,1.8,0.8,1.0,2.8,6.9,5.5,5.1,17.4,0.1,0.5,1.3,1.2,16.9,227,198,291,259,208,128,264,184,247,247,257,227,242,382,335,139,258,218
1626168,Trey Lyles,Trey,1610612762,UTA,20.0,80,38,42,0.475,17.3,1.0,0.8,0.4,2.4,5.4,4.3,4.3,14.9,0.2,0.2,1.4,1.0,12.5,44,130,403,267,285,252,266,336,268,171,188,161,288,275,112,153,312,303
