player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203083,Andre Drummond,Andre,1610612765,DET,24.0,78,37,41,0.474,2624.8483333333334,108.0,848,0.329,0.466,114,0.273,127,0.593,870,638,595,2450,6.78,69,147,457,301,22,355,1,5,4,20,80,5,17,512,507,486,518,65
201229,Anthony Tolliver,Anthony,1610612765,DET,33.0,79,37,42,0.468,1757.055,105.0,191,0.109,0.156,32,0.117,21,0.154,499,374,336,1498,6.13,59,147,466,305,144,201,184,313,319,248,444,187,253,341,332,320,369,90
201933,Blake Griffin,Blake,1610612765,DET,29.0,58,28,30,0.483,1969.8216666666667,107.0,355,0.175,0.254,40,0.129,18,0.099,692,550,533,1782,5.75,254,208,323,293,106,304,55,123,114,197,414,209,346,450,471,467,423,109
202779,Dwight Buycks,Dwight,1610612765,DET,29.0,29,10,19,0.345,427.2366666666667,100.5,29,0.067,0.096,19,0.288,2,0.059,141,91,93,356,2.07,373,390,213,390,365,75,401,488,491,321,58,416,428,174,161,166,165,316
203961,Eric Moreland,Eric,1610612765,DET,26.0,67,32,35,0.478,805.115,99.3,197,0.243,0.369,31,0.212,51,0.729,200,159,108,672,4.17,199,190,394,298,305,59,172,33,19,252,197,63,5,197,211,174,224,186
1627740,Henry Ellenson,Henry,1610612765,DET,21.0,38,21,17,0.553,328.92333333333335,97.0,71,0.208,0.283,5,0.086,0,0.0,99,75,72,324,2.02,341,284,186,220,387,38,339,66,85,419,480,473,473,150,147,144,159,319
202397,Ish Smith,Ish,1610612765,DET,29.0,82,39,43,0.476,2042.635,105.9,197,0.095,0.135,64,0.204,20,0.109,610,480,410,1872,6.61,1,128,470,300,92,249,172,375,389,97,225,197,324,403,418,378,439,71
2749,Jameer Nelson,Jameer,1610612765,DET,36.0,50,25,25,0.5,1013.165,108.7,91,0.088,0.131,27,0.181,4,0.047,394,282,225,930,2.45,310,239,276,268,275,389,310,419,406,277,288,369,442,288,282,260,266,297
203516,James Ennis III,James,1610612765,DET,27.0,72,25,47,0.347,1604.03,107.9,151,0.096,0.143,47,0.193,18,0.098,549,395,413,1482,4.15,154,239,492,386,178,348,226,373,366,154,252,209,349,374,355,381,365,190
202720,Jon Leuer,Jon,1610612765,DET,29.0,8,5,3,0.625,136.46666666666667,94.9,25,0.179,0.263,1,0.033,3,0.429,47,27,18,136,0.95,474,447,50,109,443,28,417,114,106,476,499,390,53,97,86,70,104,393
1627770,Kay Felder,Kay,1610612765,DET,23.0,16,6,10,0.375,139.54166666666666,105.4,15,0.108,0.149,3,0.143,1,0.143,61,42,36,130,0.5,431,434,118,370,440,221,442,317,347,440,379,440,263,110,110,104,101,425
204038,Langston Galloway,Langston,1610612765,DET,26.0,58,28,30,0.483,863.445,97.6,79,0.089,0.127,35,0.238,5,0.071,245,179,146,732,4.99,254,208,323,293,293,43,325,416,419,231,134,355,399,223,223,208,236,145
1626242,Luis Montero,Luis,1610612765,DET,25.0,2,1,1,0.5,7.95,94.1,2,0.222,0.222,0,0.0,0,0.0,6,0,2,8,0.06,517,499,11,268,523,26,502,51,174,500,500,473,473,32,1,14,21,496
1628379,Luke Kennard,Luke,1610612765,DET,22.0,73,34,39,0.466,1462.7733333333333,103.2,155,0.104,0.149,44,0.202,13,0.096,455,329,248,1292,5.87,134,173,443,308,204,135,223,333,345,176,229,260,350,315,307,267,324,103
203493,Reggie Bullock Jr.,Reggie,1610612765,DET,27.0,62,32,30,0.516,1731.56,106.9,127,0.072,0.103,47,0.182,13,0.086,545,429,401,1586,5.09,234,190,323,257,148,300,259,475,481,154,283,260,376,371,382,370,387,137
203687,Reggie Hearn,Reggie,1610612765,DET,26.0,3,3,0,1.0,6.626666666666667,107.1,0,0.0,0.0,0,0.0,0,0.0,4,7,2,4,0.02,506,468,1,1,527,309,525,525,525,500,500,473,473,21,42,14,11,513
202704,Reggie Jackson,Reggie,1610612765,DET,28.0,45,27,18,0.6,1200.99,106.6,96,0.084,0.121,27,0.134,4,0.053,373,269,264,1084,3.57,324,218,198,134,245,284,306,440,445,277,400,369,436,275,278,277,293,229
1626169,Stanley Johnson,Stanley,1610612765,DET,22.0,69,33,36,0.478,1893.525,105.2,219,0.115,0.165,95,0.289,14,0.104,550,446,403,1632,6.49,178,183,412,296,119,211,147,300,300,30,56,248,334,375,394,373,396,74
203186,Willie Reed,Willie,1610612765,DET,28.0,42,20,22,0.476,427.855,105.1,86,0.205,0.314,9,0.12,22,0.5,175,124,140,424,1.59,329,302,242,299,364,202,316,71,57,379,437,178,35,188,183,197,181,345
