player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,team
1630264,Anthony Gill,Anthony,1610612764,WAS,31.0,50,9,41,0.18,9.3,0.5,0.7,0.4,2.6,3.1,3.0,2.1,9.4,0.2,0.3,1.0,0.6,8.0,291,412,507,526,454,429,329,429,306,101,140,87,468,342,288,138,401,433,WAS
1641731,Bilal Coulibaly,Bilal,1610612764,WAS,19.0,63,11,52,0.175,27.2,1.4,0.6,1.7,3.7,9.9,10.0,8.8,34.6,0.8,0.7,2.2,1.6,19.6,191,392,551,529,141,185,374,121,215,466,543,460,52,80,470,461,172,208,WAS
1630557,Corey Kispert,Corey,1610612764,WAS,25.0,80,15,65,0.188,25.8,1.8,0.9,2.0,4.8,10.0,8.7,8.0,31.0,0.2,0.6,1.8,1.5,20.6,23,347,572,517,168,132,286,102,160,472,483,424,108,354,441,362,191,191,WAS
1630166,Deni Avdija,Deni,1610612764,WAS,23.0,75,14,61,0.187,30.1,1.9,1.3,2.7,8.1,11.1,10.2,9.5,37.2,0.5,1.0,2.5,3.3,30.7,76,361,569,519,97,125,186,48,65,524,550,502,19,176,540,509,53,82,WAS
1630647,Eugene Omoruyi,Eugene,1610612764,WAS,27.0,43,5,38,0.116,9.1,1.3,1.0,0.9,3.1,4.4,2.8,3.3,10.1,0.1,0.4,1.4,1.1,10.2,330,466,488,552,460,201,241,256,268,184,119,148,447,436,342,279,257,379,WAS
1628977,Hamidou Diallo,Hamidou,1610612764,WAS,25.0,2,1,1,0.5,2.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,5.5,555,538,14,300,566,518,248,518,456,1,1,1,569,520,1,70,547,496,WAS
1630215,Jared Butler,Jared,1610612764,WAS,23.0,40,6,34,0.15,14.1,1.1,0.2,1.1,3.5,5.3,4.0,3.1,13.5,0.2,0.3,1.5,1.1,14.3,349,458,446,540,353,257,491,214,241,239,202,138,376,354,290,280,263,296,WAS
1631098,Johnny Davis,Johnny,1610612764,WAS,22.0,50,8,42,0.16,12.3,0.5,0.4,0.7,1.8,3.9,3.8,3.6,14.3,0.2,0.3,1.1,0.5,7.1,291,423,515,534,392,439,454,295,372,147,191,177,361,354,239,198,429,457,WAS
1629673,Jordan Poole,Jordan,1610612764,WAS,25.0,78,15,63,0.192,30.1,2.6,1.1,2.8,6.3,10.4,10.5,9.6,37.1,0.3,1.0,3.1,2.7,29.1,43,347,570,516,98,62,226,43,108,492,560,511,21,265,530,561,80,98,WAS
1631262,Jules Bernard,Jules,1610612764,WAS,24.0,19,2,17,0.105,7.9,0.7,0.9,0.6,1.8,3.2,2.8,2.4,8.3,0.1,0.1,0.7,0.7,7.0,446,511,199,553,477,362,270,351,375,105,117,99,481,504,92,115,367,461,WAS
1630551,Justin Champagnie,Justin,1610612764,WAS,23.0,15,3,12,0.2,15.7,1.1,1.0,1.5,2.5,5.7,5.7,4.9,16.3,0.6,0.4,0.9,0.7,15.2,467,489,138,510,326,270,248,155,311,258,312,261,315,123,347,134,372,274,WAS
1628398,Kyle Kuzma,Kyle,1610612764,WAS,28.0,70,13,57,0.186,32.6,3.4,1.3,3.9,11.3,11.1,11.7,10.5,41.7,0.7,0.7,2.2,2.7,37.4,128,377,566,521,65,24,172,8,23,521,572,537,2,88,484,464,77,49,WAS
1629013,Landry Shamet,Landry,1610612764,WAS,27.0,46,6,40,0.13,15.8,1.0,0.6,1.0,2.0,5.2,4.7,4.6,19.4,0.2,0.5,1.7,1.0,12.1,315,458,501,548,320,296,371,222,344,230,257,238,267,345,380,335,287,343,WAS
1628963,Marvin Bagley III,Marvin,1610612764,WAS,25.0,50,7,43,0.14,21.1,1.8,3.4,0.8,8.8,7.6,5.9,6.3,24.9,0.7,0.8,1.6,2.1,22.8,291,440,525,545,233,132,11,277,55,343,330,335,198,102,488,328,117,166,WAS
1631116,Patrick Baldwin Jr.,Patrick,1610612764,WAS,21.0,38,6,32,0.158,13.0,0.6,0.5,0.6,1.5,4.8,3.4,4.3,13.3,0.4,0.1,1.5,0.7,11.6,361,458,425,536,376,397,401,341,409,212,169,225,380,223,92,290,379,352,WAS
1626158,Richaun Holmes,Richaun,1610612764,WAS,30.0,40,13,27,0.325,13.9,0.5,1.6,0.5,4.0,5.2,3.9,4.6,15.3,0.5,0.5,1.9,0.9,13.0,349,377,344,443,361,427,130,364,196,233,195,240,336,181,376,391,308,322,WAS
1641774,Tristan Vukcevic,Tristan,1610612764,WAS,21.0,10,3,7,0.3,15.3,0.7,0.9,1.4,3.6,5.5,5.0,4.3,18.0,0.7,0.3,2.8,1.8,17.4,493,489,93,452,332,373,280,163,225,247,275,228,285,88,268,539,145,236,WAS
1626145,Tyus Jones,Tyus,1610612764,WAS,28.0,66,11,55,0.167,29.3,2.0,0.7,2.1,5.5,10.1,10.8,10.1,38.6,0.3,0.3,0.7,0.7,29.3,170,392,560,530,109,106,330,96,136,478,567,527,14,298,309,111,354,96,WAS
