season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,203516,James Ennis III,James,1610612740,NOP,New Orleans Pelicans,21501226,2016-04-13T00:00:00,NOP @ MIN,L,39.833333333333336,11,20,0.55,6,11,0.545,0,0,0.0,1,1,2,0,0,1,0,1,4,4,28,-16,33.4,0,0,38.0,1,13074,13074,13074,776,393,698,7100,78,142,3292,14161,15066,14161,6390,17769,16063,18354,16943,4706,8004,17214,22104,2748,618,24301,4384,2107,76,2174,1.0,39:50,2015,2016
2015-16,201600,Omer Asik,Omer,1610612740,NOP,New Orleans Pelicans,21501226,2016-04-13T00:00:00,NOP @ MIN,L,32.1,10,13,0.769,0,0,0.0,4,6,0.667,3,8,11,1,2,1,0,1,1,6,24,-14,39.7,1,0,38.0,1,13074,13074,13074,5802,704,4281,1760,11051,17277,11051,2791,2017,9461,1576,1264,1106,12251,4412,4706,8004,17214,4972,873,1331,23559,2451,1,76,2174,1.0,32:06,2015,2016
2015-16,201967,Dante Cunningham,Dante,1610612740,NOP,New Orleans Pelicans,21501226,2016-04-13T00:00:00,NOP @ MIN,L,34.88333333333333,6,14,0.429,2,6,0.333,3,4,0.75,0,0,0,2,1,0,0,1,3,2,17,-28,19.0,0,0,21.0,1,13074,13074,13074,3623,4268,3506,12903,2550,1860,7128,4469,4140,8103,13060,22257,23167,8082,9196,12313,8004,17214,17641,7786,4170,25941,12440,2107,76,10048,1.0,34:53,2015,2016
2015-16,204025,Tim Frazier,Tim,1610612740,NOP,New Orleans Pelicans,21501226,2016-04-13T00:00:00,NOP @ MIN,L,35.983333333333334,3,15,0.2,0,2,0.0,0,0,0.0,1,3,4,15,3,1,0,3,4,0,6,-21,33.3,0,0,27.0,1,13074,13074,13074,2773,11544,2795,21086,11051,9677,11051,14161,15066,14161,6390,9493,9586,35,1969,4706,8004,25441,22104,18762,15190,25390,4423,2107,76,6398,1.0,35:59,2015,2016
2015-16,201962,Toney Douglas,Toney,1610612740,NOP,New Orleans Pelicans,21501226,2016-04-13T00:00:00,NOP @ MIN,L,42.36666666666667,6,13,0.462,2,5,0.4,8,8,1.0,3,1,4,5,3,4,0,0,2,5,22,-21,43.3,0,0,41.0,1,13074,13074,13074,270,4268,4281,11689,2550,2959,6308,448,922,1,1576,17769,9586,2408,1969,151,8004,1,11390,1539,1866,25390,1678,2107,76,1537,1.0,42:22,2015,2016
2015-16,2570,Kendrick Perkins,Kendrick,1610612740,NOP,New Orleans Pelicans,21501226,2016-04-13T00:00:00,NOP @ MIN,L,20.23333333333333,2,7,0.286,0,0,0.0,2,2,1.0,1,4,5,3,6,0,0,1,1,2,6,-31,10.5,0,0,14.0,1,13074,13074,13074,15694,14994,12208,19020,11051,17277,11051,6499,8140,1,6390,6568,7203,5322,146,12313,8004,17214,4972,7786,15190,26006,18808,2107,76,15285,1.0,20:14,2015,2016
2015-16,202706,Jordan Hamilton,Jordan,1610612740,NOP,New Orleans Pelicans,21501226,2016-04-13T00:00:00,NOP @ MIN,L,34.6,2,10,0.2,1,6,0.167,1,2,0.5,1,6,7,5,1,0,0,1,1,1,6,-44,20.9,0,0,19.0,1,13074,13074,13074,3865,14994,7514,21086,5519,1860,10673,10755,8140,10753,6390,3007,3953,2408,9196,12313,8004,17214,4972,12373,15190,26074,11132,2107,76,11453,1.0,34:36,2015,2016
2015-16,201962,Toney Douglas,Toney,1610612740,NOP,New Orleans Pelicans,21501208,2016-04-11T00:00:00,NOP vs. CHI,L,33.1,8,13,0.615,3,6,0.5,2,2,1.0,0,2,2,3,0,1,0,0,1,1,21,9,30.9,0,0,31.0,1,13074,13074,13074,5044,1806,4281,4722,1083,1860,3313,6499,8140,1,13060,13353,16063,5322,16943,4706,8004,1,4972,12373,2210,4633,5452,2107,76,4495,1.0,33:06,2015,2016
2015-16,202337,Luke Babbitt,Luke,1610612740,NOP,New Orleans Pelicans,21501208,2016-04-11T00:00:00,NOP vs. CHI,L,34.733333333333334,2,10,0.2,0,2,0.0,3,3,1.0,4,1,5,4,3,0,0,0,3,3,7,0,16.0,0,0,16.0,1,13074,13074,13074,3744,14994,7514,21086,11051,9677,11051,4469,6741,1,779,17769,7203,3513,1969,12313,8004,1,17641,4736,14029,12042,14590,2107,76,13654,1.0,34:44,2015,2016
2015-16,2570,Kendrick Perkins,Kendrick,1610612740,NOP,New Orleans Pelicans,21501208,2016-04-11T00:00:00,NOP vs. CHI,L,16.5,0,1,0.0,0,0,0.0,0,0,0.0,1,3,4,1,1,0,1,0,2,0,0,-10,8.3,0,0,7.0,1,13074,13074,13074,18652,22516,23432,22516,11051,17277,11051,14161,15066,14161,6390,9493,9586,12251,9196,12313,2692,1,11390,18762,23226,21543,20376,2107,76,20722,1.0,16:30,2015,2016
