season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22015,203115,Will Barton,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.562,82,0.226,0.968,0.372,0.083,0.051,0.069,0.007,0.394,0.49,3.4,3.3,1.1,3.0,1.9,2015-16,2015,2016
22015,203914,Gary Harris,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.594,76,0.265,0.983,0.382,0.029,0.058,0.029,0.017,0.368,0.509,3.2,3.1,1.1,3.0,1.8,2015-16,2015,2016
22015,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.548,53,0.213,0.961,0.35,0.087,0.039,0.083,0.0,0.388,0.464,3.9,3.7,1.2,3.4,2.2,2015-16,2015,2016
22015,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.667,70,0.301,1.011,0.447,0.017,0.057,0.017,0.0,0.431,0.531,2.5,2.5,1.0,2.3,1.3,2015-16,2015,2016
22015,1626144,Emmanuel Mudiay,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.217,68,0.15,0.78,0.311,0.055,0.06,0.055,0.016,0.313,0.405,2.7,2.1,0.8,2.4,1.7,2015-16,2015,2016
22015,200751,Randy Foye,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.359,54,0.3,0.869,0.316,0.016,0.033,0.016,0.008,0.311,0.44,2.3,2.0,0.7,2.2,1.5,2015-16,2015,2016
22015,203999,Nikola Jokić,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.643,80,0.107,1.0,0.39,0.012,0.082,0.012,0.0,0.365,0.539,1.1,1.1,0.4,1.0,0.6,2015-16,2015,2016
22015,203530,Joffrey Lauvergne,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.24,60,0.191,0.798,0.373,0.022,0.056,0.022,0.011,0.36,0.416,1.5,1.2,0.5,1.4,0.9,2015-16,2015,2016
22015,2749,Jameer Nelson,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.212,39,0.207,0.775,0.299,0.0,0.038,0.0,0.0,0.288,0.403,2.1,1.6,0.6,2.0,1.4,2015-16,2015,2016
22015,1626253,Axel Toupane,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.331,21,0.585,0.854,0.304,0.042,0.0,0.042,0.0,0.313,0.435,2.3,2.0,0.7,2.2,1.5,2015-16,2015,2016
22015,201571,D.J. Augustin,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.415,28,0.134,0.907,0.324,0.163,0.047,0.163,0.0,0.419,0.426,1.5,1.4,0.4,1.2,0.8,2015-16,2015,2016
22015,203960,JaKarr Sampson,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.159,26,0.336,0.735,0.333,0.02,0.122,0.02,0.0,0.306,0.417,1.9,1.4,0.5,1.6,1.1,2015-16,2015,2016
22015,203123,Kostas Papanikolaou,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.203,26,0.376,0.771,0.296,0.057,0.171,0.029,0.0,0.286,0.426,1.3,1.0,0.3,1.0,0.7,2015-16,2015,2016
22015,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.082,67,0.052,0.643,0.333,0.071,0.095,0.048,0.024,0.333,0.347,0.6,0.4,0.2,0.5,0.4,2015-16,2015,2016
22015,203930,Sean Kilpatrick,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.96,7,0.414,1.25,0.5,0.083,0.083,0.083,0.0,0.5,0.7,1.7,2.1,0.7,1.4,0.7,2015-16,2015,2016
22015,203994,Jusuf Nurkić,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.035,32,0.032,0.545,0.273,0.0,0.0,0.0,0.0,0.273,0.273,0.3,0.2,0.1,0.3,0.3,2015-16,2015,2016
22015,201581,JJ Hickson,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.016,20,0.086,0.462,0.273,0.0,0.154,0.0,0.0,0.231,0.273,0.7,0.3,0.2,0.6,0.4,2015-16,2015,2016
