season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42200217,2023-05-14T00:00:00,PHI @ BOS,L,52.8,9.3,17.3,0.538,1.3,9.3,0.143,5.3,5.3,1.0,0.0,6.7,6.7,0.0,1.3,1.3,0.0,0.0,4.0,2.7,25.3,-28.0,36.0,0,0,36.0,1,857,1,857,244,532,724,478,847,490,891,362,480,1,876,666,921,1173,900,621,536,565,713,818,517,1432,978,183,15,927,1,39:36,2022,2023
2022-23,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,42200217,2023-05-14T00:00:00,PHI @ BOS,L,37.5,0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,-40.0,30.0,0,0,20.0,1,857,1,857,1692,1385,1255,1385,914,421,914,824,862,824,876,1370,1453,1173,982,752,14,565,1325,1103,1429,1556,1163,183,15,1404,1,3:45,2022,2023
2022-23,1629001,De'Anthony Melton,De'Anthony,1610612755,PHI,Philadelphia 76ers,42200217,2023-05-14T00:00:00,PHI @ BOS,L,48.5,5.1,16.9,0.3,1.7,8.5,0.2,0.0,0.0,0.0,5.1,3.4,8.5,1.7,1.7,0.0,3.4,5.1,3.4,0.0,11.9,-32.2,33.1,0,0,30.5,1,857,1,857,938,1040,752,1179,769,583,808,824,862,824,216,1157,725,1074,791,752,146,25,889,1103,1161,1483,1086,183,15,1131,1,28:38,2022,2023
2022-23,1630531,Jaden Springer,Jaden,1610612755,PHI,Philadelphia 76ers,42200217,2023-05-14T00:00:00,PHI @ BOS,L,55.2,28.6,28.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,0.0,14.3,0.0,57.1,85.7,100.0,0,0,85.7,1,857,1,857,77,9,137,1,914,1289,914,824,862,824,876,1370,1453,1173,982,5,536,565,52,1103,18,23,12,183,15,22,1,3:52,2022,2023
2022-23,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42200217,2023-05-14T00:00:00,PHI @ BOS,L,55.2,0.0,14.3,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.7,0.0,0,0,0.0,1,857,1,857,77,1385,948,1385,914,143,914,824,862,824,876,1370,1453,1173,982,752,536,565,1325,1103,1429,23,1601,183,15,1604,1,3:52,2022,2023
2022-23,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,42200217,2023-05-14T00:00:00,PHI @ BOS,L,52.3,3.8,14.1,0.273,1.3,6.4,0.2,2.6,2.6,1.0,1.3,6.4,7.7,9.0,6.4,2.6,1.3,0.0,1.3,2.6,11.5,-38.5,39.4,0,0,37.2,1,857,1,857,301,1186,985,1224,871,836,808,662,767,1,794,704,798,220,137,324,456,565,1280,841,1180,1549,871,183,15,890,1,40:49,2022,2023
2022-23,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,42200217,2023-05-14T00:00:00,PHI @ BOS,L,55.2,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,14.3,14.3,0.0,0.0,0.0,14.3,0.0,14.3,0.0,85.7,38.6,0,0,28.6,1,857,1,857,77,1385,948,1385,914,1289,914,824,862,824,876,123,280,48,982,752,536,5,1325,14,1429,23,894,183,15,1181,1,3:52,2022,2023
2022-23,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42200217,2023-05-14T00:00:00,PHI @ BOS,L,53.9,0.0,11.1,0.0,0.0,0.0,0.0,11.1,11.1,1.0,11.1,22.2,33.3,5.6,0.0,0.0,0.0,0.0,0.0,5.6,11.1,22.2,59.4,0,0,50.0,1,857,1,857,145,1385,1182,1385,914,1289,914,81,148,1,50,27,14,513,982,752,536,565,1325,421,1191,288,292,183,15,441,1,9:42,2022,2023
2022-23,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42200217,2023-05-14T00:00:00,PHI @ BOS,L,51.8,6.8,24.3,0.278,0.0,5.4,0.0,6.8,8.1,0.833,1.4,9.5,10.8,1.4,5.4,0.0,2.7,4.1,4.1,6.8,20.3,-37.8,38.0,0,0,37.8,1,857,1,857,381,837,287,1218,914,944,914,249,264,445,763,394,517,1140,197,752,192,60,706,278,764,1542,916,183,15,866,1,38:18,2022,2023
2022-23,1627863,Danuel House Jr.,Danuel,1610612755,PHI,Philadelphia 76ers,42200217,2023-05-14T00:00:00,PHI @ BOS,L,52.6,18.2,45.5,0.4,0.0,18.2,0.0,0.0,0.0,0.0,0.0,18.2,18.2,0.0,0.0,0.0,0.0,0.0,9.1,0.0,36.4,18.2,58.2,0,0,54.5,1,857,1,857,272,45,19,918,914,66,914,824,862,824,876,57,147,1173,982,752,536,565,154,1103,168,375,315,183,15,324,1,5:47,2022,2023
2022-23,200782,P.J. Tucker,P.J.,1610612755,PHI,Philadelphia 76ers,42200217,2023-05-14T00:00:00,PHI @ BOS,L,51.8,10.5,18.4,0.571,7.9,15.8,0.5,0.0,0.0,0.0,0.0,2.6,2.6,0.0,0.0,0.0,2.6,0.0,2.6,0.0,28.9,-28.9,40.0,0,0,44.7,1,857,1,857,374,402,646,386,71,108,210,824,862,824,876,1241,1371,1173,982,752,200,565,1028,1103,377,1447,840,183,15,626,1,19:42,2022,2023
2022-23,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42200217,2023-05-14T00:00:00,PHI @ BOS,L,52.0,6.2,14.8,0.417,2.5,7.4,0.333,6.2,6.2,1.0,0.0,3.7,3.7,4.9,1.2,0.0,0.0,0.0,2.5,2.5,21.0,-38.3,31.6,0,0,32.1,1,857,1,857,347,906,908,884,627,705,559,293,404,1,876,1109,1266,594,939,752,536,565,1071,866,736,1548,1118,183,15,1083,1,42:07,2022,2023
2022-23,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,51.8,0.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,9.1,0.0,9.1,9.1,0.0,0.0,9.1,0.0,0.0,-63.6,29.1,0,0,27.3,1,857,1,857,380,1385,1315,1385,914,1289,914,824,862,824,876,420,663,1173,44,19,536,565,154,1103,1429,1657,1203,183,15,1227,1,5:42,2022,2023
2022-23,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,49.0,4.5,18.2,0.25,0.0,6.8,0.0,5.7,5.7,1.0,2.3,5.7,8.0,10.2,5.7,3.4,1.1,3.4,3.4,5.7,14.8,-11.4,47.6,0,0,42.0,1,857,1,857,839,1097,657,1235,914,786,914,326,444,1,556,831,781,150,180,188,515,96,883,411,1019,1150,572,183,15,719,1,43:09,2022,2023
2022-23,1629001,De'Anthony Melton,De'Anthony,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,48.0,0.0,10.2,0.0,0.0,8.2,0.0,0.0,0.0,0.0,4.1,6.1,10.2,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-6.1,27.6,0,0,20.4,1,857,1,857,1022,1385,1248,1385,914,619,914,824,862,824,293,749,566,1021,982,438,293,565,1325,1103,1429,1024,1249,183,15,1399,1,23:32,2022,2023
2022-23,1630531,Jaden Springer,Jaden,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,61.0,100.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,200.0,0,0,200.0,1,857,1,857,11,1,1,1,914,1289,914,824,862,824,876,1370,1453,1173,982,752,536,565,1325,1103,1,1,1,183,15,1,1,0:37,2022,2023
2022-23,200782,P.J. Tucker,P.J.,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,46.4,6.8,18.2,0.375,4.5,15.9,0.286,0.0,0.0,0.0,2.3,2.3,4.5,2.3,0.0,6.8,0.0,0.0,4.5,2.3,18.2,-15.9,47.5,0,0,43.2,1,857,1,857,1307,833,657,998,283,106,694,824,862,824,556,1281,1177,990,982,33,536,565,615,903,849,1251,580,183,15,675,1,20:24,2022,2023
2022-23,1627863,Danuel House Jr.,Danuel,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,50.9,6.7,20.0,0.333,6.7,13.3,0.5,0.0,0.0,0.0,0.0,13.3,13.3,0.0,6.7,0.0,0.0,6.7,0.0,0.0,20.0,-60.0,29.3,0,0,40.0,1,857,1,857,506,839,520,1059,122,202,210,824,862,824,876,167,333,1173,119,752,536,9,1325,1103,772,1641,1196,183,15,789,1,7:38,2022,2023
2022-23,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,48.1,6.5,9.7,0.667,6.5,9.7,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,19.4,-6.5,19.4,0,0,25.8,1,857,1,857,1016,872,1282,204,133,457,96,824,862,824,876,1370,1453,1173,982,752,536,565,361,1103,795,1029,1437,183,15,1264,1,14:54,2022,2023
2022-23,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,48.7,1.2,8.1,0.143,0.0,1.2,0.0,0.0,0.0,0.0,1.2,5.8,7.0,3.5,0.0,2.3,2.3,1.2,2.3,0.0,2.3,-11.6,29.9,0,0,22.1,1,857,1,857,897,1384,1387,1366,914,1282,914,824,862,824,851,806,888,807,982,384,250,520,1105,1103,1427,1154,1181,183,15,1366,1,41:54,2022,2023
2022-23,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0,0,0.0,1,857,1,857,11,1385,1568,1385,914,1289,914,824,862,824,876,1370,1453,1173,982,752,536,565,1325,1103,1429,1,1601,183,15,1604,1,0:37,2022,2023
2022-23,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,49.5,11.1,24.7,0.45,3.7,11.1,0.333,6.2,7.4,0.833,0.0,6.2,6.2,3.7,0.0,3.7,0.0,1.2,0.0,3.7,32.1,1.2,56.2,0,0,53.1,1,857,1,857,760,348,280,796,409,332,559,293,299,445,876,741,978,755,982,141,536,484,1325,651,289,775,362,183,15,363,1,40:05,2022,2023
2022-23,1629667,Jalen McDaniels,Jalen,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0,0,0.0,1,857,1,857,11,1385,1568,1385,914,1289,914,824,862,824,876,1370,1453,1173,982,752,536,565,1325,1103,1429,1,1601,183,15,1604,1,0:37,2022,2023
2022-23,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,49.2,10.8,22.9,0.474,0.0,2.4,0.0,9.6,9.6,1.0,0.0,12.0,12.0,1.2,4.8,1.2,3.6,0.0,3.6,6.0,31.3,-4.8,57.2,1,0,54.2,1,857,1,857,816,387,358,733,914,1216,914,122,201,1,876,231,424,1163,249,706,126,565,826,356,309,1000,338,1,15,336,1,40:50,2022,2023
2022-23,200782,P.J. Tucker,P.J.,1610612755,PHI,Philadelphia 76ers,42200215,2023-05-09T00:00:00,PHI @ BOS,W,51.8,1.5,6.2,0.25,1.5,4.6,0.333,0.0,0.0,0.0,1.5,9.2,10.8,1.5,0.0,0.0,0.0,0.0,6.2,1.5,4.6,16.9,19.8,0,0,18.5,1,1,873,1,372,1377,1478,1235,801,1029,559,824,862,824,699,414,520,1099,982,752,536,565,393,1034,1407,396,1429,183,15,1443,1,33:42,2022,2023
2022-23,1629001,De'Anthony Melton,De'Anthony,1610612755,PHI,Philadelphia 76ers,42200215,2023-05-09T00:00:00,PHI @ BOS,W,51.7,4.4,8.9,0.5,0.0,2.2,0.0,0.0,0.0,0.0,4.4,4.4,8.9,2.2,0.0,2.2,2.2,0.0,6.7,0.0,8.9,2.2,36.2,0,0,28.9,1,1,873,1,396,1113,1340,524,914,1226,914,824,862,824,260,999,689,1001,982,401,264,565,329,1103,1287,749,970,183,15,1175,1,23:15,2022,2023
