group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,202326,DeMarcus Cousins,,1610612746,LAC,30.0,2,0,2,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,640.0,1280.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,640.0,-1920.0,640.0,0,0,640.0,75,100,36,100,129,73,91,73,36,66,36,1,1,36,40,73,81,39,27,22,20,21,76,1,1,132,1,44,5,1
,1627826,Ivica Zubac,,1610612746,LAC,24.0,3,0,3,0.0,7.355,6.5,6.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,6.5,0.0,0.0,0.0,6.5,0.0,6.5,6.5,13.1,-19.6,40.5,2,0,32.6,53,100,20,100,68,47,78,1,36,66,36,46,47,46,12,73,69,39,27,22,4,21,44,31,70,79,54,15,5,68
,202695,Kawhi Leonard,,1610612746,LAC,30.0,6,1,5,0.167,14.318333333333332,13.4,20.1,0.667,6.7,10.1,0.667,3.4,3.4,1.0,0.0,10.1,10.1,0.0,3.4,0.0,0.0,0.0,3.4,3.4,36.9,-100.6,45.6,1,0,53.6,25,54,5,98,34,18,32,22,11,28,8,42,45,1,40,27,42,39,16,22,20,21,61,50,25,117,41,23,5,32
,1628379,Luke Kennard,,1610612746,LAC,25.0,5,1,4,0.2,7.045,6.8,13.6,0.5,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,34.1,13.6,0,0,13.6,30,54,11,95,70,43,52,30,36,45,36,46,47,46,40,73,81,39,27,22,20,21,76,63,68,36,94,44,5,95
,202694,Marcus Morris Sr.,,1610612746,LAC,31.0,8,2,6,0.25,16.838333333333335,0.0,8.6,0.0,0.0,8.6,0.0,2.9,11.4,0.25,2.9,0.0,2.9,0.0,0.0,0.0,0.0,2.9,2.9,5.7,2.9,-42.8,6.3,0,0,5.7,11,35,2,90,22,73,71,73,36,37,36,44,26,45,33,73,80,39,27,22,20,13,70,35,84,90,103,44,5,105
,201587,Nicolas Batum,,1610612746,LAC,32.0,9,3,6,0.333,15.628333333333334,0.0,6.1,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,3.1,6.1,0.0,0.0,0.0,0.0,0.0,6.1,3.1,0.0,-18.4,7.4,0,0,6.1,2,19,2,74,25,73,80,73,36,60,36,46,47,46,32,71,71,39,27,22,20,21,46,55,85,78,102,44,5,104
,201976,Patrick Beverley,,1610612746,LAC,32.0,5,1,4,0.2,12.088333333333331,0.0,7.9,0.0,0.0,7.9,0.0,0.0,0.0,0.0,4.0,4.0,7.9,0.0,0.0,0.0,0.0,0.0,7.9,7.9,0.0,-63.5,9.5,0,0,7.9,30,54,11,95,41,73,74,73,36,40,36,46,47,46,28,67,58,39,27,22,20,21,39,26,85,107,101,44,5,102
,202331,Paul George,,1610612746,LAC,31.0,11,3,8,0.273,28.04833333333333,6.8,18.8,0.364,0.0,10.3,0.0,10.3,18.8,0.545,0.0,15.4,15.4,5.1,5.1,0.0,1.7,1.7,8.6,12.0,24.0,-44.5,50.1,7,0,47.9,1,19,1,89,8,42,38,53,36,27,36,23,16,35,40,13,22,24,11,22,17,17,34,21,41,92,37,2,5,37
,200765,Rajon Rondo,,1610612746,LAC,35.0,4,0,4,0.0,6.971666666666667,0.0,13.8,0.0,0.0,6.9,0.0,0.0,0.0,0.0,6.9,13.8,20.7,13.8,0.0,6.9,6.9,0.0,0.0,0.0,0.0,-130.8,86.8,0,0,62.0,36,100,11,100,71,73,50,73,36,44,36,46,47,46,10,17,10,14,27,2,3,21,76,63,85,120,13,44,5,26
,202704,Reggie Jackson,,1610612746,LAC,31.0,9,3,6,0.333,19.876666666666665,4.8,16.9,0.286,0.0,7.2,0.0,0.0,0.0,0.0,2.4,4.8,7.2,2.4,2.4,0.0,0.0,0.0,4.8,2.4,9.7,-7.2,19.6,1,0,19.3,2,19,2,74,19,55,41,63,36,43,36,46,47,46,35,57,63,35,22,22,20,21,52,58,76,70,89,23,5,86
,1629611,Terance Mann,,1610612746,LAC,24.0,7,2,5,0.286,12.105,11.9,19.8,0.6,4.0,7.9,0.5,4.0,7.9,0.5,4.0,4.0,7.9,0.0,0.0,4.0,0.0,4.0,11.9,4.0,31.7,-55.5,53.1,0,0,51.5,19,35,5,85,40,21,35,26,24,41,12,40,34,36,29,68,59,39,27,8,20,9,21,46,31,98,34,44,5,33
