season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22024,202696,Nikola Vučević,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.553,73,0.084,1.117,0.558,0.058,0.029,0.049,0.01,0.563,0.558,103,115,53,95,42,CHI
22024,1630188,Jalen Smith,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.933,64,0.11,1.377,0.66,0.151,0.0,0.151,0.038,0.698,0.66,53,73,31,47,16,CHI
22024,1641763,Julian Phillips,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.833,79,0.106,1.27,0.633,0.135,0.054,0.108,0.0,0.649,0.633,37,47,19,30,11,CHI
22024,1630581,Josh Giddey,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.27,70,0.042,0.935,0.485,0.174,0.174,0.13,0.065,0.457,0.5,46,43,16,33,17,CHI
22024,1628380,Zach Collins,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.647,28,0.11,1.16,0.65,0.08,0.16,0.08,0.04,0.56,0.65,25,29,13,20,7,CHI
22024,1641824,Matas Buzelis,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.317,80,0.044,0.967,0.444,0.133,0.033,0.133,0.067,0.467,0.444,30,29,12,27,15,CHI
22024,1630172,Patrick Williams,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.31,63,0.04,0.962,0.524,0.038,0.154,0.038,0.0,0.462,0.548,26,25,11,21,10,CHI
22024,1631207,Dalen Terry,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.364,73,0.045,1.0,0.467,0.063,0.0,0.063,0.0,0.5,0.467,16,16,7,15,8,CHI
22024,1630245,Ayo Dosunmu,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.14,46,0.026,0.857,0.385,0.071,0.0,0.071,0.0,0.429,0.385,14,12,5,13,8,CHI
22024,1628989,Kevin Huerter,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.195,26,0.033,0.909,0.444,0.091,0.091,0.091,0.0,0.455,0.444,11,10,4,9,5,CHI
