season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,22001069,2021-05-16T00:00:00,MIA @ DET,W,48.2,0.0,4.1,0.0,10.8,14.9,14.9,9.5,62.2,0.0,0.0,1.4,4.1,41.6,1,1,1,1,9437,10450,5761,8314,7715,11112,14803,10087,3278,7210,1,5375,8345,11371,1,35:40,2020,2021
2020-21,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,22001069,2021-05-16T00:00:00,MIA @ DET,W,48.2,0.0,0.0,0.0,13.7,12.3,16.4,0.0,43.8,0.0,0.0,4.1,4.1,53.0,1,1,1,1,9447,10450,8917,8314,5418,8528,16241,1,12872,7210,1,13503,8187,6328,1,35:11,2020,2021
2020-21,1630173,Precious Achiuwa,Precious,1610612748,MIA,Miami Heat,22001069,2021-05-16T00:00:00,MIA @ DET,W,47.2,8.0,2.3,2.3,22.7,15.9,12.5,8.0,50.0,1.1,1.1,3.4,4.5,47.7,1,1,1,1,12400,2634,8627,8090,1424,12090,12198,8585,8631,7137,15397,11537,7215,8537,1,41:34,2020,2021
2020-21,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,22001069,2021-05-16T00:00:00,MIA @ DET,W,49.6,4.1,0.0,4.1,8.1,21.6,16.2,9.5,48.6,0.0,2.7,4.1,5.4,54.3,1,1,1,1,5519,7106,8917,5307,10449,17072,16017,10087,9872,7210,20169,13327,5628,5877,1,36:44,2020,2021
2020-21,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22001069,2021-05-16T00:00:00,MIA @ DET,W,51.6,8.1,0.0,0.0,0.0,13.5,13.5,5.4,43.2,2.7,0.0,5.4,2.7,56.5,1,1,1,1,2288,2489,8917,8314,16797,9745,13454,6114,13209,2988,1,16604,11698,5117,1,19:05,2020,2021
2020-21,202357,Nemanja Bjelica,Nemanja,1610612748,MIA,Miami Heat,22001069,2021-05-16T00:00:00,MIA @ DET,W,49.3,7.8,2.6,2.6,10.4,20.8,15.6,6.5,44.2,1.3,0.0,3.9,1.3,57.4,1,1,1,1,6420,2771,8217,7679,8142,16465,15474,7156,12675,6702,1,12901,15799,4806,1,37:56,2020,2021
2020-21,1629644,KZ Okpala,KZ,1610612748,MIA,Miami Heat,22001069,2021-05-16T00:00:00,MIA @ DET,W,48.3,4.3,2.9,0.0,17.1,12.9,10.0,10.0,60.0,2.9,1.4,5.7,7.1,51.4,1,1,1,1,8944,6722,7675,8314,3304,9040,9477,10597,3915,2705,16520,17237,3189,6908,1,33:50,2020,2021
2020-21,1629134,Kendrick Nunn,Kendrick,1610612748,MIA,Miami Heat,22001062,2021-05-15T00:00:00,MIA @ MIL,L,44.3,9.6,2.4,6.0,21.7,13.3,7.2,12.0,48.2,1.2,0.0,1.2,3.6,53.9,1,11623,11623,11623,19590,1657,8517,3066,1685,9491,6646,12766,10161,7011,1,5027,9402,6022,1,36:44,2020,2021
2020-21,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,22001062,2021-05-15T00:00:00,MIA @ MIL,L,46.8,0.0,10.3,0.0,3.4,20.7,13.8,3.4,51.7,0.0,0.0,3.4,0.0,27.9,1,11623,11623,11623,13612,10450,1101,8314,15603,16377,13711,4509,7923,7210,1,11552,16020,17610,1,27:09,2020,2021
2020-21,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22001062,2021-05-15T00:00:00,MIA @ MIL,L,46.8,2.8,0.0,2.8,2.8,18.3,9.9,14.1,53.5,0.0,0.0,1.4,2.8,43.1,1,11623,11623,11623,13698,9304,8917,7269,16405,14423,9432,14744,6983,7210,1,5572,11451,10641,1,33:13,2020,2021
