player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629640,Keldon Johnson,1610612759,SAS,23.0,61,61,1.0,8.0,17.67,0.453,0.514,0.632,5.84,11.16,0.523,0.368,2.16,6.51,0.332
1630170,Devin Vassell,1610612759,SAS,22.0,38,38,1.0,6.87,15.66,0.439,0.525,0.553,4.16,8.66,0.48,0.447,2.71,7.0,0.387
1630200,Tre Jones,1610612759,SAS,23.0,65,64,1.0,4.92,10.88,0.453,0.482,0.788,4.29,8.57,0.501,0.212,0.63,2.31,0.273
1631110,Jeremy Sochan,1610612759,SAS,20.0,55,55,1.0,4.51,9.87,0.457,0.487,0.755,3.91,7.45,0.524,0.245,0.6,2.42,0.248
1631103,Malaki Branham,1610612759,SAS,20.0,63,63,1.0,4.1,9.22,0.444,0.509,0.58,2.9,5.35,0.543,0.42,1.19,3.87,0.307
1628380,Zach Collins,1610612759,SAS,25.0,61,61,1.0,4.49,8.64,0.52,0.571,0.727,3.61,6.28,0.574,0.273,0.89,2.36,0.375
203926,Doug McDermott,1610612759,SAS,31.0,63,63,1.0,3.71,8.19,0.453,0.572,0.428,1.78,3.51,0.507,0.572,1.94,4.68,0.414
1628966,Keita Bates-Diop,1610612759,SAS,27.0,64,59,1.0,3.42,6.81,0.502,0.561,0.7,2.63,4.77,0.551,0.3,0.8,2.05,0.389
1630577,Julian Champagnie,1610612759,SAS,22.0,15,15,1.0,2.87,6.67,0.43,0.545,0.36,1.33,2.4,0.556,0.64,1.53,4.27,0.359
1630563,Joshua Primo,1610612759,SAS,20.0,4,4,1.0,2.25,6.5,0.346,0.404,0.538,1.5,3.5,0.429,0.462,0.75,3.0,0.25
1629641,Romeo Langford,1610612759,SAS,23.0,40,39,1.0,2.85,6.08,0.469,0.502,0.761,2.45,4.63,0.53,0.239,0.4,1.45,0.276
1631104,Blake Wesley,1610612759,SAS,20.0,34,34,1.0,1.79,5.91,0.303,0.348,0.751,1.26,4.44,0.285,0.249,0.53,1.47,0.36
1628984,Devonte' Graham,1610612759,SAS,28.0,73,73,1.0,2.21,5.9,0.374,0.512,0.216,0.58,1.27,0.452,0.784,1.63,4.63,0.352
1630572,Sandro Mamukelashvili,1610612759,SAS,24.0,41,39,1.0,2.15,5.1,0.421,0.488,0.555,1.46,2.83,0.517,0.445,0.68,2.27,0.301
1626169,Stanley Johnson,1610612759,SAS,27.0,29,29,1.0,2.21,4.17,0.529,0.603,0.669,1.59,2.79,0.568,0.331,0.62,1.38,0.45
1629646,Charles Bassey,1610612759,SAS,22.0,35,31,1.0,2.49,3.86,0.644,0.656,0.941,2.4,3.63,0.661,0.059,0.09,0.23,0.375
203476,Gorgui Dieng,1610612759,SAS,33.0,30,26,1.0,1.4,3.63,0.385,0.477,0.339,0.73,1.23,0.595,0.661,0.67,2.4,0.278
1631160,Jordan Hall,1610612759,SAS,21.0,9,8,1.0,1.0,3.11,0.321,0.375,0.464,0.67,1.44,0.462,0.536,0.33,1.67,0.2
1631230,Dominick Barlow,1610612759,SAS,20.0,26,23,1.0,1.62,2.92,0.553,0.553,0.947,1.62,2.77,0.583,0.053,0.0,0.15,0.0
203920,Khem Birch,1610612759,SAS,30.0,20,15,1.0,0.95,1.6,0.594,0.609,0.938,0.9,1.5,0.6,0.063,0.05,0.1,0.5
1628993,Alize Johnson,1610612759,SAS,27.0,4,2,1.0,0.75,1.5,0.5,0.5,0.667,0.75,1.0,0.75,0.333,0.0,0.5,0.0
