season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1631133,Jabari Walker,Jabari,1610612757,POR,Portland Trail Blazers,22201230,2023-04-09T00:00:00,POR vs. GSW,L,48.2,0.0,9.3,0.0,14.0,27.9,11.6,11.6,55.8,0.0,2.3,0.0,4.7,24.7,1,12947,12947,12947,10522,12084,1798,10252,6363,22624,11981,12049,8347,7930,22086,1,8191,21138,1,20:44,2022,2023
2022-23,1628995,Kevin Knox II,Kevin,1610612757,POR,Portland Trail Blazers,22201230,2023-04-09T00:00:00,POR vs. GSW,L,40.3,6.1,0.0,3.7,4.9,28.0,8.5,25.6,51.2,0.0,2.4,2.4,3.7,21.3,1,12947,12947,12947,25292,4985,10381,7231,16626,22697,8472,23191,11342,7930,22302,8918,10658,22225,1,33:03,2022,2023
2022-23,1631303,Justin Minaya,Justin,1610612757,POR,Portland Trail Blazers,22201230,2023-04-09T00:00:00,POR vs. GSW,L,45.7,0.0,0.0,3.8,3.8,7.7,11.5,17.3,57.7,1.9,0.0,1.9,1.9,19.8,1,12947,12947,12947,18598,12084,10381,6894,17757,4755,11846,18122,7207,4767,1,7686,15505,22659,1,23:47,2022,2023
2022-23,1630219,Skylar Mays,Skylar,1610612757,POR,Portland Trail Blazers,22201230,2023-04-09T00:00:00,POR vs. GSW,L,40.7,3.0,0.0,0.0,10.0,23.0,7.0,24.0,52.0,0.0,3.0,2.0,4.0,50.8,1,12947,12947,12947,25185,10254,10381,10252,10198,19872,6836,22477,10795,7930,23638,7891,9680,8028,1,40:43,2022,2023
2022-23,1631219,John Butler Jr.,John,1610612757,POR,Portland Trail Blazers,22201230,2023-04-09T00:00:00,POR vs. GSW,L,42.3,0.0,0.0,0.0,0.0,23.1,13.5,19.2,53.8,0.0,0.0,3.8,0.0,8.1,1,12947,12947,12947,24367,12084,10381,10252,19499,19873,14151,19710,9552,7930,1,13604,17929,24631,1,22:01,2022,2023
2022-23,1631466,Nate Williams,Nate,1610612757,POR,Portland Trail Blazers,22201230,2023-04-09T00:00:00,POR vs. GSW,L,41.4,2.7,5.3,2.7,16.0,20.0,2.7,25.3,53.3,0.0,0.0,1.3,1.3,33.7,1,12947,12947,12947,24925,11072,5044,9278,4817,17049,3459,23092,9827,7930,1,5719,17567,17091,1,31:01,2022,2023
2022-23,1631101,Shaedon Sharpe,Shaedon,1610612757,POR,Portland Trail Blazers,22201230,2023-04-09T00:00:00,POR vs. GSW,L,42.8,4.5,6.1,0.0,9.1,31.8,7.6,28.8,51.5,0.0,0.0,0.0,1.5,46.1,1,12947,12947,12947,23971,7279,4166,10252,11199,23852,7432,24107,11112,7930,1,1,16888,10423,1,28:16,2022,2023
2022-23,1628435,Chance Comanche,Chance,1610612757,POR,Portland Trail Blazers,22201230,2023-04-09T00:00:00,POR vs. GSW,L,46.2,4.4,4.4,0.0,4.4,8.9,8.9,20.0,62.2,2.2,0.0,0.0,8.9,30.2,1,12947,12947,12947,17289,7451,6142,10252,17092,5840,8845,20118,5018,4123,1,1,2179,18733,1,20:47,2022,2023
2022-23,1630570,Trendon Watford,Trendon,1610612757,POR,Portland Trail Blazers,22201230,2023-04-09T00:00:00,POR vs. GSW,L,37.8,3.8,0.0,13.5,11.5,21.2,3.8,26.9,42.3,1.9,0.0,1.9,3.8,41.9,1,12947,12947,12947,25552,8546,10381,501,8631,18331,4134,23610,17417,4767,1,7686,10088,12674,1,19:38,2022,2023
2022-23,1631133,Jabari Walker,Jabari,1610612757,POR,Portland Trail Blazers,22201215,2023-04-08T00:00:00,POR @ LAC,L,43.8,4.0,0.0,4.0,8.0,14.0,14.0,8.0,68.0,0.0,2.0,6.0,4.0,27.0,1,12947,12947,12947,22855,8258,10381,6639,12552,10939,14751,8060,2877,7930,21373,19603,9680,20221,1,21:53,2022,2023
