group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1627936,Alex Caruso,,1610612741,CHI,29.0,28,8,20,0.286,50.2,1.9,0.0,3.3,3.8,19.1,12.4,3.8,39.2,1.4,0.0,8.6,1.9,37.6,118,204,415,390,96,193,238,48,260,351,200,143,258,97,1,373,289,194
,203083,Andre Drummond,,1610612741,CHI,29.0,5,2,3,0.4,46.2,0.0,0.0,0.0,0.0,57.1,28.6,0.0,114.3,0.0,0.0,0.0,0.0,42.9,338,326,115,316,274,247,238,174,315,445,418,1,7,204,1,1,329,146
,1630245,Ayo Dosunmu,,1610612741,CHI,23.0,24,9,15,0.375,46.9,3.7,3.0,3.7,8.9,8.1,17.0,11.1,48.9,0.7,0.7,7.4,1.5,33.6,148,189,344,339,247,114,147,36,135,113,317,376,123,160,291,339,306,243
,1630637,Carlik Jones,,1610612741,CHI,25.0,1,1,0,1.0,42.3,0.0,37.5,0.0,0.0,0.0,0.0,37.5,75.0,0.0,0.0,0.0,0.0,52.5,425,372,1,1,369,247,1,174,315,1,1,441,25,204,1,1,329,79
,1629632,Coby White,,1610612741,CHI,23.0,22,7,15,0.318,40.3,2.7,2.7,1.8,3.5,10.6,4.4,8.8,23.0,0.0,1.8,2.7,4.4,36.4,169,223,344,385,395,154,159,112,266,152,71,328,408,204,382,118,187,208
,201942,DeMar DeRozan,,1610612741,CHI,33.0,34,14,20,0.412,48.2,4.2,5.1,1.8,19.9,12.1,12.7,3.3,40.5,0.6,2.7,3.3,12.7,68.9,63,108,415,310,185,96,61,107,18,189,212,129,229,175,425,140,16,32
,1627884,Derrick Jones Jr.,,1610612741,CHI,26.0,7,3,4,0.429,45.2,3.6,3.6,7.1,7.1,14.3,7.1,25.0,71.4,7.1,0.0,3.6,7.1,61.8,309,304,136,291,312,119,119,10,171,249,95,435,30,8,1,159,95,50
,1629750,Javonte Green,,1610612741,CHI,29.0,7,1,6,0.143,41.9,11.8,0.0,5.9,23.5,23.5,14.7,8.8,35.3,0.0,0.0,8.8,2.9,43.2,309,372,191,414,374,10,238,14,12,393,267,326,322,204,1,381,251,143
,202696,Nikola Vučević,,1610612741,CHI,32.0,37,14,23,0.378,48.8,3.4,3.4,0.6,5.2,10.9,13.2,5.2,38.4,2.0,0.3,2.9,2.3,41.6,34,108,440,337,151,127,128,169,227,161,231,177,271,69,245,128,274,157
,201976,Patrick Beverley,,1610612741,CHI,34.0,26,13,13,0.5,49.6,0.0,0.9,0.0,0.9,7.9,17.6,5.1,44.4,1.4,0.0,9.3,1.4,29.5,137,129,313,188,117,247,224,174,313,111,331,174,164,99,1,389,309,283
,1630172,Patrick Williams,,1610612741,CHI,21.0,29,14,15,0.483,50.5,1.1,0.0,0.0,1.1,5.2,16.7,6.3,44.8,1.1,0.6,6.3,2.3,20.0,105,108,344,239,86,225,238,174,310,87,300,212,159,122,276,299,273,367
,1630678,Terry Taylor,,1610612741,CHI,23.0,2,1,1,0.5,35.1,0.0,0.0,0.0,18.2,0.0,0.0,27.3,54.5,0.0,0.0,0.0,9.1,29.1,394,372,18,188,418,247,238,174,23,1,1,438,71,204,1,1,52,286
,203897,Zach LaVine,,1610612741,CHI,28.0,34,14,20,0.412,49.2,5.2,3.7,4.6,12.3,11.7,12.7,4.9,38.9,0.6,2.2,3.1,5.6,43.2,63,108,415,310,130,61,113,24,85,180,210,169,264,171,413,135,150,142
