player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
2738,Andre Iguodala,Andre,1610612744,GSW,38.0,7,4,3,0.571,50.8,1.7,0.0,0.0,3.3,10.7,11.6,6.6,46.3,1.7,0.0,9.1,3.3,32.6,97,87,34,51,53,136,167,155,175,36,80,29,92,28,1,202,116,161
203952,Andrew Wiggins,Andrew,1610612744,GSW,27.0,22,16,6,0.727,49.0,3.4,5.2,2.5,11.4,17.4,14.3,10.9,41.7,1.5,1.1,3.5,3.8,46.4,7,1,162,6,102,76,26,70,49,122,138,93,145,38,150,70,97,64
1627814,Damion Lee,Damion,1610612744,GSW,29.0,16,11,5,0.688,45.8,0.0,3.7,0.7,5.9,17.3,11.1,18.1,46.5,0.0,0.0,3.0,3.0,26.1,29,15,139,15,170,165,50,144,129,116,72,190,91,148,1,52,124,186
203110,Draymond Green,Draymond,1610612744,GSW,32.0,22,16,6,0.727,48.8,1.4,0.9,1.8,8.0,17.3,13.9,10.9,39.1,1.5,0.8,6.0,4.3,45.5,7,1,162,6,108,149,159,96,94,115,125,94,172,36,114,170,78,70
1627780,Gary Payton II,Gary,1610612744,GSW,29.0,12,9,3,0.75,48.5,2.9,3.6,4.1,10.0,14.8,14.3,8.1,36.3,1.7,0.7,5.5,4.1,48.5,49,27,34,4,116,96,53,27,64,77,139,43,189,27,109,155,85,49
1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,19.0,16,10,6,0.625,46.2,4.0,2.0,4.7,17.4,19.8,8.7,20.5,40.3,0.7,1.7,3.7,6.0,44.1,29,21,162,26,165,58,113,17,19,161,38,200,154,92,190,81,44,78
1629673,Jordan Poole,Jordan,1610612744,GSW,23.0,22,16,6,0.727,47.9,6.3,3.1,2.8,10.3,16.1,14.0,11.5,44.0,0.6,1.4,4.9,5.9,47.0,7,1,162,6,128,15,73,52,60,104,131,107,110,97,172,136,46,61
1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,29.0,14,9,5,0.643,45.7,5.6,0.0,3.7,3.7,21.5,4.7,14.0,39.3,0.9,0.9,2.8,3.7,33.6,38,27,139,25,171,20,167,32,167,181,16,151,171,70,135,46,98,155
1626172,Kevon Looney,Kevon,1610612744,GSW,26.0,22,16,6,0.727,48.9,0.7,3.7,0.2,12.4,15.3,12.1,13.6,42.4,1.1,1.0,5.5,2.1,47.9,7,1,162,6,105,163,49,154,40,86,93,142,133,60,142,153,156,56
202691,Klay Thompson,Klay,1610612744,GSW,32.0,22,16,6,0.727,48.6,4.4,3.3,2.6,5.6,16.0,12.8,12.1,41.7,0.9,0.7,2.9,1.3,42.1,7,1,162,6,115,47,66,61,135,102,103,119,144,72,106,50,178,87
1630541,Moses Moody,Moses,1610612744,GSW,20.0,13,9,4,0.692,49.1,1.9,0.9,0.9,5.6,14.6,6.1,13.6,43.2,1.4,1.4,1.9,1.9,33.6,40,27,52,13,98,126,157,131,136,74,19,140,119,42,171,24,162,156
202357,Nemanja Bjelica,Nemanja,1610612744,GSW,34.0,15,10,5,0.667,48.4,1.3,3.9,0.6,8.4,15.5,11.9,12.3,40.6,0.6,1.3,6.8,1.9,37.6,33,21,139,16,120,151,46,146,87,91,90,122,152,95,165,182,161,119
203490,Otto Porter Jr.,Otto,1610612744,GSW,29.0,19,14,5,0.737,48.4,0.9,2.1,0.8,3.7,15.0,14.0,8.6,35.7,0.8,0.1,4.4,2.5,37.5,14,7,139,5,119,158,110,139,169,80,128,56,194,84,61,112,141,120
201939,Stephen Curry,Stephen,1610612744,GSW,34.0,22,16,6,0.727,48.4,5.5,2.5,4.5,10.1,17.4,14.1,11.8,40.1,0.5,1.5,3.7,6.8,62.6,7,1,162,6,118,22,91,20,62,121,134,113,158,110,182,85,34,16
