season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1626185,Jarell Martin,Jarell,1610612753,ORL,Orlando Magic,41800115,2019-04-23T00:00:00,ORL @ TOR,L,41.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,10.7,1,883,883,883,1635,733,671,659,1201,1,1,1,1680,525,1,1,303,1604,1,5:46,2018,2019
2018-19,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,41800115,2019-04-23T00:00:00,ORL @ TOR,L,47.0,5.4,0.0,5.4,10.8,18.9,13.5,24.3,81.1,0.0,0.0,8.1,8.1,40.3,1,883,883,883,1112,341,671,305,512,1235,1004,1528,45,525,1,1486,241,843,1,17:24,2018,2019
2018-19,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,41800115,2019-04-23T00:00:00,ORL @ TOR,L,39.8,6.7,0.0,10.0,13.3,10.0,10.0,0.0,6.7,0.0,0.0,0.0,10.0,58.0,1,883,883,883,1671,240,671,85,355,561,736,1,1678,525,1,1,130,310,1,11:57,2018,2019
2018-19,1628982,Melvin Frazier Jr.,Melvin,1610612753,ORL,Orlando Magic,41800115,2019-04-23T00:00:00,ORL @ TOR,L,38.9,13.3,13.3,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.7,1,883,883,883,1682,43,48,659,355,1,1,1,1680,525,1,1,1218,486,1,5:50,2018,2019
2018-19,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,41800115,2019-04-23T00:00:00,ORL @ TOR,L,48.6,5.2,0.0,0.0,0.0,22.4,13.8,12.1,51.7,0.0,1.7,1.7,3.4,14.1,1,883,883,883,774,366,671,659,1201,1419,1025,809,453,525,1395,474,826,1564,1,28:13,2018,2019
2018-19,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,41800115,2019-04-23T00:00:00,ORL @ TOR,L,50.5,0.0,0.0,0.0,0.0,15.7,15.7,13.7,54.9,0.0,2.0,2.0,2.0,41.6,1,883,883,883,384,733,671,659,1201,1010,1184,936,363,525,1435,510,1078,799,1,25:46,2018,2019
2018-19,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,41800115,2019-04-23T00:00:00,ORL @ TOR,L,49.0,4.2,0.0,2.8,5.6,16.9,7.0,18.3,67.6,0.0,0.0,5.6,2.8,29.0,1,883,883,883,673,463,671,564,916,1113,521,1279,118,525,1,1199,931,1256,1,34:48,2018,2019
2018-19,203487,Michael Carter-Williams,Michael,1610612753,ORL,Orlando Magic,41800115,2019-04-23T00:00:00,ORL @ TOR,L,44.4,0.0,0.0,4.9,4.9,17.1,0.0,14.6,53.7,0.0,0.0,9.8,12.2,52.4,1,883,883,883,1462,733,671,355,988,1121,1,1026,388,525,1,1574,67,436,1,18:12,2018,2019
2018-19,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,41800115,2019-04-23T00:00:00,ORL @ TOR,L,47.7,8.1,0.0,3.2,12.9,12.9,4.8,6.5,29.0,6.5,1.6,4.8,3.2,59.2,1,883,883,883,986,163,671,515,385,772,407,436,1438,38,1367,1055,864,285,1,29:34,2018,2019
2018-19,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,41800115,2019-04-23T00:00:00,ORL @ TOR,L,47.0,3.7,0.0,7.4,11.1,13.0,9.3,20.4,70.4,0.0,0.0,5.6,13.0,36.9,1,883,883,883,1110,520,671,177,482,778,682,1376,102,525,1,1175,55,971,1,25:24,2018,2019
2018-19,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,41800115,2019-04-23T00:00:00,ORL @ TOR,L,48.2,3.0,0.0,6.1,6.1,15.2,4.5,12.1,51.5,1.5,0.0,1.5,3.0,32.3,1,883,883,883,872,589,671,267,873,958,394,812,461,397,1,436,894,1146,1,31:49,2018,2019
2018-19,1626170,Jerian Grant,Jerian,1610612753,ORL,Orlando Magic,41800115,2019-04-23T00:00:00,ORL @ TOR,L,37.7,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,7.1,14.3,91.4,1,883,883,883,1692,733,671,659,316,1,1,1,1680,525,1,1387,28,27,1,5:17,2018,2019
2018-19,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,41800114,2019-04-21T00:00:00,ORL vs. TOR,L,50.2,0.0,6.9,0.0,6.9,10.3,17.2,20.7,41.4,0.0,3.4,0.0,0.0,31.7,1,883,883,883,439,733,209,659,813,579,1295,1387,898,525,1621,1,1218,1162,1,14:33,2018,2019
2018-19,1626170,Jerian Grant,Jerian,1610612753,ORL,Orlando Magic,41800114,2019-04-21T00:00:00,ORL vs. TOR,L,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0.0,0.0,0.0,14.3,0.0,1,883,883,883,1637,733,671,659,1201,1,1,1,1439,525,1,1,28,1652,1,2:52,2018,2019
2018-19,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,41800114,2019-04-21T00:00:00,ORL vs. TOR,L,52.0,0.0,0.0,0.0,0.0,19.4,0.0,9.7,45.2,0.0,0.0,9.7,3.2,21.6,1,883,883,883,199,733,671,659,1201,1258,1,647,707,525,1,1568,864,1444,1,16:07,2018,2019
2018-19,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,41800114,2019-04-21T00:00:00,ORL vs. TOR,L,52.5,4.5,0.0,4.5,11.9,26.9,11.9,10.4,56.7,0.0,1.5,3.0,1.5,38.5,1,883,883,883,145,438,671,388,439,1557,875,690,318,525,1334,661,1157,909,1,35:12,2018,2019
2018-19,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,41800114,2019-04-21T00:00:00,ORL vs. TOR,L,53.4,0.0,0.0,5.4,3.6,28.6,12.5,12.5,60.7,0.0,1.8,1.8,1.8,23.0,1,883,883,883,98,733,671,314,1084,1599,911,839,226,525,1409,482,1102,1419,1,29:53,2018,2019
