season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1630187,Daniel Oturu,Daniel,1610612746,LAC,LA Clippers,22001074,2021-05-16T00:00:00,LAC @ OKC,L,37.2,5.0,21.0,0.238,1.0,4.0,0.25,2.0,2.0,1.0,7.0,5.0,12.0,2.0,2.0,2.0,1.0,8.0,3.0,2.0,13.0,-2.0,37.4,1,0,34.0,1,11623,1,11623,1505,6152,691,18513,7373,6909,10244,5395,6645,1,51,4091,644,7995,3645,1208,2271,1,3130,6289,7127,12607,3294,1,143,3790,1,37:09,2020,2021
2020-21,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22001074,2021-05-16T00:00:00,LAC @ OKC,L,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0.0,1,11623,1,11623,23036,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,7735,12223,16020,20448,10797,22167,1849,143,22207,1,0:06,2020,2021
2020-21,1628379,Luke Kennard,Luke,1610612746,LAC,LA Clippers,22001074,2021-05-16T00:00:00,LAC @ OKC,L,29.9,6.0,14.0,0.429,1.0,7.0,0.143,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,13.0,-3.0,27.1,0,0,24.0,1,11623,1,11623,6632,4526,3568,11933,7373,2331,12315,12008,12752,12008,11150,8835,11352,11678,14317,347,7210,7735,6924,16020,7127,13536,7141,1849,143,8016,1,29:55,2020,2021
2020-21,202704,Reggie Jackson,Reggie,1610612746,LAC,LA Clippers,22001074,2021-05-16T00:00:00,LAC @ OKC,L,6.9,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,-13.0,6.0,0,0,8.0,1,11623,1,11623,20530,13638,14368,12966,3957,6909,3573,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,2107,18137,16020,13920,20143,19432,1849,143,17996,1,6:52,2020,2021
2020-21,201586,Serge Ibaka,Serge,1610612746,LAC,LA Clippers,22001074,2021-05-16T00:00:00,LAC @ OKC,L,18.8,4.0,10.0,0.4,1.0,6.0,0.167,3.0,4.0,0.75,2.0,5.0,7.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,12.0,-1.0,26.4,0,0,24.0,1,11623,1,11623,15090,8251,7133,12966,7373,3460,12017,3646,3346,7245,2547,4091,3435,7995,14317,10665,2271,7735,12223,6289,7920,11703,7501,1849,143,8016,1,18:46,2020,2021
2020-21,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22001074,2021-05-16T00:00:00,LAC @ OKC,L,23.2,7.0,8.0,0.875,1.0,2.0,0.5,4.0,5.0,0.8,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,19.0,16.0,22.9,0,0,23.0,1,11623,1,11623,11769,3206,9686,1164,7373,11825,3573,2293,2536,6837,11150,12139,14385,11678,14317,10665,7210,7735,12223,3793,3538,1834,9325,1849,143,8568,1,23:13,2020,2021
2020-21,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,22001074,2021-05-16T00:00:00,LAC @ OKC,L,18.9,5.0,8.0,0.625,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0,11.0,-1.0,20.0,0,0,17.0,1,11623,1,11623,15024,6152,9686,4319,12591,11825,12591,9085,6645,9461,11150,19725,20503,3751,14317,10665,2271,7735,12223,6289,8773,11703,11085,1849,143,12215,1,18:52,2020,2021
2020-21,1627812,Yogi Ferrell,Yogi,1610612746,LAC,LA Clippers,22001074,2021-05-16T00:00:00,LAC @ OKC,L,26.9,5.0,12.0,0.417,2.0,6.0,0.333,2.0,2.0,1.0,2.0,5.0,7.0,2.0,0.0,1.0,0.0,1.0,3.0,1.0,14.0,-7.0,28.4,0,0,27.0,1,11623,1,11623,8941,6152,5097,12627,3957,3460,7875,5395,6645,1,2547,4091,3435,7995,14317,4032,7210,2107,3130,10308,6406,16841,6526,1849,143,6522,1,26:54,2020,2021
2020-21,1630206,Jay Scrubb,Jay,1610612746,LAC,LA Clippers,22001074,2021-05-16T00:00:00,LAC @ OKC,L,36.1,7.0,17.0,0.412,0.0,4.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,14.0,-4.0,25.9,0,0,24.0,1,11623,1,11623,2165,3206,1960,12852,12591,6909,12591,12008,12752,12008,2547,4091,3435,11678,7632,4032,7210,2107,6924,10308,6406,14475,7747,1849,143,8016,1,36:07,2020,2021
2020-21,202335,Patrick Patterson,Patrick,1610612746,LAC,LA Clippers,22001074,2021-05-16T00:00:00,LAC @ OKC,L,42.1,4.0,11.0,0.364,2.0,8.0,0.25,0.0,0.0,0.0,3.0,3.0,6.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,10.0,-10.0,26.2,0,0,24.0,1,11623,1,11623,173,8251,6027,14681,3957,1505,10244,12008,12752,12008,1214,8835,4746,3751,14317,4032,7210,2107,18137,16020,9732,18716,7590,1849,143,8016,1,42:06,2020,2021
