season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,202704,Reggie Jackson,Reggie,1610612746,LAC,LA Clippers,22001074,2021-05-16T00:00:00,LAC @ OKC,L,6.9,0.0,0.0,0.0,0.0,0.0,2.0,3.0,12.0,0.0,1.0,0.0,0.0,6.0,1,11623,11623,11623,20530,10450,8917,8314,16797,1,3358,7039,17371,7210,15321,1,16020,19432,1,6:52,2020,2021
2020-21,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22001074,2021-05-16T00:00:00,LAC @ OKC,L,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,11623,11623,11623,23036,10450,8917,8314,16797,1,1,1,22369,7210,1,4919,16020,22167,1,0:06,2020,2021
2020-21,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,22001074,2021-05-16T00:00:00,LAC @ OKC,L,18.9,0.0,0.0,0.0,8.0,2.0,4.0,5.0,32.0,1.0,0.0,1.0,2.0,20.0,1,11623,11623,11623,15024,10450,8917,8314,3599,2507,7453,10757,4664,2271,1,4919,6289,11085,1,18:52,2020,2021
2020-21,1630187,Daniel Oturu,Daniel,1610612746,LAC,LA Clippers,22001074,2021-05-16T00:00:00,LAC @ OKC,L,37.2,4.0,4.0,0.0,6.0,4.0,15.0,4.0,58.0,1.0,8.0,3.0,2.0,37.4,1,11623,11623,11623,1505,2302,1490,8314,5533,5618,21895,8544,43,2271,23054,16132,6289,3294,1,37:09,2020,2021
2020-21,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22001074,2021-05-16T00:00:00,LAC @ OKC,L,23.2,0.0,0.0,2.0,10.0,2.0,10.0,2.0,36.0,0.0,0.0,1.0,3.0,22.9,1,11623,11623,11623,11769,10450,8917,4206,2235,2507,18026,4043,2909,7210,1,4919,3793,9325,1,23:13,2020,2021
2020-21,1628379,Luke Kennard,Luke,1610612746,LAC,LA Clippers,22001074,2021-05-16T00:00:00,LAC @ OKC,L,29.9,2.0,2.0,0.0,2.0,2.0,11.0,5.0,40.0,0.0,0.0,2.0,0.0,27.1,1,11623,11623,11623,6632,5653,4436,8314,11929,2507,19166,10757,1660,7210,1,10833,16020,7141,1,29:55,2020,2021
2020-21,1630206,Jay Scrubb,Jay,1610612746,LAC,LA Clippers,22001074,2021-05-16T00:00:00,LAC @ OKC,L,36.1,2.0,2.0,0.0,8.0,4.0,15.0,2.0,58.0,0.0,1.0,2.0,1.0,25.9,1,11623,11623,11623,2165,5653,4436,8314,3599,5618,21895,4043,43,7210,15321,10833,10308,7747,1,36:07,2020,2021
2020-21,201586,Serge Ibaka,Serge,1610612746,LAC,LA Clippers,22001074,2021-05-16T00:00:00,LAC @ OKC,L,18.8,5.0,5.0,0.0,0.0,0.0,8.0,5.0,34.0,1.0,0.0,1.0,2.0,26.4,1,11623,11623,11623,15090,1426,897,8314,16797,1,15168,10757,3716,2271,1,4919,6289,7501,1,18:46,2020,2021
2020-21,202335,Patrick Patterson,Patrick,1610612746,LAC,LA Clippers,22001074,2021-05-16T00:00:00,LAC @ OKC,L,42.1,0.0,2.0,3.0,4.0,4.0,15.0,7.0,66.0,0.0,1.0,0.0,0.0,26.2,1,11623,11623,11623,173,10450,4436,2559,8241,5618,21895,14170,12,7210,15321,1,16020,7590,1,42:06,2020,2021
2020-21,1627812,Yogi Ferrell,Yogi,1610612746,LAC,LA Clippers,22001074,2021-05-16T00:00:00,LAC @ OKC,L,26.9,2.0,5.0,2.0,6.0,2.0,15.0,2.0,44.0,0.0,1.0,3.0,1.0,28.4,1,11623,11623,11623,8941,5653,897,4206,5533,2507,21895,4043,899,7210,15321,16132,10308,6526,1,26:54,2020,2021
