player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
201582,Alexis Ajinca,Alexis,1610612740,NOP,29.0,39,15,24,0.385,47.7,105.3,10.7,0.2,0.303,1.6,0.217,1.8,0.373,16.0,15.1,12.2,44.1,0.168,346,357,198,345,398,181,48,60,59,182,167,82,88,208,431,148,245,192
203076,Anthony Davis,Anthony,1610612740,NOP,24.0,75,31,44,0.413,48.6,104.1,12.8,0.241,0.349,1.7,0.222,3.0,0.499,16.2,11.8,12.9,42.9,0.186,111,196,419,316,303,130,17,29,30,165,155,20,38,220,112,197,189,142
1626253,Axel Toupane,Axel,1610612740,NOP,24.0,4,2,2,0.5,48.9,108.3,1.0,0.02,0.037,1.0,0.091,1.0,0.2,17.5,16.5,16.5,55.7,0.123,467,452,13,214,246,330,484,484,484,369,442,165,192,345,460,443,479,340
1627767,Cheick Diallo,Cheick,1610612740,NOP,20.0,17,9,8,0.529,47.4,111.9,11.9,0.254,0.413,1.0,0.111,1.7,0.438,14.1,16.0,12.4,45.8,0.072,425,401,54,171,419,434,24,20,8,392,422,96,55,63,448,158,338,433
201967,Dante Cunningham,Dante,1610612740,NOP,30.0,66,28,38,0.424,48.4,106.6,6.5,0.129,0.186,1.1,0.142,0.8,0.149,14.6,10.8,14.0,44.8,0.151,212,234,367,307,323,239,221,225,238,342,362,208,248,87,51,309,284,243
202326,DeMarcus Cousins,DeMarcus,1610612740,NOP,26.0,72,30,42,0.417,49.9,109.5,13.0,0.273,0.396,2.0,0.245,1.9,0.419,16.7,11.7,15.7,40.7,0.106,158,209,402,315,95,385,15,10,12,93,110,72,65,265,95,417,96,387
202700,Donatas Motiejunas,Donatas,1610612740,NOP,26.0,34,16,18,0.471,47.0,112.8,7.4,0.16,0.237,1.8,0.214,1.1,0.262,17.2,14.3,13.3,45.4,0.059,369,345,136,256,441,449,164,141,137,147,178,159,137,310,393,241,319,450
202734,E'Twaun Moore,E'Twaun,1610612740,NOP,28.0,73,32,41,0.438,48.1,107.4,3.1,0.062,0.092,1.3,0.179,0.8,0.132,14.4,13.0,14.3,43.1,0.137,145,188,395,293,364,283,461,467,466,270,265,200,270,77,230,335,195,288
203138,Hollis Thompson,Hollis,1610612740,NOP,26.0,40,12,28,0.3,48.9,104.3,6.0,0.115,0.172,1.3,0.182,0.4,0.082,17.9,12.2,17.5,42.3,0.183,343,383,234,428,250,138,251,276,267,271,254,338,345,368,144,465,159,151
101127,Jarrett Jack,Jarrett,1610612740,NOP,33.0,2,1,1,0.5,47.9,98.5,0.0,0.0,0.0,2.9,0.333,0.0,0.0,29.0,15.9,18.8,34.8,0.263,477,464,1,214,380,32,485,485,485,23,16,447,447,479,447,473,18,38
202348,Jordan Crawford,Jordan,1610612740,NOP,28.0,19,9,10,0.474,48.8,111.8,3.3,0.069,0.106,1.2,0.147,0.2,0.059,12.5,13.2,13.0,47.0,0.073,414,401,69,255,277,432,455,447,437,300,353,406,388,24,269,213,376,432
201950,Jrue Holiday,Jrue,1610612740,NOP,27.0,67,32,35,0.478,48.3,103.7,4.8,0.092,0.133,2.2,0.28,1.0,0.174,15.8,11.8,12.9,42.0,0.192,202,188,330,251,344,118,340,365,374,71,62,171,214,192,111,193,146,127
201600,Omer Asik,Omer,1610612740,NOP,30.0,31,12,19,0.387,48.2,104.7,11.5,0.228,0.317,0.5,0.079,1.0,0.208,17.4,12.6,13.7,43.4,0.178,378,383,149,343,360,153,33,34,47,457,455,168,181,329,194,283,211,166
1626188,Quinn Cook,Quinn,1610612740,NOP,24.0,14,9,5,0.643,49.1,117.6,1.6,0.037,0.059,1.0,0.121,0.0,0.0,18.3,17.8,11.0,58.1,-0.012,432,401,41,77,221,477,482,481,479,365,407,447,447,395,469,77,480,477
202130,Reggie Williams,Reggie,1610612740,NOP,30.0,6,1,5,0.167,46.7,106.5,2.4,0.056,0.077,1.8,0.231,0.0,0.0,14.7,8.8,12.9,30.6,0.148,455,464,41,475,457,238,476,474,474,148,141,447,447,98,14,201,8,249
203524,Solomon Hill,Solomon,1610612740,NOP,26.0,80,34,46,0.425,48.2,104.0,5.2,0.101,0.147,1.5,0.187,0.7,0.122,15.8,12.2,13.1,44.3,0.189,38,164,439,305,350,126,316,330,337,231,245,259,279,191,152,226,261,133
204025,Tim Frazier,Tim,1610612740,NOP,26.0,65,26,39,0.4,48.4,107.1,4.4,0.087,0.125,1.8,0.229,0.2,0.037,14.5,11.7,13.9,41.7,0.142,220,253,379,325,325,262,381,387,394,146,145,418,427,84,99,302,129,274
