player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202397,Ish Smith,1610612755,PHI,27.0,77,69,0.42,132,383,0.345,0.00381,0.323,104,295,0.353,0.096,28,88,0.318
203477,Isaiah Canaan,1610612755,PHI,25.0,77,74,0.357,80,244,0.328,0.00449,0.098,21,67,0.313,0.259,59,177,0.333
204456,T.J. McConnell,1610612755,PHI,24.0,81,74,0.457,96,201,0.478,0.0051,0.4,83,176,0.472,0.057,13,25,0.52
1626143,Jahlil Okafor,1610612755,PHI,20.0,53,51,0.206,50,147,0.34,0.0034000000000000002,0.203,50,145,0.345,0.003,0,2,0.0
203917,Nik Stauskas,1610612755,PHI,22.0,73,60,0.258,37,132,0.28,0.00345,0.104,20,53,0.377,0.155,17,79,0.215
203138,Hollis Thompson,1610612755,PHI,25.0,77,55,0.139,29,92,0.315,0.0034200000000000003,0.11,24,73,0.329,0.029,5,19,0.263
203496,Robert Covington,1610612755,PHI,25.0,67,42,0.109,18,73,0.247,0.00322,0.031,7,21,0.333,0.077,11,52,0.212
203457,Nerlens Noel,1610612755,PHI,22.0,67,35,0.091,13,50,0.26,0.0026,0.091,13,50,0.26,0.0,0,0,
203088,Kendall Marshall,1610612755,PHI,24.0,30,18,0.283,8,32,0.25,0.00266,0.23,7,26,0.269,0.053,1,6,0.167
203924,Jerami Grant,1610612755,PHI,22.0,77,25,0.057,7,30,0.233,0.0025,0.048,6,25,0.24,0.01,1,5,0.2
201171,Carl Landry,1610612755,PHI,32.0,36,11,0.077,6,18,0.333,0.00333,0.077,6,18,0.333,0.0,0,0,
1882,Elton Brand,1610612755,PHI,37.0,17,6,0.1,3,7,0.429,0.0042899999999999995,0.1,3,7,0.429,0.0,0,0,
1626158,Richaun Holmes,1610612755,PHI,22.0,51,5,0.025,1,5,0.2,0.002,0.01,1,2,0.5,0.015,0,3,0.0
1626174,Christian Wood,1610612755,PHI,20.0,17,2,0.047,0,2,0.0,0.0,0.0,0,0,,0.047,0,2,0.0
