player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1627936,Alex Caruso,Alex,1610612747,LAL,24.0,37,16,21,0.432,561.91,100.8,50,0.086,0.124,23,0.223,10,0.208,208,141,160,580,2.69,347,338,229,337,344,81,374,429,430,301,172,298,187,201,197,216,203,284
201281,Andre Ingram,Andre,1610612747,LAL,32.0,2,1,1,0.5,64.13333333333334,95.1,5,0.072,0.093,3,0.188,3,0.375,15,8,2,70,0.44,517,499,11,268,477,29,486,473,496,440,268,390,84,54,45,14,71,436
101106,Andrew Bogut,Andrew,1610612747,LAL,33.0,24,7,17,0.292,216.395,100.2,52,0.223,0.313,4,0.108,13,0.542,83,64,56,188,1.07,388,421,186,453,415,73,370,49,58,429,452,260,25,138,135,130,119,380
1627742,Brandon Ingram,Brandon,1610612747,LAL,20.0,59,27,32,0.458,1974.5616666666667,107.5,257,0.121,0.177,45,0.143,43,0.202,770,556,507,1974,5.4,248,218,348,317,105,327,111,284,276,170,378,83,192,482,472,448,459,125
201572,Brook Lopez,Brook,1610612747,LAL,30.0,74,34,40,0.459,1734.9466666666667,108.6,220,0.12,0.167,30,0.11,98,0.541,635,495,492,1764,4.17,115,173,452,314,147,382,145,290,297,260,451,17,26,416,429,436,417,189
101112,Channing Frye,Channing,1610612747,LAL,35.0,53,28,25,0.528,694.8583333333333,103.7,123,0.164,0.245,18,0.205,13,0.232,235,173,122,626,2.66,288,208,276,246,322,152,263,149,132,326,222,260,163,218,220,187,214,287
202682,Derrick Williams,Derrick,1610612747,LAL,27.0,2,1,1,0.5,8.525,52.2,1,0.143,0.143,0,0.0,0,0.0,4,0,2,2,0.21,517,499,11,268,521,4,509,203,363,500,500,473,473,21,1,14,6,468
1627780,Gary Payton II,Gary,1610612747,LAL,25.0,23,10,13,0.435,220.86,104.9,31,0.144,0.221,7,0.189,3,0.103,61,59,58,214,0.77,393,390,146,335,414,195,398,200,176,400,264,390,336,110,129,133,129,404
202738,Isaiah Thomas,Isaiah,1610612747,LAL,29.0,32,15,17,0.469,861.68,114.8,50,0.056,0.081,15,0.122,3,0.045,342,252,259,952,0.43,361,350,186,304,294,509,374,513,516,345,432,390,445,265,266,276,270,439
1627826,Ivica Zubac,Ivica,1610612747,LAL,21.0,43,19,24,0.442,409.82166666666666,94.7,78,0.168,0.233,8,0.133,15,0.349,142,85,94,364,2.72,327,311,264,333,370,27,327,134,151,388,402,240,100,175,158,167,168,282
1628404,Josh Hart,Josh,1610612747,LAL,23.0,63,27,36,0.429,1460.5216666666668,108.3,221,0.143,0.209,47,0.216,16,0.13,544,384,371,1444,3.59,226,218,412,339,205,370,141,205,206,154,190,225,283,370,341,348,359,227
203944,Julius Randle,Julius,1610612747,LAL,23.0,82,35,47,0.427,2190.383333333333,108.4,473,0.202,0.292,43,0.142,45,0.217,857,585,606,2230,5.37,1,168,492,340,67,375,19,74,74,182,386,76,180,507,490,490,492,127
203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,25.0,74,31,43,0.419,2457.905,107.4,327,0.127,0.181,106,0.272,16,0.063,882,679,655,2536,6.75,115,195,470,347,39,324,71,260,272,22,82,225,418,517,517,510,523,66
1628398,Kyle Kuzma,Kyle,1610612747,LAL,22.0,77,34,43,0.442,2400.905,107.5,395,0.154,0.227,49,0.136,34,0.154,899,696,627,2456,6.55,79,173,470,334,45,331,33,176,166,146,394,119,254,523,522,499,519,73
1628366,Lonzo Ball,Lonzo,1610612747,LAL,20.0,52,24,28,0.462,1780.0566666666666,105.3,291,0.153,0.216,88,0.28,43,0.218,638,495,484,1812,6.09,296,251,304,312,140,220,96,178,188,40,67,83,179,419,429,428,428,91
2736,Luol Deng,Luol,1610612747,LAL,33.0,1,0,1,0.0,13.133333333333333,110.0,0,0.0,0.0,1,0.5,0,0.0,2,7,2,14,0.03,524,520,11,520,513,428,525,525,525,476,5,473,473,11,42,14,28,510
1628418,Thomas Bryant,Thomas,1610612747,LAL,20.0,15,7,8,0.467,72.285,105.9,14,0.197,0.286,1,0.091,2,0.25,24,19,16,96,0.23,436,421,101,306,471,247,446,89,81,476,473,416,143,66,71,65,84,464
204037,Travis Wear,Travis,1610612747,LAL,27.0,17,7,10,0.412,227.79666666666665,101.9,38,0.163,0.221,4,0.133,5,0.227,77,49,51,210,1.0,427,421,118,355,411,102,384,152,178,429,402,355,171,128,118,126,127,389
203898,Tyler Ennis,Tyler,1610612747,LAL,23.0,54,22,32,0.407,683.3766666666667,103.0,76,0.101,0.146,30,0.323,10,0.161,251,189,159,666,2.78,278,274,348,360,327,127,331,345,353,260,41,298,243,225,227,215,223,275
203505,Vander Blue,Vander,1610612747,LAL,25.0,5,1,4,0.2,44.91666666666666,85.6,1,0.022,0.029,1,0.083,0,0.0,24,10,0,34,0.43,487,499,63,494,486,12,509,524,524,476,481,473,473,66,48,1,47,440
