player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1627936,Alex Caruso,Alex,1610612747,LAL,24.0,37,16,21,0.432,561.91,50,116,0.431,13,43,0.302,21,30,0.7,15,50,65,75,42,23,10,8,52,38,134,-3,381.5,0,0,353.0,347,338,229,337,344,378,378,302,311,310,327,356,349,343,334,374,371,249,278,301,298,180,199,336,378,252,355,228,32,358
201281,Andre Ingram,Andre,1610612747,LAL,32.0,2,1,1,0.5,64.13333333333334,8,17,0.471,5,9,0.556,3,3,1.0,1,5,6,7,3,3,3,0,3,5,24,20,56.7,0,0,54.0,517,499,11,268,477,463,476,183,361,406,13,455,470,1,481,486,489,449,462,440,390,1,40,455,461,167,464,228,32,464
101106,Andrew Bogut,Andrew,1610612747,LAL,33.0,24,7,17,0.292,216.395,17,25,0.68,0,0,0.0,2,2,1.0,26,52,78,15,19,4,13,1,40,6,36,-29,184.1,0,0,163.0,388,421,186,453,415,433,457,8,445,492,445,464,477,1,265,370,351,404,369,429,260,57,175,448,442,329,403,228,32,408
1627742,Brandon Ingram,Brandon,1610612747,LAL,20.0,59,27,32,0.458,1974.5616666666667,358,761,0.47,41,105,0.39,192,282,0.681,57,257,314,230,149,45,43,59,163,237,949,-127,1785.8,6,0,1710.0,248,218,348,317,105,87,94,185,216,231,98,51,37,364,148,111,124,76,49,170,83,504,452,42,91,468,104,81,32,103
201572,Brook Lopez,Brook,1610612747,LAL,30.0,74,34,40,0.459,1734.9466666666667,369,793,0.465,112,325,0.345,111,158,0.703,74,220,294,126,98,30,98,23,195,161,961,-78,1788.8,4,0,1749.0,115,173,452,314,147,80,84,197,85,75,239,132,119,340,106,145,138,160,131,260,17,331,504,101,87,415,103,105,32,98
101112,Channing Frye,Channing,1610612747,LAL,35.0,53,28,25,0.528,694.8583333333333,104,212,0.491,39,115,0.339,17,19,0.895,12,123,135,38,21,18,13,4,69,38,264,114,555.0,0,0,538.0,288,208,276,246,322,302,312,143,225,221,250,375,392,36,363,263,288,337,358,326,260,129,231,336,304,90,316,228,32,315
202682,Derrick Williams,Derrick,1610612747,LAL,27.0,2,1,1,0.5,8.525,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,0,2,-5,3.2,0,0,3.0,517,499,11,268,521,509,510,517,445,451,445,501,502,501,500,509,515,510,518,500,473,92,1,516,518,257,524,228,32,524
1627780,Gary Payton II,Gary,1610612747,LAL,25.0,23,10,13,0.435,220.86,30,74,0.405,6,25,0.24,3,9,0.333,13,31,44,21,7,7,3,4,30,5,69,12,176.3,1,0,160.0,393,390,146,335,414,406,406,387,356,351,392,455,433,494,351,398,394,379,430,400,390,129,150,455,416,191,407,177,32,410
202738,Isaiah Thomas,Isaiah,1610612747,LAL,29.0,32,15,17,0.469,861.68,157,421,0.373,55,188,0.293,117,131,0.893,17,50,67,153,95,15,3,43,58,117,486,-119,754.9,0,0,797.0,361,350,186,304,294,251,215,459,177,160,339,118,147,37,324,374,368,131,135,345,390,443,211,165,225,462,279,228,32,263
1627826,Ivica Zubac,Ivica,1610612747,LAL,21.0,43,19,24,0.442,409.82166666666666,61,122,0.5,0,1,0.0,39,51,0.765,45,78,123,25,26,8,15,12,47,46,161,42,389.1,1,0,355.0,327,311,264,333,370,358,370,114,445,470,445,285,295,251,184,327,308,367,340,388,240,222,189,313,360,134,352,177,32,357
