group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1627936,Alex Caruso,,1610612741,CHI,29.0,28,8,20,0.286,104.85166666666667,1.4,0.0,2.4,2.7,13.7,8.9,2.7,28.2,1.0,0.0,6.2,1.4,27.0,118,204,415,390,93,195,238,53,265,329,187,135,308,102,1,363,298,223
,203083,Andre Drummond,,1610612741,CHI,29.0,5,2,3,0.4,3.236666666666667,0.0,0.0,0.0,0.0,44.5,22.2,0.0,89.0,0.0,0.0,0.0,0.0,33.4,338,326,115,316,405,247,238,174,315,444,415,1,8,204,1,1,329,134
,1630245,Ayo Dosunmu,,1610612741,CHI,23.0,24,9,15,0.375,63.306666666666665,2.8,2.3,2.8,6.8,6.3,13.1,8.5,37.5,0.6,0.6,5.7,1.1,25.8,148,189,344,339,168,111,144,38,134,112,330,373,120,159,293,339,307,235
,1630637,Carlik Jones,,1610612741,CHI,25.0,1,1,0,1.0,3.3833333333333333,0.0,31.9,0.0,0.0,0.0,0.0,31.9,63.8,0.0,0.0,0.0,0.0,44.7,425,372,1,1,402,247,1,174,315,1,1,442,19,204,1,1,329,53
,1629632,Coby White,,1610612741,CHI,23.0,22,7,15,0.318,45.586666666666666,2.4,2.4,1.6,3.2,9.5,3.9,7.9,20.5,0.0,1.6,2.4,3.9,32.5,169,223,344,385,196,140,139,95,250,209,71,361,399,204,411,139,161,144
,201942,DeMar DeRozan,,1610612741,CHI,33.0,34,14,20,0.412,159.50333333333333,3.2,3.8,1.4,14.9,9.0,9.5,2.5,30.2,0.5,2.0,2.5,9.5,51.5,63,108,415,310,13,95,60,113,22,188,205,129,245,178,425,141,18,30
,1627884,Derrick Jones Jr.,,1610612741,CHI,26.0,7,3,4,0.429,12.663333333333334,2.8,2.8,5.7,5.7,11.4,5.7,19.9,56.9,5.7,0.0,2.8,5.7,49.2,309,304,136,291,321,112,113,10,166,261,97,436,25,9,1,167,86,42
,1629750,Javonte Green,,1610612741,CHI,29.0,7,1,6,0.143,14.261666666666668,10.1,0.0,5.0,20.2,20.2,12.6,7.6,30.3,0.0,0.0,7.6,2.5,37.1,309,372,191,414,312,8,238,11,9,405,311,350,242,204,1,398,233,102
,202696,Nikola Vučević,,1610612741,CHI,32.0,37,14,23,0.378,170.305,2.5,2.5,0.4,3.8,8.0,9.7,3.8,28.3,1.5,0.2,2.1,1.7,30.7,34,108,440,337,4,127,130,170,226,152,221,177,303,71,245,118,275,170
,201976,Patrick Beverley,,1610612741,CHI,34.0,26,13,13,0.5,107.05833333333334,0.0,0.7,0.0,0.7,5.7,12.8,3.7,32.3,1.0,0.0,6.7,1.0,21.5,137,129,313,188,87,247,225,174,313,104,316,173,206,105,1,380,311,303
,1630172,Patrick Williams,,1610612741,CHI,21.0,29,14,15,0.483,87.82166666666667,0.8,0.0,0.0,0.8,3.7,11.9,4.5,32.0,0.8,0.4,4.5,1.6,14.3,105,108,344,239,127,229,238,174,310,82,281,199,212,129,272,275,281,381
,1630678,Terry Taylor,,1610612741,CHI,23.0,2,1,1,0.5,3.865,0.0,0.0,0.0,18.6,0.0,0.0,27.9,55.9,0.0,0.0,0.0,9.3,29.8,394,372,18,188,399,247,238,174,12,1,1,440,27,204,1,1,21,184
,203897,Zach LaVine,,1610612741,CHI,28.0,34,14,20,0.412,159.25833333333333,3.8,2.7,3.4,9.0,8.6,9.3,3.6,28.5,0.5,1.6,2.3,4.1,31.7,63,108,415,310,14,67,120,26,92,164,193,170,295,177,412,133,154,154
