season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1628426,Sasha Vezenkov,Sasha,1610612758,SAC,Sacramento Kings,22301200,2024-04-14T00:00:00,SAC vs. POR,W,48.2,0.0,9.1,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,4.5,4.5,0.0,0.0,4.5,0.0,0.0,4.5,0.0,0.0,-13.6,19.1,0,0,13.6,1,1,13151,1,11826,22557,21352,22557,14651,15934,14651,13417,14233,13417,13449,15385,18483,19657,16035,1864,8529,9067,9060,17532,23140,18123,23262,2248,138,24224,1,10:36,2023,2024
2023-24,1641771,Jalen Slawson,Jalen,1610612758,SAC,Sacramento Kings,22301200,2024-04-14T00:00:00,SAC vs. POR,W,45.4,12.5,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,25.0,62.5,25.0,0,0,25.0,1,1,13151,1,20638,4101,17552,1,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,9067,833,17532,8779,633,21457,2248,138,21018,1,3:38,2023,2024
2023-24,1630537,Chris Duarte,Chris,1610612758,SAC,Sacramento Kings,22301200,2024-04-14T00:00:00,SAC vs. POR,W,49.2,0.0,17.6,0.0,0.0,11.8,0.0,0.0,0.0,0.0,0.0,5.9,5.9,0.0,5.9,0.0,0.0,0.0,11.8,11.8,0.0,-41.2,1.2,0,0,5.9,1,1,13151,1,8386,22557,11006,22557,14651,4253,14651,13417,14233,13417,13449,12278,15924,19657,2660,12108,8529,9067,1038,666,23140,23849,25223,2248,138,25134,1,8:22,2023,2024
2023-24,1641732,Colby Jones,Colby,1610612758,SAC,Sacramento Kings,22301200,2024-04-14T00:00:00,SAC vs. POR,W,42.8,30.0,30.0,1.0,0.0,0.0,0.0,20.0,20.0,1.0,0.0,10.0,10.0,10.0,0.0,0.0,10.0,0.0,0.0,10.0,80.0,10.0,137.0,0,0,120.0,1,1,13151,1,24468,86,1517,1,14651,20560,14651,156,338,1,13449,5172,8624,3295,16035,12108,173,9067,20239,1270,64,8871,53,2248,138,65,1,4:17,2023,2024
2023-24,201580,JaVale McGee,JaVale,1610612758,SAC,Sacramento Kings,22301200,2024-04-14T00:00:00,SAC vs. POR,W,46.3,23.5,41.2,0.571,0.0,5.9,0.0,5.9,11.8,0.5,17.6,23.5,41.2,11.8,11.8,0.0,0.0,0.0,5.9,5.9,52.9,-5.9,108.2,0,0,105.9,1,1,13151,1,18208,226,193,6891,14651,13562,14651,4934,1914,10591,172,265,77,2173,349,12108,8529,9067,5897,5282,412,15316,157,2248,138,107,1,7:52,2023,2024
2023-24,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,22301200,2024-04-14T00:00:00,SAC vs. POR,W,47.3,18.5,25.9,0.714,3.7,5.6,0.667,3.7,3.7,1.0,0.0,3.7,3.7,5.6,1.9,5.6,1.9,0.0,1.9,1.9,44.4,24.1,77.6,0,0,72.2,1,1,13151,1,15000,716,3299,2921,6631,14161,2080,8275,10351,1,13449,17387,20044,9359,12810,1109,5309,9067,17638,15284,1148,4525,1311,2248,138,1468,1,25:31,2023,2024
2023-24,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,22301200,2024-04-14T00:00:00,SAC vs. POR,W,47.6,12.3,17.5,0.7,0.0,3.5,0.0,7.0,7.0,1.0,3.5,15.8,19.3,15.8,7.0,0.0,0.0,0.0,1.8,5.3,31.6,64.9,71.4,1,0,66.7,1,1,13151,1,13831,4534,11182,3257,14651,17644,14651,3698,5492,1,5958,1359,1920,763,1706,12108,8529,9067,17916,6369,4973,579,2150,1,138,2258,1,27:08,2023,2024
2023-24,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,22301200,2024-04-14T00:00:00,SAC vs. POR,W,47.1,8.7,23.9,0.364,6.5,10.9,0.6,0.0,0.0,0.0,2.2,6.5,8.7,6.5,2.2,0.0,0.0,0.0,0.0,0.0,23.9,71.7,42.0,0,0,45.7,1,1,13151,1,15353,10140,4716,17149,2158,5323,3197,13417,14233,13417,9269,10959,10762,7777,11825,12108,8529,9067,20239,17532,9803,442,13409,2248,138,10273,1,21:41,2023,2024
2023-24,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,22301200,2024-04-14T00:00:00,SAC vs. POR,W,49.4,2.6,10.5,0.25,2.6,5.3,0.5,5.3,5.3,1.0,7.9,13.2,21.1,7.9,0.0,0.0,0.0,2.6,0.0,5.3,13.2,71.1,50.3,0,0,44.7,1,1,13151,1,7817,21406,19991,20383,9593,14680,4049,5732,7797,1,1549,2554,1319,5630,16035,12108,8529,3491,20239,6369,18156,456,9000,2248,138,10808,1,18:46,2023,2024
2023-24,1631165,Keon Ellis,Keon,1610612758,SAC,Sacramento Kings,22301200,2024-04-14T00:00:00,SAC vs. POR,W,50.4,8.3,18.8,0.444,6.3,12.5,0.5,4.2,4.2,1.0,2.1,4.2,6.3,4.2,2.1,6.3,4.2,0.0,6.3,4.2,27.1,62.5,70.0,0,0,64.6,1,1,13151,1,5177,10751,9743,13458,2360,3463,4049,7430,9516,1,9474,16274,15140,12329,12056,798,1672,9067,5191,8702,7583,633,2356,2248,138,2775,1,24:11,2023,2024
