player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628374,Lauri Markkanen,1610612762,UTA,28.0,47,47,1.0,6.3,14.89,0.423,0.521,0.43,3.36,6.4,0.525,0.57,2.94,8.49,0.346
1629012,Collin Sexton,1610612762,UTA,26.0,63,63,1.0,6.6,13.76,0.48,0.543,0.687,4.86,9.46,0.513,0.313,1.75,4.3,0.406
1641718,Keyonte George,1610612762,UTA,21.0,67,67,1.0,5.36,13.72,0.391,0.485,0.448,2.76,6.15,0.449,0.552,2.6,7.57,0.343
203903,Jordan Clarkson,1610612762,UTA,33.0,37,37,1.0,5.43,13.3,0.409,0.494,0.53,3.16,7.05,0.448,0.47,2.27,6.24,0.364
1628381,John Collins,1610612762,UTA,27.0,40,40,1.0,7.0,13.28,0.527,0.583,0.721,5.53,9.58,0.577,0.279,1.48,3.7,0.399
1641729,Brice Sensabaugh,1610612762,UTA,21.0,71,70,1.0,3.87,8.44,0.459,0.59,0.379,1.66,3.2,0.52,0.621,2.21,5.24,0.422
1629004,Svi Mykhailiuk,1610612762,UTA,27.0,38,37,1.0,3.11,7.92,0.392,0.508,0.329,1.26,2.61,0.485,0.671,1.84,5.32,0.347
1642268,Isaiah Collier,1610612762,UTA,20.0,71,70,1.0,3.3,7.82,0.422,0.459,0.695,2.7,5.44,0.497,0.305,0.59,2.38,0.249
1630548,Johnny Juzang,1610612762,UTA,24.0,64,64,1.0,3.19,7.42,0.429,0.554,0.339,1.34,2.52,0.534,0.661,1.84,4.91,0.376
1631117,Walker Kessler,1610612762,UTA,23.0,58,58,1.0,4.79,7.24,0.662,0.669,0.917,4.69,6.64,0.706,0.083,0.1,0.6,0.171
1642271,Kyle Filipowski,1610612762,UTA,21.0,72,71,1.0,3.61,7.19,0.502,0.576,0.575,2.54,4.14,0.614,0.425,1.07,3.06,0.35
1641707,Taylor Hendricks,1610612762,UTA,21.0,3,3,1.0,1.33,6.0,0.222,0.306,0.333,0.33,2.0,0.167,0.667,1.0,4.0,0.25
1642262,Cody Williams,1610612762,UTA,20.0,50,48,1.0,1.66,5.14,0.323,0.391,0.475,0.96,2.44,0.393,0.525,0.7,2.7,0.259
1631131,Oscar Tshiebwe,1610612762,UTA,25.0,14,12,1.0,3.0,5.0,0.6,0.6,1.0,3.0,5.0,0.6,0.0,0.0,0.0,
1630231,KJ Martin,1610612762,UTA,24.0,43,41,1.0,2.58,4.67,0.552,0.59,0.711,2.23,3.33,0.671,0.289,0.35,1.35,0.259
1630695,Micah Potter,1610612762,UTA,27.0,38,36,1.0,1.5,3.55,0.422,0.537,0.274,0.68,0.97,0.703,0.726,0.82,2.58,0.316
1641989,Elijah Harkless,1610612762,UTA,25.0,10,8,1.0,1.1,3.5,0.314,0.414,0.286,0.4,1.0,0.4,0.714,0.7,2.5,0.28
1630531,Jaden Springer,1610612762,UTA,22.0,43,28,1.0,0.81,2.09,0.389,0.456,0.467,0.53,0.98,0.548,0.533,0.28,1.12,0.25
