player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,26.0,61,33,28,0.541,29.1,1.0,1.4,0.8,3.3,9.0,7.4,7.3,25.2,0.7,0.4,1.7,1.9,23.6,253,177,234,161,97,269,123,249,200,362,377,349,115,72,283,243,143,119
203459,Allen Crabbe,Allen,1610612757,POR,25.0,79,39,40,0.494,28.5,1.8,0.6,1.6,2.4,9.7,7.2,8.0,26.2,0.3,0.2,2.2,1.2,17.9,54,109,387,232,107,113,301,100,274,385,369,389,103,255,131,355,252,198
203468,CJ McCollum,CJ,1610612757,POR,25.0,80,40,40,0.5,34.9,2.8,2.0,2.2,6.9,11.0,9.0,8.7,30.7,0.5,1.0,2.5,2.9,34.8,38,92,387,214,17,36,60,50,62,443,450,421,36,106,459,423,63,41
203081,Damian Lillard,Damian,1610612757,POR,26.0,75,38,37,0.507,35.9,3.5,1.6,2.5,8.6,11.3,9.6,9.9,32.6,0.3,1.3,2.0,5.6,42.6,111,120,352,211,10,18,105,36,27,457,464,457,14,249,481,331,11,13
202334,Ed Davis,Ed,1610612757,POR,28.0,46,19,27,0.413,17.2,0.5,1.5,0.1,3.3,6.1,4.3,4.7,14.1,0.5,0.5,3.0,1.4,13.2,324,317,221,318,282,391,119,445,204,221,180,204,322,129,329,469,203,281
202323,Evan Turner,Evan,1610612757,POR,28.0,65,34,31,0.523,25.5,0.9,0.9,0.9,3.7,8.0,7.1,6.6,21.8,0.4,0.6,1.9,1.5,20.3,220,164,278,184,152,299,219,227,182,314,359,312,167,190,381,292,190,158
1627774,Jake Layman,Jake,1610612757,POR,23.0,35,16,19,0.457,7.1,0.3,0.1,0.4,0.6,2.3,1.5,1.7,5.5,0.1,0.1,0.6,0.3,4.2,365,345,149,269,449,431,448,356,448,35,25,39,455,399,69,41,450,460
203994,Jusuf Nurkić,Jusuf,1610612757,POR,22.0,65,34,31,0.523,21.4,1.6,2.4,0.9,7.8,8.5,6.0,6.1,20.6,1.1,0.7,2.5,2.8,25.2,220,164,278,184,210,144,30,224,43,337,298,287,189,28,413,416,66,102
203090,Maurice Harkless,Maurice,1610612757,POR,24.0,77,38,39,0.494,28.9,1.9,1.7,1.6,6.1,9.7,7.7,7.9,26.4,0.9,0.6,2.8,1.4,22.0,85,120,379,233,101,102,90,95,85,388,391,387,98,48,408,458,211,137
203086,Meyers Leonard,Meyers,1610612757,POR,25.0,74,37,37,0.5,16.5,0.8,0.6,0.2,1.0,4.8,4.2,4.2,14.6,0.4,0.1,2.3,1.0,11.9,126,129,352,214,296,322,315,421,406,142,172,180,298,180,63,388,312,310
203943,Noah Vonleh,Noah,1610612757,POR,21.0,74,38,36,0.514,17.1,0.4,1.4,0.1,2.7,5.3,3.9,4.1,14.8,0.4,0.4,2.1,1.1,12.8,126,120,341,197,284,413,128,434,250,164,148,160,293,193,281,339,274,295
1626192,Pat Connaughton,Pat,1610612757,POR,24.0,39,18,21,0.462,8.1,0.3,0.3,0.6,1.0,2.9,1.7,1.8,6.3,0.1,0.1,0.6,0.2,5.4,346,327,172,264,436,437,417,284,414,60,37,44,446,426,82,40,466,438
203894,Shabazz Napier,Shabazz,1610612757,POR,25.0,53,26,27,0.491,9.7,0.8,0.3,0.6,0.8,2.9,2.5,1.9,7.4,0.0,0.2,0.7,0.9,8.5,294,253,221,241,409,305,423,287,432,61,73,51,424,434,111,50,313,381
1627817,Tim Quarterman,Tim,1610612757,POR,22.0,16,6,10,0.375,5.0,0.6,0.3,0.5,0.6,1.9,1.4,0.7,4.5,0.2,0.2,0.4,0.3,4.3,427,426,69,361,464,379,428,326,444,28,24,12,465,305,120,22,456,459
