player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
201166,Aaron Brooks,Aaron,1610612754,IND,32.0,65,36,29,0.554,13.7,0.6,0.5,0.4,1.4,4.3,3.2,3.2,10.4,0.1,0.2,1.4,0.8,9.7,220,140,250,150,351,357,366,369,369,121,119,107,382,345,146,176,335,362
2744,Al Jefferson,Al,1610612754,IND,32.0,66,33,33,0.5,14.1,1.1,1.2,0.1,5.7,4.0,3.0,3.8,11.1,0.2,0.5,1.9,1.1,15.5,212,177,305,214,347,245,172,446,98,107,99,138,370,264,341,303,267,242
101139,CJ Miles,CJ,1610612754,IND,30.0,76,39,37,0.513,23.4,1.9,1.5,1.1,2.0,7.3,5.8,5.1,18.1,0.3,0.3,2.0,1.1,17.6,97,109,352,199,184,105,116,182,305,277,287,226,228,214,205,318,268,205
1627777,Georges Niang,Georges,1610612754,IND,24.0,23,11,12,0.478,4.0,0.3,0.0,0.1,0.7,1.1,1.6,0.6,3.0,0.0,0.3,0.3,0.1,2.3,400,392,86,250,470,443,460,440,438,10,32,10,476,447,221,15,475,477
203922,Glenn Robinson III,Glenn,1610612754,IND,23.0,69,35,34,0.507,20.7,1.2,0.7,1.0,1.9,7.0,5.4,5.0,17.0,0.3,0.3,0.9,1.0,13.5,183,151,315,206,219,228,289,203,317,264,254,224,248,235,186,81,286,272
201952,Jeff Teague,Jeff,1610612754,IND,29.0,82,42,40,0.512,32.4,2.1,0.8,1.7,6.0,11.4,9.1,6.8,27.4,0.4,1.1,2.0,4.2,34.0,1,82,387,202,57,84,237,89,86,459,451,325,86,174,471,327,30,47
1626202,Joe Young,Joe,1610612754,IND,25.0,33,18,15,0.545,4.1,0.6,0.1,0.4,0.6,1.2,1.2,1.3,3.5,0.0,0.2,0.2,0.4,3.6,371,327,109,156,469,372,451,361,445,14,18,26,473,447,96,10,447,467
202338,Kevin Seraphin,Kevin,1610612754,IND,27.0,49,23,26,0.469,11.4,0.6,0.9,0.1,3.2,3.7,3.1,2.5,8.3,0.4,0.1,1.3,0.4,10.0,312,287,215,259,387,370,225,441,212,94,107,77,415,161,88,157,431,358
202362,Lance Stephenson,Lance,1610612754,IND,26.0,18,8,10,0.444,20.1,0.6,0.3,0.8,3.3,5.6,4.8,4.2,16.1,0.2,0.1,1.8,1.2,15.1,419,408,69,286,232,360,403,237,195,184,226,179,265,318,41,267,250,249
202730,Lavoy Allen,Lavoy,1610612754,IND,28.0,61,31,30,0.508,14.3,0.4,1.1,0.1,1.8,5.6,3.7,4.0,12.0,0.4,0.2,1.3,0.4,10.2,253,196,266,205,343,419,184,428,324,188,139,159,354,172,143,145,429,352
101145,Monta Ellis,Monta,1610612754,IND,31.0,74,39,35,0.527,27.0,1.7,0.4,1.4,3.7,8.9,7.9,5.8,23.0,0.4,0.4,2.0,1.7,19.0,126,109,330,176,123,137,393,114,181,354,403,274,145,193,298,329,167,179
1626167,Myles Turner,Myles,1610612754,IND,21.0,81,42,39,0.519,31.4,2.0,2.0,0.8,6.4,11.1,8.7,6.4,26.2,2.1,0.6,3.2,3.2,33.0,18,82,379,189,67,90,61,251,75,450,442,299,101,5,378,480,54,52
202331,Paul George,Paul,1610612754,IND,27.0,75,39,36,0.52,35.9,4.2,1.7,2.6,5.1,12.2,9.5,7.1,29.4,0.4,0.7,2.7,4.2,39.5,111,109,341,187,11,8,78,34,120,477,460,341,47,198,424,454,28,21
1626176,Rakeem Christmas,Rakeem,1610612754,IND,25.0,29,14,15,0.483,7.6,0.3,0.8,0.1,1.3,3.0,2.3,1.9,6.6,0.2,0.2,1.3,1.0,5.2,387,371,109,248,443,439,262,442,381,64,64,50,438,291,136,143,310,439
201155,Rodney Stuckey,Rodney,1610612754,IND,31.0,39,17,22,0.436,17.9,0.8,0.5,1.1,2.0,5.7,4.4,4.0,13.7,0.0,0.4,1.1,1.9,12.9,346,338,183,294,268,313,326,166,306,193,188,156,329,447,293,113,138,287
201152,Thaddeus Young,Thaddeus,1610612754,IND,29.0,74,40,34,0.541,30.2,2.0,1.7,1.6,7.8,10.0,8.4,6.0,25.9,0.4,0.6,1.8,1.4,25.2,126,92,315,162,81,92,84,97,38,400,427,281,106,173,394,281,206,101
