group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
Players,1628389,Bam Adebayo,Bam,1610612748,MIA,24.0,7,4,3,0.571,2.6,0.3,0.0,0.0,0.6,0.4,0.4,0.0,1.1,0.1,0.0,0.1,0.4,2.3,12,10,99,46,71,22,25,9,34,72,56,1,88,19,1,60,34,56
Players,1629216,Gabe Vincent,Gabe,1610612748,MIA,26.0,4,3,1,0.75,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.3,0.0,0.3,41,16,21,21,107,27,25,9,54,1,1,1,109,28,1,71,57,101
Players,202710,Jimmy Butler III,Jimmy,1610612748,MIA,32.0,5,2,3,0.4,2.7,0.4,0.0,0.0,0.8,0.6,0.6,0.0,1.6,0.0,0.0,0.0,0.4,4.1,23,40,99,76,68,18,25,9,22,86,67,1,78,28,1,1,35,20
Players,200768,Kyle Lowry,Kyle,1610612748,MIA,36.0,4,3,1,0.75,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3,2.0,41,16,21,21,86,27,25,9,54,1,1,1,111,28,1,103,47,66
Players,1629622,Max Strus,Max,1610612748,MIA,26.0,6,3,3,0.5,2.3,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,0.3,0.0,2.0,21,16,99,51,82,11,15,9,54,74,59,1,91,28,1,82,57,67
Players,200782,P.J. Tucker,P.J.,1610612748,MIA,37.0,4,3,1,0.75,3.4,0.5,0.8,0.0,0.0,0.8,0.8,0.0,1.5,0.0,0.0,0.3,1.0,3.8,41,16,21,21,30,11,11,9,54,99,77,1,82,28,1,71,6,24
Players,1629639,Tyler Herro,Tyler,1610612748,MIA,22.0,4,2,2,0.5,2.3,0.0,0.0,0.0,0.0,0.8,0.8,0.0,2.0,0.3,0.0,0.3,0.0,0.8,41,40,62,51,84,27,25,9,54,99,77,1,59,11,1,71,57,91
Players,203506,Victor Oladipo,Victor,1610612748,MIA,30.0,5,3,2,0.6,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.6,0.3,23,16,62,35,99,27,25,9,54,1,1,1,110,28,1,64,20,101
