player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203083,Andre Drummond,Andre,1610612751,BKN,28.0,73,42,31,0.575,1436.785,2.9,6.3,1.5,16.4,16.9,14.1,14.6,46.4,2.3,1.6,6.4,5.0,64.0,68,71,447,221,193,289,29,377,46,368,415,479,348,47,532,532,110,20
201933,Blake Griffin,Blake,1610612751,BKN,33.0,56,29,27,0.518,958.085,3.0,2.9,1.6,9.1,17.6,13.1,15.4,46.6,0.7,1.0,4.8,6.2,44.2,234,204,379,291,286,270,189,364,243,432,300,520,338,296,354,409,65,226
1628971,Bruce Brown,Bruce,1610612751,BKN,25.0,72,37,35,0.514,1773.9616666666666,3.2,2.2,3.6,11.5,17.8,14.3,13.8,47.9,1.4,1.0,4.8,2.9,43.7,78,120,495,293,134,207,284,83,140,446,438,430,261,126,381,411,342,238
1630560,Cam Thomas,Cam,1610612751,BKN,20.0,67,32,35,0.478,1176.06,3.1,2.1,3.0,8.1,16.6,13.6,13.5,48.7,0.3,1.1,2.7,3.3,38.7,132,177,495,344,238,233,304,140,299,323,350,401,223,455,427,91,274,345
1630561,David Duke Jr.,David,1610612751,BKN,22.0,22,10,12,0.455,341.0733333333333,2.5,4.2,2.7,7.9,13.1,13.2,12.1,46.4,1.0,1.5,5.1,2.7,37.1,434,427,181,365,416,355,95,186,306,50,314,279,347,218,527,438,374,380
1630549,Day'Ron Sharpe,Day'Ron,1610612751,BKN,20.0,32,12,20,0.375,390.67,3.8,8.5,1.5,20.4,15.7,10.7,13.4,48.9,1.8,1.7,7.4,4.2,56.6,391,408,259,443,397,123,13,393,13,211,73,396,217,80,545,560,187,58
201609,Goran Dragic,Goran,1610612751,BKN,36.0,21,10,11,0.476,497.4983333333333,2.5,1.8,2.3,6.9,18.5,12.5,15.2,48.2,0.4,0.9,4.3,3.7,38.5,439,427,170,345,376,364,360,235,345,496,212,511,243,427,312,354,235,347
201949,James Johnson,James,1610612751,BKN,35.0,62,30,32,0.484,1191.225,1.6,1.8,1.0,9.6,16.9,14.7,12.1,44.0,1.4,0.8,6.5,2.0,37.8,192,196,460,333,232,499,376,462,220,363,479,282,467,134,252,536,464,365
203925,Joe Harris,Joe,1610612751,BKN,30.0,14,10,4,0.714,422.7083333333333,2.2,0.9,2.6,3.0,22.0,13.2,18.3,46.1,0.2,0.7,3.5,1.1,29.2,468,427,99,59,391,443,509,194,509,563,303,573,370,495,219,216,541,528
1630556,Kessler Edwards,Kessler,1610612751,BKN,21.0,48,22,26,0.458,987.195,2.0,2.0,1.9,4.7,18.1,12.4,14.3,48.8,1.2,0.9,4.1,1.2,31.8,303,271,362,362,276,467,315,306,443,475,190,458,219,164,342,322,539,493
201142,Kevin Durant,Kevin,1610612751,BKN,33.0,55,36,19,0.655,2047.4066666666668,4.6,2.7,4.5,11.1,18.1,13.8,14.3,45.2,1.2,0.9,2.6,7.6,64.9,247,131,250,110,86,64,204,33,160,469,386,462,410,154,323,87,22,16
202681,Kyrie Irving,Kyrie,1610612751,BKN,30.0,29,14,15,0.483,1091.505,4.0,2.6,4.4,11.2,15.3,14.0,12.2,45.5,0.7,1.1,3.6,4.9,57.2,409,385,206,336,251,110,218,38,157,169,402,290,404,277,424,231,125,54
200746,LaMarcus Aldridge,LaMarcus,1610612751,BKN,36.0,47,26,21,0.553,1050.085,2.8,4.5,0.6,11.2,17.8,13.9,12.2,47.8,2.1,0.5,3.6,4.1,51.1,319,232,266,243,261,294,83,497,151,451,388,286,266,58,153,232,194,102
1629651,Nic Claxton,Nic,1610612751,BKN,23.0,47,24,23,0.511,974.0916666666668,3.2,4.7,2.3,17.4,16.8,14.0,16.1,46.4,2.5,1.0,5.4,4.4,48.2,319,250,308,297,280,217,69,245,29,346,404,540,350,39,363,462,167,148
201988,Patty Mills,Patty,1610612751,BKN,33.0,81,44,37,0.543,2345.7233333333334,2.3,2.0,2.4,2.0,17.1,14.0,14.3,48.3,0.3,0.5,2.3,2.1,31.0,6,51,518,258,35,408,319,222,549,396,405,463,240,448,157,55,450,510
203552,Seth Curry,Seth,1610612751,BKN,31.0,64,38,26,0.594,2134.266666666667,3.1,1.4,3.2,3.6,15.2,13.0,14.3,46.1,0.3,0.3,3.3,2.3,36.8,176,111,362,192,70,242,437,114,489,160,274,460,369,460,95,190,420,387
1627885,Shaquille Harrison,Shaquille,1610612751,BKN,28.0,2,1,1,0.5,22.58333333333333,4.3,0.0,4.3,8.5,25.5,6.4,0.0,55.3,2.1,2.1,6.4,2.1,36.8,566,544,23,306,550,83,536,48,272,579,27,1,51,62,573,529,445,388
