player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203083,Andre Drummond,Andre,1610612751,BKN,28.0,73,42,31,0.575,1436.785,109.8,15.1,0.305,0.46,2.6,0.316,2.3,0.405,16.9,14.1,14.6,46.4,0.147,68,71,447,221,193,301,5,4,4,54,50,47,70,368,415,479,258,304
201933,Blake Griffin,Blake,1610612751,BKN,33.0,56,29,27,0.518,958.085,112.5,8.4,0.169,0.25,1.4,0.185,0.7,0.154,17.6,13.1,15.4,46.6,0.111,234,204,379,291,286,432,141,138,139,320,307,296,300,432,300,520,268,431
1628971,Bruce Brown,Bruce,1610612751,BKN,25.0,72,37,35,0.514,1773.9616666666666,112.0,6.6,0.13,0.202,2.1,0.292,1.4,0.264,17.8,14.3,13.8,47.9,0.118,78,120,495,293,134,411,242,257,231,113,69,126,158,446,438,430,345,412
1630560,Cam Thomas,Cam,1610612751,BKN,20.0,67,32,35,0.478,1176.06,112.7,5.9,0.118,0.179,1.3,0.209,0.3,0.065,16.6,13.6,13.5,48.7,0.107,132,177,495,344,238,441,302,308,291,323,216,455,468,323,350,401,383,442
1630561,David Duke Jr.,David,1610612751,BKN,22.0,22,10,12,0.455,341.0733333333333,110.6,5.2,0.105,0.154,2.0,0.292,1.0,0.179,13.1,13.2,12.1,46.4,0.139,434,427,181,365,416,340,382,388,393,127,69,218,261,50,314,279,259,335
1630549,Day'Ron Sharpe,Day'Ron,1610612751,BKN,20.0,32,12,20,0.375,390.67,108.8,9.7,0.198,0.284,1.2,0.179,1.8,0.366,15.7,10.7,13.4,48.9,0.162,391,408,259,443,397,235,84,77,83,364,329,80,84,211,73,396,389,247
201609,Goran Dragic,Goran,1610612751,BKN,36.0,21,10,11,0.476,497.4983333333333,111.7,5.0,0.104,0.166,1.8,0.2,0.4,0.074,18.5,12.5,15.2,48.2,0.124,439,427,170,345,376,401,405,397,353,157,244,427,450,496,212,511,363,392
201949,James Johnson,James,1610612751,BKN,35.0,62,30,32,0.484,1191.225,110.5,6.6,0.127,0.198,1.2,0.18,1.4,0.281,16.9,14.7,12.1,44.0,0.137,192,196,460,333,232,334,244,267,246,370,325,134,144,363,479,282,139,342
203925,Joe Harris,Joe,1610612751,BKN,30.0,14,10,4,0.714,422.7083333333333,105.6,5.8,0.109,0.156,0.8,0.111,0.2,0.056,22.0,13.2,18.3,46.1,0.212,468,427,99,59,391,125,322,363,383,509,506,495,486,563,303,573,236,122
1630556,Kessler Edwards,Kessler,1610612751,BKN,21.0,48,22,26,0.458,987.195,115.5,6.2,0.124,0.184,1.4,0.203,1.2,0.222,18.1,12.4,14.3,48.8,0.068,303,271,362,362,276,521,276,281,278,288,236,164,201,475,190,458,387,521
201142,Kevin Durant,Kevin,1610612751,BKN,33.0,55,36,19,0.655,2047.4066666666668,109.7,8.9,0.166,0.249,1.1,0.155,1.2,0.22,18.1,13.8,14.3,45.2,0.151,247,131,250,110,86,292,121,146,146,405,408,154,206,469,386,462,196,286
202681,Kyrie Irving,Kyrie,1610612751,BKN,30.0,29,14,15,0.483,1091.505,113.8,4.9,0.096,0.149,1.8,0.21,0.7,0.133,15.3,14.0,12.2,45.5,0.093,409,385,206,336,251,479,431,449,407,165,213,277,338,169,402,290,202,483
200746,LaMarcus Aldridge,LaMarcus,1610612751,BKN,36.0,47,26,21,0.553,1050.085,111.1,8.5,0.16,0.238,0.6,0.109,2.1,0.398,17.8,13.9,12.2,47.8,0.13,319,232,266,243,261,369,138,163,161,529,515,58,74,451,388,286,340,369
1629651,Nic Claxton,Nic,1610612751,BKN,23.0,47,24,23,0.511,974.0916666666668,109.8,8.5,0.157,0.246,1.2,0.163,2.5,0.386,16.8,14.0,16.1,46.4,0.149,319,250,308,297,280,300,132,171,150,387,383,39,81,346,404,540,256,298
201988,Patty Mills,Patty,1610612751,BKN,33.0,81,44,37,0.543,2345.7233333333334,110.7,2.8,0.055,0.084,1.0,0.152,0.3,0.064,17.1,14.0,14.3,48.3,0.135,6,51,518,258,35,346,568,571,570,429,416,448,471,396,405,463,366,351
203552,Seth Curry,Seth,1610612751,BKN,31.0,64,38,26,0.594,2134.266666666667,109.2,4.0,0.082,0.121,1.2,0.169,0.3,0.059,15.2,13.0,14.3,46.1,0.151,176,111,362,192,70,261,516,511,513,383,356,460,479,160,274,460,237,284
1627885,Shaquille Harrison,Shaquille,1610612751,BKN,28.0,2,1,1,0.5,22.58333333333333,104.3,6.4,0.125,0.2,2.1,0.25,2.1,0.5,25.5,6.4,0.0,55.3,0.226,566,544,23,306,550,91,262,273,233,107,117,62,35,579,27,1,555,94
