season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
42017,203121,Darius Miller,1610612740,NOP,New Orleans Pelicans,OffScreen,Offensive,0.545,9,0.286,1.0,0.3,0.167,0.083,0.167,0.083,0.333,0.004,1.3,1.0,0.3,1.1,0.8
42017,202703,Nikola Mirotic,1610612740,NOP,New Orleans Pelicans,OffScreen,Offensive,0.545,9,0.092,1.0,0.333,0.091,0.091,0.091,0.0,0.364,0.005,1.2,1.0,0.3,1.0,0.7
42017,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,OffScreen,Offensive,0.148,9,0.124,0.846,0.385,0.077,0.0,0.077,0.077,0.385,0.00385,1.4,1.0,0.6,1.4,0.9
42017,203546,Ian Clark,1610612740,NOP,New Orleans Pelicans,OffScreen,Offensive,0.185,9,0.132,0.9,0.4,0.0,0.0,0.0,0.0,0.4,0.0045000000000000005,1.1,1.0,0.4,1.1,0.7
42017,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,OffScreen,Offensive,0.0,9,0.039,0.875,0.5,0.125,0.125,0.125,0.0,0.375,0.005829999999999999,0.9,1.0,0.3,0.7,0.3
42017,203076,Anthony Davis,1610612740,NOP,New Orleans Pelicans,OffScreen,Offensive,0.0,9,0.027,0.571,0.286,0.0,0.0,0.0,0.0,0.286,0.0028599999999999997,0.8,0.0,0.2,0.8,0.6
42017,200765,Rajon Rondo,1610612740,NOP,New Orleans Pelicans,OffScreen,Offensive,0.0,9,0.008,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.015,0.1,0.0,0.1,0.1,0.0
