player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203469,Cody Zeller,Cody,1610612766,CHA,25.0,33,14,19,0.424,19.0,1.2,1.5,0.4,4.4,5.5,2.8,3.4,17.3,0.6,0.6,2.5,2.3,17.1,356,361,213,341,270,224,117,377,158,222,123,182,277,96,434,461,118,228
1628407,Dwayne Bacon,Dwayne,1610612766,CHA,22.0,53,25,28,0.472,13.5,0.6,0.2,0.3,1.2,3.8,3.2,3.0,12.5,0.0,0.1,0.9,0.5,7.8,288,239,304,303,381,405,455,409,410,117,142,146,381,465,80,92,451,423
2730,Dwight Howard,Dwight,1610612766,CHA,32.0,81,35,46,0.432,30.4,2.2,3.9,0.5,11.4,10.1,7.2,7.0,28.2,1.6,1.0,3.1,5.4,37.6,27,168,486,338,83,86,9,326,10,449,435,420,86,10,509,526,10,25
1626163,Frank Kaminsky,Frank,1610612766,CHA,25.0,79,35,44,0.443,23.2,1.6,1.0,0.7,4.2,6.4,4.7,4.7,22.1,0.2,0.5,1.2,1.8,19.1,59,168,474,331,200,164,212,296,173,261,250,264,189,288,371,155,167,191
203087,Jeremy Lamb,Jeremy,1610612766,CHA,26.0,80,36,44,0.45,24.6,1.8,1.4,1.2,4.9,7.1,5.0,5.2,22.2,0.4,0.4,1.7,2.2,23.6,42,158,474,322,180,144,124,163,139,298,271,295,188,185,323,285,124,136
203948,Johnny O'Bryant III,Johnny,1610612766,CHA,25.0,36,15,21,0.417,10.5,0.7,0.8,0.2,1.8,2.4,2.0,2.3,10.2,0.2,0.2,1.3,0.7,9.3,348,350,229,349,427,368,271,424,370,61,85,107,422,354,166,163,393,394
202933,Julyan Stone,Julyan,1610612766,CHA,29.0,23,10,13,0.435,7.6,0.1,0.1,0.0,0.0,2.3,2.2,1.9,7.1,0.1,0.0,0.9,0.3,4.5,393,390,146,335,467,492,480,478,515,60,92,81,463,425,61,98,482,478
202689,Kemba Walker,Kemba,1610612766,CHA,28.0,80,36,44,0.45,34.2,3.2,1.5,2.5,6.0,10.8,7.9,7.6,31.5,0.3,1.1,1.2,4.0,36.2,42,158,474,322,23,26,108,36,92,482,473,453,39,231,523,161,30,31
1628370,Malik Monk,Malik,1610612766,CHA,20.0,63,26,37,0.413,13.5,1.2,0.5,0.7,1.4,4.6,3.0,3.5,13.8,0.1,0.2,1.0,0.7,10.7,226,231,422,354,380,245,370,274,390,164,132,189,352,372,179,104,390,362
1628493,Mangok Mathiang,Mangok,1610612766,CHA,25.0,4,3,1,0.75,5.0,1.0,0.5,0.5,2.0,1.8,0.5,2.3,4.5,0.0,0.0,1.3,0.3,5.8,498,468,11,35,499,277,363,332,336,42,19,103,502,473,1,163,483,457
1627779,Marcus Paige,Marcus,1610612766,CHA,24.0,5,4,1,0.8,5.6,0.0,0.0,0.6,0.4,0.6,0.8,2.2,6.0,0.0,0.2,0.0,0.2,4.3,487,455,11,21,490,498,488,309,496,14,30,100,480,473,169,1,492,481
101107,Marvin Williams,Marvin,1610612766,CHA,32.0,78,33,45,0.423,25.7,1.2,1.2,1.0,3.0,8.6,6.1,5.9,23.9,0.5,0.3,1.5,1.3,19.8,69,183,483,342,154,226,173,192,264,386,358,351,158,135,246,217,254,179
203487,Michael Carter-Williams,Michael,1610612766,CHA,26.0,52,23,29,0.442,16.1,0.7,0.4,0.3,2.1,4.2,2.8,3.0,14.5,0.4,0.2,1.9,2.0,14.0,296,265,314,332,325,376,399,385,332,137,124,147,335,155,162,337,142,285
203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,24.0,74,34,40,0.459,25.0,1.7,1.0,1.4,5.6,8.1,5.4,5.8,24.1,0.4,0.7,1.9,1.9,18.2,115,173,452,314,172,158,225,116,104,354,308,340,155,162,457,350,159,212
201587,Nicolas Batum,Nicolas,1610612766,CHA,29.0,64,27,37,0.422,31.0,1.7,1.2,0.8,2.6,10.0,7.3,7.2,30.5,0.4,0.2,1.1,1.8,27.6,220,218,422,344,77,151,164,253,295,442,443,430,53,202,158,135,172,85
1626203,Treveon Graham,Treveon,1610612766,CHA,24.0,63,28,35,0.444,16.7,0.9,0.6,0.6,1.4,4.8,3.8,3.3,14.9,0.0,0.2,1.7,1.0,9.3,226,208,394,327,314,315,352,306,399,181,193,177,321,468,179,286,326,393
1626195,Willy Hernangomez,Willy,1610612766,CHA,24.0,48,20,28,0.417,10.3,0.7,1.1,0.1,3.5,3.8,2.6,2.4,9.0,0.3,0.3,1.3,1.7,12.1,313,302,304,349,429,371,182,455,222,116,110,112,437,212,243,181,189,333
