player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203469,Cody Zeller,Cody,1610612766,CHA,25.0,33,14,19,0.424,19.0,2.6,4.7,0.545,0.1,0.1,0.667,1.8,2.6,0.718,2.0,3.3,5.4,0.9,1.0,0.4,0.6,0.6,2.5,2.3,7.1,0.7,17.1,1,0,15.5,356,361,319,341,270,271,324,70,427,462,7,122,108,321,36,142,89,337,241,331,96,106,80,118,258,170,228,177,32,242
1628407,Dwayne Bacon,Dwayne,1610612766,CHA,22.0,53,25,28,0.472,13.5,1.4,3.6,0.375,0.2,0.8,0.256,0.4,0.5,0.8,0.1,2.3,2.3,0.7,0.4,0.3,0.0,0.1,0.9,0.5,3.3,0.2,7.8,0,0,7.2,288,239,228,303,381,413,385,453,380,379,378,436,446,181,492,266,331,379,425,400,465,460,449,451,423,216,423,228,32,426
2730,Dwight Howard,Dwight,1610612766,CHA,32.0,81,35,46,0.432,30.4,6.2,11.2,0.555,0.0,0.1,0.143,4.1,7.2,0.574,3.1,9.3,12.5,1.3,2.6,0.6,1.6,1.0,3.1,5.4,16.6,1.1,37.6,53,0,34.9,27,168,50,338,83,47,86,66,443,465,428,24,8,444,8,5,4,260,35,245,10,32,15,10,53,151,25,4,32,31
1626163,Frank Kaminsky,Frank,1610612766,CHA,25.0,79,35,44,0.443,23.2,3.9,9.1,0.429,1.3,3.5,0.38,2.0,2.5,0.799,0.6,3.1,3.6,1.6,0.8,0.5,0.2,0.5,1.2,1.8,11.1,-0.7,19.1,0,0,19.0,59,168,59,331,200,163,148,310,135,144,123,106,121,188,254,168,202,211,294,322,288,170,386,167,150,297,191,228,32,182
203087,Jeremy Lamb,Jeremy,1610612766,CHA,26.0,80,36,44,0.45,24.6,4.8,10.4,0.457,1.2,3.2,0.37,2.2,2.6,0.861,0.6,3.4,4.1,2.3,1.2,0.8,0.4,0.4,1.7,2.2,12.9,1.0,23.6,0,0,22.8,42,158,59,322,180,115,115,225,155,161,152,82,104,74,240,133,167,146,205,175,185,215,256,124,105,159,136,228,32,140
203948,Johnny O'Bryant III,Johnny,1610612766,CHA,25.0,36,15,21,0.417,10.5,1.9,4.8,0.398,0.4,1.2,0.326,0.6,0.7,0.84,0.8,1.8,2.6,0.4,0.4,0.3,0.2,0.2,1.3,0.7,4.8,-2.4,9.3,0,0,8.9,348,350,300,349,427,355,323,407,327,333,286,360,390,104,180,346,296,467,429,420,354,375,373,393,357,424,394,228,32,395
202933,Julyan Stone,Julyan,1610612766,CHA,29.0,23,10,13,0.435,7.6,0.3,0.6,0.462,0.3,0.6,0.462,0.0,0.1,0.5,0.0,1.2,1.3,1.1,0.3,0.2,0.1,0.0,0.9,0.3,0.8,1.7,4.5,0,0,4.0,393,390,386,335,467,519,532,206,363,406,25,499,498,461,498,421,447,300,475,458,425,480,443,482,519,112,478,228,32,482
202689,Kemba Walker,Kemba,1610612766,CHA,28.0,80,36,44,0.45,34.2,7.4,17.0,0.431,2.9,7.5,0.384,4.5,5.3,0.864,0.4,2.7,3.1,5.6,2.2,1.1,0.3,1.1,1.2,4.0,22.1,2.6,36.2,3,0,36.5,42,158,59,322,23,28,20,299,9,8,110,17,23,69,335,209,246,23,52,62,231,18,380,30,20,81,31,121,32,26
1628370,Malik Monk,Malik,1610612766,CHA,20.0,63,26,37,0.413,13.5,2.4,6.7,0.36,1.3,3.9,0.342,0.5,0.6,0.842,0.1,0.9,1.0,1.4,0.8,0.3,0.1,0.2,1.0,0.7,6.7,-3.0,10.7,0,0,11.4,226,231,107,354,380,289,225,468,134,122,242,380,410,100,475,463,464,241,307,388,372,361,437,390,272,460,362,228,32,335
1628493,Mangok Mathiang,Mangok,1610612766,CHA,25.0,4,3,1,0.75,5.0,1.0,1.8,0.571,0.0,0.0,0.0,0.0,0.3,0.0,0.8,1.8,2.5,0.0,0.0,0.3,0.0,0.0,1.3,0.3,2.0,0.3,5.8,0,0,5.0,498,468,502,35,499,440,480,47,445,492,445,501,480,501,196,351,306,510,518,420,473,485,373,483,470,212,457,228,32,464
