player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1629690,Adam Mokoka,Adam,1610612741,CHI,22.0,14,3,11,0.214,56.178333333333335,4.3,1.7,5.1,10.3,28.2,6.8,7.7,44.4,0.9,0.9,4.3,0.9,27.8,463,482,111,506,502,77,355,13,180,534,10,14,403,236,249,328,520,503
202329,Al-Farouq Aminu,Al-Farouq,1610612741,CHI,30.0,23,5,18,0.217,434.14,1.1,2.1,1.2,5.3,13.3,10.0,12.6,39.8,1.0,0.6,3.2,2.9,37.2,420,465,196,503,374,487,277,408,395,35,38,291,507,200,127,153,317,355
1629632,Coby White,Coby,1610612741,CHI,21.0,69,30,39,0.435,2155.82,3.0,2.3,2.8,6.9,18.2,11.3,12.5,48.0,0.3,1.3,4.0,3.4,41.8,32,143,510,339,26,254,254,160,330,423,102,287,221,421,415,277,242,253
1626245,Cristiano Felicio,Cristiano,1610612741,CHI,28.0,18,6,12,0.333,83.55,1.7,5.7,0.0,8.0,17.2,5.2,12.6,33.3,0.0,0.6,5.7,6.9,43.5,443,456,120,434,482,454,27,498,273,345,6,295,529,495,140,459,26,213
1628464,Daniel Theis,Daniel,1610612741,CHI,29.0,65,28,37,0.431,1600.6766666666667,2.3,3.8,1.0,10.1,16.3,11.5,12.5,44.6,1.7,0.8,5.0,3.4,43.3,81,177,497,351,119,384,96,428,190,246,126,283,393,100,220,401,246,216
1627756,Denzel Valentine,Denzel,1610612741,CHI,27.0,62,26,36,0.419,1035.775,2.7,1.7,2.6,5.3,16.8,9.8,10.0,46.4,0.3,0.6,3.2,1.3,40.3,116,201,490,368,247,328,354,182,396,300,36,67,304,424,174,160,500,292
1629653,Devon Dotson,Devon,1610612741,CHI,21.0,11,4,7,0.364,50.21333333333333,9.6,0.0,1.9,17.2,11.5,10.5,1.9,22.9,0.0,1.9,2.9,1.9,49.2,479,474,67,419,505,1,510,297,30,14,55,3,539,495,507,100,444,124
202066,Garrett Temple,Garrett,1610612741,CHI,35.0,56,25,31,0.446,1528.24,2.0,0.9,2.6,4.6,17.3,11.7,11.5,48.2,0.9,0.4,4.0,1.8,30.2,180,213,427,329,130,422,479,192,433,353,146,170,207,213,79,273,461,486
1629750,Javonte Green,Javonte,1610612741,CHI,27.0,41,19,22,0.463,473.725,3.9,2.5,2.7,7.9,16.9,13.0,11.7,45.2,0.6,0.5,4.6,3.4,34.4,310,298,274,309,367,129,216,168,280,315,273,188,371,318,112,360,237,419
1628374,Lauri Markkanen,Lauri,1610612741,CHI,24.0,51,20,31,0.392,1317.4466666666667,2.2,3.2,1.6,9.3,18.7,11.6,12.5,50.4,0.5,0.9,2.7,3.5,42.1,226,279,427,394,180,396,142,339,216,454,129,279,124,339,283,81,233,247
202696,Nikola Vučević,Nikola,1610612741,CHI,30.0,70,26,44,0.371,2348.153333333333,2.8,3.8,2.0,13.2,17.0,10.7,13.4,46.8,1.0,1.1,2.8,3.3,66.1,21,201,523,411,9,303,92,282,90,328,69,374,284,202,333,88,260,13
1630172,Patrick Williams,Patrick,1610612741,CHI,19.0,71,30,41,0.423,1983.3566666666663,2.1,2.1,1.5,7.4,18.6,12.2,13.0,51.2,1.1,1.2,3.0,2.6,34.6,12,143,515,365,52,410,282,366,300,448,189,344,92,181,369,124,347,415
1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,27.0,44,20,24,0.455,450.42333333333335,3.2,1.1,1.8,4.0,14.4,12.4,9.8,45.8,0.0,0.3,5.0,4.0,33.8,290,279,309,318,369,222,454,315,446,90,210,57,337,495,67,402,170,427
201152,Thaddeus Young,Thaddeus,1610612741,CHI,33.0,68,30,38,0.441,1652.195,3.4,3.8,1.8,20.4,16.3,11.7,10.5,49.3,1.2,1.1,4.4,4.1,57.3,47,143,505,333,109,188,94,320,10,248,143,103,162,173,354,344,164,56
203107,Tomas Satoransky,Tomas,1610612741,CHI,29.0,58,25,33,0.431,1306.555,2.8,1.1,1.7,8.0,16.5,11.5,10.4,50.6,0.5,0.6,3.3,3.3,40.0,157,213,454,348,181,298,455,329,275,266,117,88,111,350,126,164,253,298
1628972,Troy Brown Jr.,Troy,1610612741,CHI,21.0,34,10,24,0.294,523.3866666666667,2.8,1.0,2.4,6.1,15.8,12.5,11.1,44.8,0.6,0.6,4.5,1.8,32.8,360,411,309,461,356,311,468,225,367,199,219,133,387,338,172,355,456,449
203897,Zach LaVine,Zach,1610612741,CHI,26.0,58,26,32,0.448,2033.6266666666668,5.2,3.2,4.7,13.8,18.3,12.3,11.8,50.5,0.6,1.6,3.3,5.5,56.1,157,201,437,325,43,29,136,22,83,436,203,208,118,304,479,163,72,62
