season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1630544,Tre Mann,Tre,1610612766,CHA,Charlotte Hornets,22301187,2024-04-14T00:00:00,CHA @ CLE,W,24.23333333333333,0.0,5.9,5.9,4.0,11.9,25.7,13.9,51.5,0.0,0.0,4.0,2.0,51.1,1,1,1,1,12655,11838,4374,4355,17652,9439,23838,14206,11655,8529,1,15469,14991,8695,1,24:14,2023,2024
2023-24,1641733,Nick Smith Jr.,Nick,1610612766,CHA,Charlotte Hornets,22301187,2024-04-14T00:00:00,CHA @ CLE,W,32.56666666666667,10.3,7.4,5.9,8.8,13.3,13.3,16.2,53.1,0.0,1.5,0.0,0.0,55.6,1,1,1,1,5811,1672,3039,4412,11620,10955,14034,16693,10645,8529,19289,1,17532,6726,1,32:34,2023,2024
2023-24,1630550,JT Thor,JT,1610612766,CHA,Charlotte Hornets,22301187,2024-04-14T00:00:00,CHA @ CLE,W,41.1,2.3,0.0,4.7,11.7,12.8,19.9,14.0,46.7,3.5,0.0,2.3,1.2,60.5,1,1,1,1,407,11439,10547,6023,8640,10481,20661,14359,15040,2312,1,9902,17484,4942,1,41:06,2023,2024
2023-24,1631121,Bryce McGowens,Bryce,1610612766,CHA,Charlotte Hornets,22301187,2024-04-14T00:00:00,CHA @ CLE,W,29.716666666666665,6.5,0.0,3.2,9.7,11.3,16.2,16.2,54.9,1.6,0.0,0.0,4.8,49.4,1,1,1,1,8207,4529,10547,8310,10666,8846,17323,16631,9357,6180,1,1,7359,9499,1,29:43,2023,2024
2023-24,1641735,Amari Bailey,Amari,1610612766,CHA,Charlotte Hornets,22301187,2024-04-14T00:00:00,CHA @ CLE,W,21.633333333333333,8.9,4.4,8.9,13.3,8.9,26.6,8.9,35.5,0.0,0.0,2.2,2.2,65.5,1,1,1,1,14589,2408,6356,2014,7125,6509,24133,8716,21638,8529,1,9620,14362,3484,1,21:38,2023,2024
2023-24,1629716,Marques Bolden,Marques,1610612766,CHA,Charlotte Hornets,22301187,2024-04-14T00:00:00,CHA @ CLE,W,29.866666666666667,3.2,3.2,0.0,22.5,11.3,12.9,19.3,51.4,6.4,0.0,1.6,0.0,65.3,1,1,1,1,8072,9517,8356,10483,1998,8780,13557,19481,11701,681,1,7912,17532,3542,1,29:52,2023,2024
2023-24,1641778,Leaky Black,Leaky,1610612766,CHA,Charlotte Hornets,22301187,2024-04-14T00:00:00,CHA @ CLE,W,32.03333333333333,0.0,4.5,0.0,3.0,6.0,24.0,6.0,39.0,1.5,0.0,4.5,1.5,52.0,1,1,1,1,6255,11838,6263,10483,18877,4350,23101,6021,19971,6673,1,17043,16577,8261,1,32:02,2023,2024
2023-24,1630197,Aleksej Pokusevski,Aleksej,1610612766,CHA,Charlotte Hornets,22301187,2024-04-14T00:00:00,CHA @ CLE,W,19.35,0.0,0.0,0.0,5.0,9.9,19.8,9.9,44.7,0.0,0.0,5.0,2.5,45.9,1,1,1,1,16301,11838,10547,10483,16551,7454,20652,9826,16471,8529,1,18206,13643,11324,1,19:21,2023,2024
2023-24,203995,Vasilije Micić,Vasilije,1610612766,CHA,Charlotte Hornets,22301187,2024-04-14T00:00:00,CHA @ CLE,W,9.5,0.0,0.0,0.0,0.0,15.2,10.1,30.3,60.6,0.0,0.0,0.0,0.0,46.5,1,1,1,1,22173,11838,10547,10483,19477,13055,10324,24517,6125,8529,1,1,17532,11047,1,9:30,2023,2024
2023-24,202722,Dāvis Bertāns,Dāvis,1610612766,CHA,Charlotte Hornets,22301173,2024-04-12T00:00:00,CHA @ BOS,L,22.366666666666667,0.0,0.0,0.0,0.0,12.9,8.6,17.2,55.8,2.1,0.0,6.4,0.0,31.1,1,13252,13252,13252,14037,11838,10547,10483,19477,10509,8535,17606,8798,4666,1,21349,17532,19070,1,22:22,2023,2024
