close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fgm_gt_15,fga_gt_15,gt_15_pct,ns_gt_15_pct,plusminus
1630559,Austin Reaves,1610612747,LAL,G,25.0,64,64,0.46,137,400,0.343,0.374,-0.031
1628972,Troy Brown Jr.,1610612747,LAL,G-F,23.0,76,74,0.449,144,386,0.373,0.377,-0.004
203471,Dennis Schröder,1610612747,LAL,G,29.0,66,66,0.458,124,366,0.339,0.374,-0.035
203076,Anthony Davis,1610612747,LAL,F-C,30.0,56,56,0.369,118,357,0.331,0.377,-0.046
1626156,D'Angelo Russell,1610612747,LAL,G,27.0,71,71,0.443,118,352,0.335,0.37,-0.035
1629020,Jarred Vanderbilt,1610612747,LAL,F,24.0,78,74,0.41,133,345,0.386,0.37,0.015
2544,LeBron James,1610612747,LAL,F,38.0,55,55,0.494,112,309,0.362,0.363,0.0
1627736,Malik Beasley,1610612747,LAL,G,26.0,81,78,0.416,107,298,0.359,0.371,-0.012
1629022,Lonnie Walker IV,1610612747,LAL,G-F,24.0,54,51,0.514,95,251,0.378,0.381,-0.003
1629060,Rui Hachimura,1610612747,LAL,F,25.0,63,62,0.452,76,233,0.326,0.371,-0.045
1628964,Mo Bamba,1610612747,LAL,C,25.0,47,45,0.48,67,195,0.344,0.364,-0.02
1629117,Wenyen Gabriel,1610612747,LAL,F,26.0,66,59,0.33,66,183,0.361,0.361,-0.001
1631108,Max Christie,1610612747,LAL,G,20.0,34,31,0.448,42,107,0.393,0.375,0.018
1628432,Davon Reed,1610612747,LAL,G,28.0,35,29,0.543,28,69,0.406,0.342,0.063
1631306,Cole Swider,1610612747,LAL,F,24.0,5,4,0.667,6,14,0.429,0.386,0.043
1627885,Shaquille Harrison,1610612747,LAL,G,29.0,5,5,0.368,5,14,0.357,0.359,-0.002
1628425,Sterling Brown,1610612747,LAL,G-F,28.0,4,2,0.5,2,4,0.5,0.393,0.107
1630590,Scotty Pippen Jr.,1610612747,LAL,G,22.0,5,2,0.25,1,3,0.333,0.39,-0.057
