season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,42100146,2022-04-28T00:00:00,NOP vs. PHX,L,50.1,8.9,0.0,7.6,10.1,27.8,0.0,2.5,40.5,0.0,0.0,6.3,5.1,46.6,1,931,931,931,743,151,683,126,573,1606,1,398,1031,543,1,1392,594,677,1,39:36,2021,2022
2021-22,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,42100146,2022-04-28T00:00:00,NOP vs. PHX,L,50.7,3.4,2.3,5.7,11.5,28.7,4.6,8.0,43.7,0.0,0.0,2.3,3.4,46.6,1,931,931,931,641,567,658,240,504,1636,457,788,873,543,1,632,827,678,1,44:06,2021,2022
2021-22,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,42100146,2022-04-28T00:00:00,NOP vs. PHX,L,50.6,0.0,6.1,7.6,12.1,21.2,0.0,3.0,39.4,0.0,0.0,7.6,3.0,27.4,1,931,931,931,655,775,281,128,456,1314,1,407,1117,543,1,1536,897,1349,1,33:24,2021,2022
2021-22,1629637,Jaxson Hayes,Jaxson,1610612740,NOP,New Orleans Pelicans,42100146,2022-04-28T00:00:00,NOP vs. PHX,L,55.4,9.1,0.0,9.1,36.4,22.7,0.0,0.0,63.6,0.0,4.5,9.1,0.0,36.4,1,931,931,931,90,145,683,80,17,1391,1,1,201,543,1831,1653,1250,1056,1,12:11,2021,2022
2021-22,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,42100146,2022-04-28T00:00:00,NOP vs. PHX,L,48.9,0.0,0.0,0.0,0.0,44.4,0.0,0.0,44.4,0.0,0.0,0.0,0.0,26.7,1,931,931,931,992,775,683,608,1223,1837,1,1,818,543,1,1,1250,1368,1,4:24,2021,2022
2021-22,1628984,Devonte' Graham,Devonte',1610612740,NOP,New Orleans Pelicans,42100146,2022-04-28T00:00:00,NOP vs. PHX,L,51.2,0.0,0.0,0.0,0.0,30.0,40.0,50.0,60.0,0.0,0.0,0.0,0.0,0.0,1,931,931,931,546,775,683,608,1223,1668,1810,1868,274,543,1,1,1250,1751,1,5:07,2021,2022
2021-22,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,42100146,2022-04-28T00:00:00,NOP vs. PHX,L,57.2,0.0,8.3,0.0,16.7,31.3,8.3,6.3,50.0,0.0,0.0,6.3,4.2,57.5,1,931,931,931,49,775,139,608,257,1705,702,621,575,543,1,1370,707,368,1,27:28,2021,2022
2021-22,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,42100146,2022-04-28T00:00:00,NOP vs. PHX,L,42.9,8.2,12.2,4.1,20.4,20.4,0.0,8.2,32.7,0.0,0.0,6.1,10.2,57.3,1,931,931,931,1701,205,69,359,145,1282,1,795,1420,543,1,1358,139,374,1,21:00,2021,2022
2021-22,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,42100146,2022-04-28T00:00:00,NOP vs. PHX,L,51.1,7.0,0.0,0.0,0.0,25.6,9.3,11.6,37.2,0.0,0.0,2.3,2.3,34.0,1,931,931,931,572,271,683,608,1223,1532,783,1069,1208,543,1,636,1029,1143,1,21:57,2021,2022
2021-22,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,42100146,2022-04-28T00:00:00,NOP vs. PHX,L,51.3,0.0,0.0,0.0,13.3,26.7,6.7,11.7,40.0,0.0,1.7,6.7,6.7,41.0,1,931,931,931,512,775,683,608,390,1568,578,1072,1038,543,1528,1425,398,875,1,30:48,2021,2022
2021-22,1628984,Devonte' Graham,Devonte',1610612740,NOP,New Orleans Pelicans,42100145,2022-04-26T00:00:00,NOP @ PHX,L,53.0,0.0,0.0,0.0,0.0,40.9,9.1,13.6,36.4,0.0,9.1,0.0,9.1,10.9,1,931,931,931,256,775,683,608,1223,1813,757,1235,1245,543,1875,1,193,1686,1,11:40,2021,2022
2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,42100145,2022-04-26T00:00:00,NOP @ PHX,L,49.2,0.0,1.2,0.0,0.0,19.5,4.9,8.5,51.2,2.4,0.0,3.7,1.2,26.1,1,931,931,931,932,775,678,608,1223,1253,467,827,547,235,1,923,1238,1389,1,40:21,2021,2022
2021-22,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,42100145,2022-04-26T00:00:00,NOP @ PHX,L,50.8,0.0,0.0,0.0,0.0,34.6,15.4,11.5,46.2,3.8,0.0,11.5,3.8,23.8,1,931,931,931,619,775,683,608,1223,1756,1256,1061,762,118,1,1756,754,1459,1,13:12,2021,2022
2021-22,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,42100145,2022-04-26T00:00:00,NOP @ PHX,L,50.3,5.1,5.1,5.1,5.1,30.8,10.3,20.5,51.3,0.0,0.0,2.6,7.7,29.0,1,931,931,931,716,404,343,273,983,1689,872,1606,544,543,1,694,304,1307,1,19:36,2021,2022
