season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22016,203501,Tim Hardaway Jr.,1610612737,ATL,Atlanta Hawks,Spotup,Offensive,0.856,79,0.24,1.151,0.43,0.064,0.03,0.06,0.011,0.438,0.576,265,305,104,242,138
22016,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,Spotup,Offensive,0.349,73,0.256,0.889,0.357,0.072,0.089,0.064,0.009,0.357,0.462,235,209,71,199,128
22016,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,Spotup,Offensive,0.36,69,0.171,0.898,0.353,0.107,0.08,0.098,0.018,0.378,0.449,225,202,66,187,121
22016,203471,Dennis Schröder,1610612737,ATL,Atlanta Hawks,Spotup,Offensive,0.931,79,0.102,1.23,0.461,0.031,0.031,0.031,0.006,0.46,0.618,161,198,70,152,82
22016,200757,Thabo Sefolosha,1610612737,ATL,Atlanta Hawks,Spotup,Offensive,0.408,62,0.313,0.922,0.378,0.033,0.092,0.033,0.007,0.359,0.493,153,141,51,135,84
22016,1627752,Taurean Prince,1610612737,ATL,Atlanta Hawks,Spotup,Offensive,0.392,59,0.376,0.917,0.392,0.09,0.11,0.083,0.028,0.386,0.492,145,133,47,120,73
22016,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,Spotup,Offensive,0.759,70,0.276,1.086,0.411,0.026,0.06,0.026,0.009,0.397,0.565,116,126,44,107,63
22016,2594,Kyle Korver,1610612737,ATL,Atlanta Hawks,Spotup,Offensive,0.998,32,0.243,1.549,0.582,0.014,0.042,0.014,0.0,0.563,0.799,71,110,39,67,28
22016,101141,Ersan Ilyasova,1610612737,ATL,Atlanta Hawks,Spotup,Offensive,0.514,26,0.276,0.962,0.385,0.075,0.113,0.075,0.0,0.388,0.515,80,77,25,65,40
22016,1627098,Malcolm Delaney,1610612737,ATL,Atlanta Hawks,Spotup,Offensive,0.119,73,0.197,0.716,0.278,0.039,0.078,0.029,0.0,0.284,0.367,102,73,25,90,65
22016,2743,Kris Humphries,1610612737,ATL,Atlanta Hawks,Spotup,Offensive,0.463,56,0.249,0.943,0.379,0.029,0.029,0.029,0.0,0.386,0.477,70,66,25,66,41
22016,2399,Mike Dunleavy,1610612737,ATL,Atlanta Hawks,Spotup,Offensive,0.993,30,0.265,1.463,0.553,0.024,0.049,0.024,0.0,0.537,0.776,41,60,21,38,17
22016,101181,Jose Calderon,1610612737,ATL,Atlanta Hawks,Spotup,Offensive,0.342,17,0.347,0.885,0.32,0.0,0.038,0.0,0.0,0.308,0.46,26,23,8,25,17
22016,2730,Dwight Howard,1610612737,ATL,Atlanta Hawks,Spotup,Offensive,0.071,74,0.028,0.63,0.35,0.074,0.185,0.037,0.0,0.333,0.35,27,17,7,20,13
22016,203118,Mike Scott,1610612737,ATL,Atlanta Hawks,Spotup,Offensive,0.0,18,0.254,0.167,0.063,0.0,0.111,0.0,0.0,0.056,0.094,18,3,1,16,15
