player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1626179,Terry Rozier,1610612766,CHA,27.0,69,69,1.0,7.39,16.41,0.451,0.549,0.496,4.17,8.14,0.512,0.504,3.22,8.26,0.389
202330,Gordon Hayward,1610612766,CHA,31.0,44,44,1.0,7.07,14.95,0.473,0.537,0.688,5.14,10.3,0.499,0.312,1.93,4.66,0.415
1630163,LaMelo Ball,1610612766,CHA,19.0,51,51,1.0,5.76,13.2,0.437,0.506,0.611,3.94,8.06,0.489,0.389,1.82,5.14,0.355
1628984,Devonte' Graham,1610612766,CHA,26.0,55,55,1.0,4.56,12.15,0.376,0.509,0.287,1.33,3.49,0.38,0.713,3.24,8.65,0.374
1629023,P.J. Washington,1610612766,CHA,22.0,64,64,1.0,4.7,10.72,0.439,0.52,0.579,2.97,6.2,0.479,0.421,1.73,4.52,0.384
1628370,Malik Monk,1610612766,CHA,23.0,42,41,1.0,4.12,9.5,0.434,0.54,0.469,2.1,4.45,0.471,0.531,2.02,5.05,0.401
1628970,Miles Bridges,1610612766,CHA,23.0,66,65,1.0,4.74,9.42,0.503,0.596,0.534,2.98,5.03,0.593,0.466,1.76,4.39,0.4
203469,Cody Zeller,1610612766,CHA,28.0,48,48,1.0,3.77,6.75,0.559,0.565,0.914,3.69,6.17,0.598,0.086,0.08,0.58,0.143
1629667,Jalen McDaniels,1610612766,CHA,23.0,47,46,1.0,2.83,6.02,0.47,0.532,0.629,2.09,3.79,0.551,0.371,0.74,2.23,0.333
202954,Brad Wanamaker,1610612766,CHA,31.0,61,60,1.0,1.87,4.84,0.386,0.414,0.715,1.61,3.46,0.464,0.285,0.26,1.38,0.19
1628997,Caleb Martin,1610612766,CHA,25.0,53,49,1.0,1.81,4.83,0.375,0.436,0.512,1.23,2.47,0.496,0.488,0.58,2.36,0.248
202687,Bismack Biyombo,1610612766,CHA,28.0,66,62,1.0,2.15,3.67,0.587,0.587,0.996,2.15,3.65,0.589,0.004,0.0,0.02,0.0
1628998,Cody Martin,1610612766,CHA,25.0,52,44,1.0,1.6,3.62,0.441,0.484,0.691,1.29,2.5,0.515,0.309,0.31,1.12,0.276
1630176,Vernon Carey Jr.,1610612766,CHA,20.0,19,12,1.0,0.95,1.89,0.5,0.514,0.806,0.89,1.53,0.586,0.194,0.05,0.37,0.143
1630203,Grant Riller,1610612766,CHA,24.0,7,6,1.0,1.14,1.71,0.667,0.75,0.667,0.86,1.14,0.75,0.333,0.29,0.57,0.5
1630268,Nate Darling,1610612766,CHA,22.0,7,4,1.0,0.29,1.0,0.286,0.429,0.0,0.0,0.0,,1.0,0.29,1.0,0.286
1630208,Nick Richards,1610612766,CHA,23.0,18,7,1.0,0.22,0.5,0.444,0.444,0.889,0.22,0.44,0.5,0.111,0.0,0.06,0.0
