player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203083,Andre Drummond,Andre,1610612765,DET,23.0,31,11,20,0.355,3.0,0.2,0.6,0.1,0.8,1.1,1.2,0.5,2.9,0.1,0.0,0.5,0.4,3.0,96,162,390,336,178,102,19,128,63,358,344,258,82,59,251,357,104,99
203382,Aron Baynes,Aron,1610612765,DET,30.0,15,6,9,0.4,1.7,0.0,0.1,0.0,0.3,0.1,1.1,0.5,0.7,0.1,0.1,0.3,0.1,1.3,235,247,215,300,344,228,163,184,204,61,316,214,377,56,377,192,307,289
2757,Beno Udrih,Beno,1610612765,DET,34.0,9,4,5,0.444,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285,280,136,269,427,228,242,184,308,1,1,1,402,200,1,1,327,396
1626246,Boban Marjanović,Boban,1610612765,DET,28.0,4,2,2,0.5,2.2,0.5,2.0,0.0,2.0,0.5,0.0,0.8,1.5,0.0,0.0,0.3,0.8,4.0,348,333,67,185,285,20,1,184,3,123,1,358,313,200,1,169,27,52
1627740,Henry Ellenson,Henry,1610612765,DET,20.0,2,1,1,0.5,3.8,0.0,1.0,0.0,2.0,0.0,0.0,1.5,3.0,0.5,0.0,0.0,0.5,7.5,378,361,25,185,57,228,4,184,3,1,1,428,61,4,1,1,60,3
202397,Ish Smith,Ish,1610612765,DET,28.0,24,9,15,0.375,3.7,0.1,0.2,0.0,0.3,1.0,1.0,0.7,3.4,0.1,0.0,0.5,0.1,3.2,156,191,323,320,73,198,119,184,212,331,286,348,31,102,1,389,294,86
202720,Jon Leuer,Jon,1610612765,DET,28.0,21,8,13,0.381,1.9,0.0,0.1,0.0,0.0,0.5,0.5,0.3,1.7,0.0,0.1,0.1,0.1,0.8,179,211,286,316,318,228,196,184,308,118,128,125,280,200,380,100,245,347
203484,Kentavious Caldwell-Pope,Kentavious,1610612765,DET,24.0,33,12,21,0.364,3.8,0.3,0.5,0.2,0.3,1.1,1.5,0.6,3.2,0.1,0.1,0.3,0.2,3.4,77,150,400,327,59,52,29,93,186,335,386,308,44,123,365,228,196,75
202694,Marcus Morris Sr.,Marcus,1610612765,DET,27.0,33,15,18,0.455,3.5,0.1,0.2,0.0,0.1,1.0,1.5,0.8,2.8,0.0,0.1,0.5,0.4,2.6,77,98,370,260,101,193,140,184,303,325,386,364,92,184,332,342,110,141
203493,Reggie Bullock Jr.,Reggie,1610612765,DET,26.0,6,3,3,0.5,3.3,0.5,0.0,0.0,0.0,1.0,0.3,0.8,4.3,0.0,0.0,0.0,0.0,2.4,322,302,96,185,138,20,242,184,308,297,100,378,10,200,1,1,327,160
202704,Reggie Jackson,Reggie,1610612765,DET,27.0,15,6,9,0.4,3.6,0.0,0.2,0.2,0.8,1.1,2.1,0.8,3.1,0.0,0.1,0.1,0.8,3.8,235,247,215,300,83,228,123,66,72,336,425,367,57,200,377,98,24,59
1626169,Stanley Johnson,Stanley,1610612765,DET,21.0,12,4,8,0.333,3.2,0.0,0.0,0.0,0.2,0.8,1.4,0.9,3.0,0.0,0.0,0.5,0.1,1.4,260,280,202,343,154,228,242,184,251,222,381,401,61,200,1,360,294,277
202699,Tobias Harris,Tobias,1610612765,DET,24.0,34,13,21,0.382,3.2,0.1,0.1,0.1,0.3,0.9,1.3,0.5,3.0,0.1,0.0,0.4,0.3,2.5,68,133,400,314,147,196,173,115,190,278,357,224,61,66,245,277,143,148
