player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank,team
201572,Brook Lopez,Brook,1610612749,MIL,32.0,10,5,5,0.5,32.8,106.1,3.6,0.108,0.146,1.0,0.185,1.3,0.464,10.2,8.2,7.1,20.0,0.112,65,62,154,85,49,94,65,130,137,39,100,6,19,160,173,166,127,26,MIL
1628978,Donte DiVincenzo,Donte,1610612749,MIL,23.0,10,5,5,0.5,16.5,102.8,2.4,0.152,0.202,0.7,0.233,0.3,0.176,5.1,3.2,3.5,11.4,0.076,65,62,154,85,116,54,102,82,92,76,63,91,79,95,89,101,85,58,MIL
202339,Eric Bledsoe,Eric,1610612749,MIL,30.0,9,5,4,0.556,29.7,106.0,4.0,0.131,0.17,1.2,0.256,0.7,0.4,8.9,7.7,5.8,17.6,0.104,75,62,77,71,69,90,56,102,111,28,50,32,27,140,161,138,117,35,MIL
101141,Ersan Ilyasova,Ersan,1610612749,MIL,33.0,3,3,0,1.0,7.8,109.1,1.3,0.182,0.211,0.7,0.5,0.0,0.0,2.0,1.3,2.7,4.0,0.022,163,83,1,1,162,113,146,57,84,78,8,140,140,44,43,75,34,139,MIL
1628412,Frank Mason III,Frank,1610612749,MIL,26.0,2,0,2,0.0,1.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02,182,165,40,165,213,11,201,201,201,165,165,140,140,1,1,1,12,143,MIL
201588,George Hill,George,1610612749,MIL,34.0,10,5,5,0.5,26.8,104.7,1.9,0.073,0.1,0.6,0.146,0.0,0.0,10.1,6.1,5.7,18.6,0.104,65,62,154,85,81,73,126,172,177,84,124,140,140,158,140,136,122,33,MIL
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,25.0,9,5,4,0.556,30.8,104.8,10.8,0.33,0.441,0.7,0.154,0.9,0.308,11.4,8.6,6.1,17.8,0.12,75,62,77,71,63,75,1,7,4,78,117,19,40,179,184,146,119,18,MIL
203114,Khris Middleton,Khris,1610612749,MIL,28.0,10,5,5,0.5,35.5,105.3,6.4,0.178,0.234,1.1,0.212,0.2,0.063,11.5,8.4,7.2,22.8,0.129,65,62,154,85,33,80,20,60,63,34,81,113,130,180,178,169,140,12,MIL
2594,Kyle Korver,Kyle,1610612749,MIL,39.0,10,5,5,0.5,11.9,100.8,0.7,0.057,0.082,0.3,0.158,0.1,0.091,5.2,2.4,2.8,6.6,0.063,65,62,154,85,139,44,178,187,189,130,115,134,121,96,63,78,62,77,MIL
101107,Marvin Williams,Marvin,1610612749,MIL,34.0,10,5,5,0.5,17.9,102.5,3.5,0.188,0.235,0.5,0.238,0.3,0.188,7.1,2.6,4.8,12.6,0.084,65,62,154,85,112,52,66,52,62,94,61,91,77,122,68,121,96,51,MIL
1626192,Pat Connaughton,Pat,1610612749,MIL,27.0,10,5,5,0.5,17.1,108.9,3.4,0.187,0.25,0.2,0.111,0.2,0.143,6.5,5.3,4.5,12.0,0.047,65,62,154,85,114,112,71,53,55,145,140,113,95,113,126,117,89,98,MIL
201577,Robin Lopez,Robin,1610612749,MIL,32.0,3,2,1,0.667,6.9,106.3,1.3,0.2,0.222,0.0,0.0,0.0,0.0,4.0,0.7,2.3,4.7,0.026,163,109,21,38,168,95,146,40,72,165,165,140,140,76,29,67,43,134,MIL
1628425,Sterling Brown,Sterling,1610612749,MIL,25.0,1,1,0,1.0,3.6,133.3,1.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-0.02,199,131,1,1,195,205,157,1,23,165,165,140,140,1,1,81,1,193,MIL
202083,Wesley Matthews,Wesley,1610612749,MIL,33.0,10,5,5,0.5,24.6,107.0,1.2,0.048,0.062,0.9,0.257,0.4,0.211,9.2,5.6,5.4,16.4,0.08,65,62,154,85,89,101,155,196,197,60,49,69,71,146,129,131,111,53,MIL
