player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
201572,Brook Lopez,Brook,1610612749,MIL,32.0,68,53,15,0.779,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.0,0.1,0.0,0.0,0.0,48,1,179,21,27,5,5,26,2,9,15,7,59,7,188,13,6,1,112,MIL
1628391,D.J. Wilson,D.J.,1610612749,MIL,24.0,37,29,8,0.784,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,327,162,103,20,27,5,5,26,2,9,15,7,233,53,188,66,6,1,13,MIL
1628978,Donte DiVincenzo,Donte,1610612749,MIL,23.0,66,53,13,0.803,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,70,1,153,12,109,5,5,26,2,9,15,7,118,53,30,66,6,1,112,MIL
202339,Eric Bledsoe,Eric,1610612749,MIL,30.0,61,48,13,0.787,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.1,140,15,153,19,109,5,5,26,2,9,15,7,27,53,11,66,6,1,13,MIL
101141,Ersan Ilyasova,Ersan,1610612749,MIL,33.0,63,48,15,0.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,107,15,179,27,348,5,5,26,2,9,15,7,233,53,188,66,6,1,112,MIL
1628412,Frank Mason III,Frank,1610612749,MIL,26.0,9,6,3,0.667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,461,425,37,78,109,5,5,26,2,9,15,7,233,53,188,66,6,1,112,MIL
201588,George Hill,George,1610612749,MIL,34.0,59,47,12,0.797,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,162,19,141,15,109,5,5,26,2,9,15,7,233,53,30,66,6,1,13,MIL
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,25.0,63,51,12,0.81,0.4,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.1,0.5,0.2,0.1,0.0,0.0,107,7,141,11,2,5,5,3,2,9,15,7,1,7,1,4,1,1,112,MIL
203114,Khris Middleton,Khris,1610612749,MIL,28.0,62,46,16,0.742,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.1,0.0,0.0,0.0,0.1,123,21,194,42,109,5,5,26,2,9,15,7,27,53,30,66,6,1,13,MIL
2594,Kyle Korver,Kyle,1610612749,MIL,39.0,58,43,15,0.741,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,173,42,179,44,109,5,5,26,2,9,15,7,233,53,188,66,6,1,112,MIL
101107,Marvin Williams,Marvin,1610612749,MIL,34.0,58,21,37,0.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,173,235,452,377,348,5,5,26,2,9,15,7,118,53,188,66,6,1,13,MIL
1626192,Pat Connaughton,Pat,1610612749,MIL,27.0,67,53,14,0.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,1,168,17,348,5,5,26,2,9,15,7,412,53,188,66,6,1,112,MIL
201577,Robin Lopez,Robin,1610612749,MIL,32.0,66,51,15,0.773,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.1,0.0,0.0,0.0,0.0,70,7,179,23,109,5,5,26,2,9,15,7,27,7,30,66,6,1,112,MIL
1628425,Sterling Brown,Sterling,1610612749,MIL,25.0,52,39,13,0.75,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,245,74,153,32,109,5,5,26,2,9,15,7,233,53,188,66,6,1,112,MIL
203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,27.0,20,16,4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.1,0.0,0.0,401,304,55,13,348,5,5,26,2,9,15,7,118,53,30,66,1,1,112,MIL
202083,Wesley Matthews,Wesley,1610612749,MIL,33.0,67,52,15,0.776,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,5,179,22,109,5,5,26,2,9,15,7,412,53,188,66,6,1,112,MIL
