player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629639,Tyler Herro,1610612748,MIA,22.0,66,66,1.0,7.59,17.0,0.447,0.525,0.609,4.94,10.35,0.477,0.391,2.65,6.65,0.399
202710,Jimmy Butler III,1610612748,MIA,32.0,57,57,1.0,6.98,14.56,0.48,0.496,0.86,6.51,12.53,0.52,0.14,0.47,2.04,0.233
1628389,Bam Adebayo,1610612748,MIA,24.0,56,56,1.0,7.25,13.02,0.557,0.557,0.992,7.25,12.91,0.562,0.008,0.0,0.11,0.0
200768,Kyle Lowry,1610612748,MIA,36.0,63,63,1.0,4.38,9.95,0.44,0.555,0.391,2.1,3.89,0.539,0.609,2.29,6.06,0.377
1629130,Duncan Robinson,1610612748,MIA,28.0,79,79,1.0,3.67,9.19,0.399,0.559,0.14,0.73,1.29,0.569,0.86,2.94,7.9,0.372
203506,Victor Oladipo,1610612748,MIA,30.0,8,8,1.0,4.38,9.13,0.479,0.582,0.507,2.5,4.63,0.541,0.493,1.88,4.5,0.417
1629622,Max Strus,1610612748,MIA,26.0,68,67,1.0,3.66,8.29,0.441,0.602,0.216,1.0,1.79,0.557,0.784,2.66,6.5,0.41
1629216,Gabe Vincent,1610612748,MIA,26.0,68,63,1.0,3.15,7.54,0.417,0.533,0.37,1.4,2.79,0.5,0.63,1.75,4.75,0.368
1628997,Caleb Martin,1610612748,MIA,26.0,60,60,1.0,3.47,6.83,0.507,0.585,0.622,2.4,4.25,0.565,0.378,1.07,2.58,0.413
202693,Markieff Morris,1610612748,MIA,32.0,17,17,1.0,3.18,6.71,0.474,0.531,0.658,2.41,4.41,0.547,0.342,0.76,2.29,0.333
200782,P.J. Tucker,1610612748,MIA,37.0,71,71,1.0,2.92,6.03,0.484,0.577,0.549,1.79,3.31,0.54,0.451,1.13,2.72,0.415
1628539,Mychal Mulder,1610612748,MIA,28.0,17,16,1.0,1.41,4.53,0.312,0.422,0.299,0.41,1.35,0.304,0.701,1.0,3.18,0.315
1630209,Omer Yurtseven,1610612748,MIA,24.0,56,48,1.0,2.25,4.34,0.519,0.521,0.955,2.23,4.14,0.539,0.045,0.02,0.2,0.091
203473,Dewayne Dedmon,1610612748,MIA,32.0,67,63,1.0,2.45,4.33,0.566,0.598,0.838,2.16,3.63,0.597,0.162,0.28,0.7,0.404
1630606,Javonte Smart,1610612748,MIA,23.0,17,14,1.0,1.12,3.53,0.317,0.383,0.55,0.65,1.94,0.333,0.45,0.47,1.59,0.296
1629657,Kyle Guy,1610612748,MIA,24.0,19,16,1.0,1.37,3.42,0.4,0.508,0.385,0.63,1.32,0.48,0.615,0.74,2.11,0.35
1629644,KZ Okpala,1610612748,MIA,23.0,21,14,1.0,1.43,3.29,0.435,0.5,0.623,1.0,2.05,0.488,0.377,0.43,1.24,0.346
1629312,Haywood Highsmith,1610612748,MIA,25.0,19,13,1.0,0.84,2.42,0.348,0.446,0.391,0.37,0.95,0.389,0.609,0.47,1.47,0.321
2617,Udonis Haslem,1610612748,MIA,42.0,13,12,1.0,1.08,2.38,0.452,0.468,0.871,1.0,2.08,0.481,0.129,0.08,0.31,0.25
1630585,Marcus Garrett,1610612748,MIA,23.0,12,8,1.0,0.42,1.75,0.238,0.262,0.81,0.33,1.42,0.235,0.19,0.08,0.33,0.25
1629735,Chris Silva,1610612748,MIA,25.0,10,7,1.0,0.8,1.5,0.533,0.533,1.0,0.8,1.5,0.533,0.0,0.0,0.0,
