close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fgm_lt_10,fga_lt_10,lt_10_pct,ns_lt_10_pct,plusminus
1628401,Derrick White,1610612738,BOS,G,29.0,19,19,0.556,4.0,7.32,0.547,0.596,-0.049
204001,Kristaps Porziņģis,1610612738,BOS,F-C,28.0,7,7,0.409,3.14,6.71,0.468,0.596,-0.128
201143,Al Horford,1610612738,BOS,C-F,38.0,19,19,0.399,3.32,6.68,0.496,0.607,-0.111
1628369,Jayson Tatum,1610612738,BOS,F-G,26.0,19,19,0.519,3.47,5.84,0.595,0.625,-0.031
201950,Jrue Holiday,1610612738,BOS,G,34.0,19,19,0.379,3.11,4.95,0.628,0.598,0.03
1627759,Jaylen Brown,1610612738,BOS,G-F,27.0,19,19,0.412,2.74,4.32,0.634,0.608,0.026
1630214,Xavier Tillman,1610612738,BOS,F,25.0,8,7,0.651,1.88,3.5,0.536,0.614,-0.079
1628436,Luke Kornet,1610612738,BOS,C-F,28.0,13,12,0.467,2.08,3.31,0.628,0.604,0.024
1630202,Payton Pritchard,1610612738,BOS,G,26.0,18,17,0.419,1.78,2.89,0.615,0.606,0.01
1629674,Neemias Queta,1610612738,BOS,C,24.0,3,3,0.636,0.67,2.33,0.286,0.567,-0.281
1630573,Sam Hauser,1610612738,BOS,F,26.0,19,16,0.4,1.32,2.21,0.595,0.601,-0.006
1630531,Jaden Springer,1610612738,BOS,G,21.0,3,3,0.625,0.67,1.67,0.4,0.547,-0.147
1629052,Oshae Brissett,1610612738,BOS,F-G,26.0,7,5,0.5,0.86,1.43,0.6,0.603,-0.003
1641775,Jordan Walsh,1610612738,BOS,G,20.0,2,1,0.333,0.0,0.5,0.0,0.472,-0.472
1629004,Svi Mykhailiuk,1610612738,BOS,G-F,27.0,4,1,0.1,0.25,0.25,1.0,0.57,0.43
