season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22020,1629675,Naz Reid,1610612750,MIN,Minnesota Timberwolves,PRBallHandler,Defensive,0.075,70,0.023,1.118,0.571,0.06,0.118,0.06,0.0,0.529,0.643,0.2,0.3,0.1,0.2,0.1,MIN
22020,1627774,Jake Layman,1610612750,MIN,Minnesota Timberwolves,PRBallHandler,Defensive,0.301,45,0.23,0.952,0.441,0.17,0.071,0.17,0.05,0.476,0.456,0.9,0.9,0.3,0.8,0.4,MIN
22020,1627823,Juancho Hernangomez,1610612750,MIN,Minnesota Timberwolves,PRBallHandler,Defensive,0.021,52,0.13,1.333,0.563,0.0,0.03,0.0,0.0,0.545,0.688,0.6,0.8,0.3,0.6,0.3,MIN
22020,1629020,Jarred Vanderbilt,1610612750,MIN,Minnesota Timberwolves,PRBallHandler,Defensive,0.612,64,0.115,0.857,0.37,0.09,0.107,0.09,0.02,0.375,0.424,0.9,0.8,0.3,0.7,0.5,MIN
22020,1629633,Jarrett Culver,1610612750,MIN,Minnesota Timberwolves,PRBallHandler,Defensive,0.811,34,0.338,0.764,0.34,0.15,0.153,0.14,0.04,0.361,0.377,2.1,1.6,0.5,1.6,1.0,MIN
22020,1629669,Jaylen Nowell,1610612750,MIN,Minnesota Timberwolves,PRBallHandler,Defensive,0.718,42,0.312,0.808,0.424,0.08,0.179,0.05,0.01,0.385,0.466,1.9,1.5,0.6,1.4,0.8,MIN
22020,1626156,D'Angelo Russell,1610612750,MIN,Minnesota Timberwolves,PRBallHandler,Defensive,0.858,42,0.317,0.734,0.366,0.06,0.137,0.05,0.01,0.347,0.401,3.0,2.2,0.9,2.4,1.5,MIN
22020,1627736,Malik Beasley,1610612750,MIN,Minnesota Timberwolves,PRBallHandler,Defensive,0.131,37,0.336,1.042,0.5,0.06,0.102,0.06,0.01,0.466,0.57,3.2,3.3,1.4,2.7,1.4,MIN
22020,1629162,Jordan McLaughlin,1610612750,MIN,Minnesota Timberwolves,PRBallHandler,Defensive,0.625,51,0.45,0.851,0.411,0.06,0.149,0.05,0.02,0.377,0.46,3.0,2.6,1.0,2.4,1.4,MIN
22020,1630183,Jaden McDaniels,1610612750,MIN,Minnesota Timberwolves,PRBallHandler,Defensive,0.28,63,0.253,0.961,0.441,0.14,0.143,0.12,0.05,0.429,0.504,2.4,2.3,0.8,1.9,1.0,MIN
22020,1630162,Anthony Edwards,1610612750,MIN,Minnesota Timberwolves,PRBallHandler,Defensive,0.245,72,0.249,0.977,0.455,0.11,0.125,0.11,0.05,0.426,0.507,2.4,2.4,0.9,2.0,1.1,MIN
22020,1629006,Josh Okogie,1610612750,MIN,Minnesota Timberwolves,PRBallHandler,Defensive,0.606,59,0.425,0.86,0.413,0.1,0.145,0.1,0.03,0.395,0.458,3.9,3.3,1.3,3.0,1.8,MIN
22020,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,PRBallHandler,Defensive,0.521,68,0.433,0.886,0.44,0.06,0.155,0.06,0.01,0.402,0.495,3.9,3.4,1.4,3.1,1.7,MIN
