season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1629650,Moses Brown,Moses,1610612760,OKC,Oklahoma City Thunder,22001074,2021-05-16T00:00:00,OKC vs. LAC,W,46.7,14.8,23.5,0.632,0.0,0.0,0.0,0.0,0.0,0.0,9.9,12.3,22.2,3.7,0.0,0.0,8.6,0.0,0.0,4.9,29.6,0.0,87.8,1,0,72.8,1,1,11433,1,13845,1720,4239,4296,12591,17891,12591,12008,12752,12008,751,2990,902,10830,14317,10665,259,7735,18135,6535,5085,10797,386,1,143,1007,1,37:51,2020,2021
2020-21,1629676,Isaiah Roby,Isaiah,1610612760,OKC,Oklahoma City Thunder,22001074,2021-05-16T00:00:00,OKC vs. LAC,W,44.9,18.5,29.6,0.625,0.0,3.7,0.0,0.0,0.0,0.0,0.0,18.5,18.5,0.0,0.0,0.0,0.0,0.0,3.7,0.0,37.0,29.6,59.3,0,0,55.6,1,1,11433,1,18460,550,1246,4319,12591,14881,12591,12008,12752,12008,11150,586,1807,16819,14317,10665,7210,7735,10587,16020,2285,2821,4260,1849,143,4526,1,12:07,2020,2021
2020-21,1628396,Tony Bradley,Tony,1610612760,OKC,Oklahoma City Thunder,22001074,2021-05-16T00:00:00,OKC vs. LAC,W,50.4,14.3,17.9,0.8,0.0,0.0,0.0,0.0,0.0,0.0,7.1,17.9,25.0,3.6,0.0,0.0,7.1,0.0,0.0,0.0,28.6,28.6,85.4,0,0,71.4,1,1,11433,1,3956,1954,9504,1469,12591,17891,12591,12008,12752,12008,1549,707,499,11102,14317,10665,414,7735,18135,16020,5557,2972,485,1849,143,1141,1,14:07,2020,2021
2020-21,1630177,Theo Maledon,Theo,1610612760,OKC,Oklahoma City Thunder,22001074,2021-05-16T00:00:00,OKC vs. LAC,W,43.0,3.2,9.7,0.333,3.2,9.7,0.333,0.0,0.0,0.0,0.0,0.0,0.0,12.9,3.2,0.0,0.0,0.0,0.0,0.0,9.7,35.5,25.8,0,0,25.8,1,1,11433,1,21097,17880,18356,15094,6797,6016,7875,12008,12752,12008,11150,19725,20503,1177,7185,10665,7210,7735,18135,16020,17853,1992,18340,1849,143,18083,1,13:20,2020,2021
2020-21,1630466,Gabriel Deck,Gabriel,1610612760,OKC,Oklahoma City Thunder,22001074,2021-05-16T00:00:00,OKC vs. LAC,W,49.2,8.1,10.8,0.75,0.0,2.7,0.0,0.0,0.0,0.0,0.0,2.7,2.7,8.1,2.7,0.0,0.0,0.0,2.7,0.0,16.2,5.4,28.9,0,0,27.0,1,1,11433,1,6503,9631,17354,1826,12591,16212,12591,12008,12752,12008,11150,17606,19104,4164,8781,10665,7210,7735,13611,16020,13673,9188,17231,1849,143,17645,1,18:13,2020,2021
2020-21,1629658,Jaylen Hoard,Jaylen,1610612760,OKC,Oklahoma City Thunder,22001074,2021-05-16T00:00:00,OKC vs. LAC,W,49.8,3.4,8.5,0.4,0.0,3.4,0.0,1.7,3.4,0.5,1.7,1.7,3.4,5.1,3.4,1.7,3.4,1.7,1.7,1.7,8.5,-11.9,32.0,0,0,27.1,1,1,11433,1,5201,17692,19336,12966,12591,15337,12591,11000,9905,9461,8775,19119,18208,8177,6818,7883,2041,5175,16389,14521,18487,15379,15939,1849,143,17618,1,29:22,2020,2021
2020-21,1630197,Aleksej Pokusevski,Aleksej,1610612760,OKC,Oklahoma City Thunder,22001074,2021-05-16T00:00:00,OKC vs. LAC,W,48.1,11.8,22.4,0.526,7.1,10.6,0.667,3.5,4.7,0.75,0.0,9.4,9.4,2.4,8.2,0.0,0.0,0.0,1.2,3.5,34.1,2.4,40.7,0,0,52.9,1,1,11433,1,9625,4214,5073,7428,1523,4964,1828,7791,7833,7245,11150,5728,8685,14034,998,10665,7210,7735,18060,9620,3176,10343,11826,1849,143,5437,1,40:55,2020,2021
2020-21,1630221,Josh Hall,Josh,1610612760,OKC,Oklahoma City Thunder,22001074,2021-05-16T00:00:00,OKC vs. LAC,W,46.9,12.1,23.1,0.524,1.1,6.6,0.167,2.2,6.6,0.333,1.1,9.9,11.0,2.2,3.3,0.0,0.0,1.1,5.5,4.4,27.5,9.9,40.7,1,0,41.8,1,1,11433,1,13261,3943,4461,7494,12561,10528,12017,10238,5376,11706,11104,5191,6831,14403,7080,10665,7210,7687,6203,7613,6271,7637,11850,1,143,10546,1,42:43,2020,2021
2020-21,1629718,Charlie Brown Jr.,Charlie,1610612760,OKC,Oklahoma City Thunder,22001074,2021-05-16T00:00:00,OKC vs. LAC,W,49.0,3.1,15.6,0.2,0.0,6.3,0.0,4.7,6.3,0.75,3.1,1.6,4.7,3.1,1.6,0.0,1.6,1.6,3.1,3.1,10.9,-12.5,24.4,0,0,21.9,1,1,11433,1,7113,18028,12006,18781,12591,10959,12591,5915,5696,7245,5321,19320,16219,12063,12734,10665,5533,5746,12208,10543,17144,15538,18825,1849,143,19457,1,31:22,2020,2021
2020-21,1629647,Darius Bazley,Darius,1610612760,OKC,Oklahoma City Thunder,22001056,2021-05-14T00:00:00,OKC vs. UTA,L,46.0,1.6,20.6,0.077,0.0,6.3,0.0,0.0,0.0,0.0,1.6,4.8,6.3,3.2,4.8,1.6,0.0,1.6,1.6,1.6,3.2,-28.6,15.6,0,0,15.9,1,11623,1,11623,16032,19769,6609,19886,12591,10883,12591,12008,12752,12008,9188,13626,13397,11994,3922,8385,7210,5642,16750,14881,20353,19345,21009,1849,143,20936,1,28:57,2020,2021
