season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22015,202324,Derrick Favors,1610612762,UTA,Utah Jazz,Postup,Offensive,0.577,62,0.226,0.857,0.443,0.121,0.104,0.1,0.026,0.446,0.443,231,198,82,185,103,2015-16,2015,2016
22015,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,Postup,Offensive,0.632,80,0.021,0.879,0.385,0.242,0.03,0.182,0.061,0.455,0.385,33,29,10,26,16,2015-16,2015,2016
22015,203918,Rodney Hood,1610612762,UTA,Utah Jazz,Postup,Offensive,0.825,80,0.024,0.966,0.5,0.172,0.207,0.172,0.0,0.483,0.5,29,28,9,18,9,2015-16,2015,2016
22015,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,Postup,Offensive,0.189,61,0.04,0.667,0.385,0.167,0.292,0.125,0.0,0.375,0.385,24,16,5,13,8,2015-16,2015,2016
22015,202344,Trevor Booker,1610612762,UTA,Utah Jazz,Postup,Offensive,0.336,79,0.033,0.765,0.417,0.118,0.235,0.059,0.059,0.353,0.417,17,13,5,12,7,2015-16,2015,2016
22015,1626168,Trey Lyles,1610612762,UTA,Utah Jazz,Postup,Offensive,0.73,80,0.022,0.917,0.429,0.333,0.167,0.083,0.083,0.5,0.429,12,11,3,7,4,2015-16,2015,2016
