season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,203460,Andre Roberson,Andre,1610612760,OKC,Oklahoma City Thunder,41600165,2017-04-25T00:00:00,OKC @ HOU,L,49.3,1.3,9.3,0.143,0.0,4.0,0.0,1.3,5.3,0.25,4.0,2.7,6.7,5.3,2.7,5.3,4.0,0.0,6.7,5.3,4.0,5.3,45.3,0,0,34.7,1,873,1,873,906,1403,1365,1395,825,964,825,850,565,861,308,1265,950,528,658,94,121,542,418,499,1450,684,672,135,10,1004,1,37:00,2016,2017
2016-17,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,41600165,2017-04-25T00:00:00,OKC @ HOU,L,48.7,17.4,39.5,0.441,5.8,20.9,0.278,14.0,19.8,0.706,5.8,7.0,12.8,10.5,8.1,0.0,0.0,0.0,5.8,14.0,54.7,14.0,77.6,1,0,83.7,1,873,1,873,1017,70,23,846,156,24,678,54,50,592,193,685,380,155,87,745,514,542,515,35,26,506,81,1,10,39,1,41:52,2016,2017
2016-17,203926,Doug McDermott,Doug,1610612760,OKC,Oklahoma City Thunder,41600165,2017-04-25T00:00:00,OKC @ HOU,L,46.5,0.0,3.3,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,6.7,6.7,3.3,0.0,0.0,0.0,0.0,3.3,0.0,0.0,-40.0,13.0,0,0,10.0,1,873,1,873,1322,1410,1590,1410,825,1042,825,869,920,869,832,705,950,791,1008,745,514,542,981,1177,1470,1545,1573,135,10,1608,1,13:57,2016,2017
2016-17,203518,Alex Abrines,Alex,1610612760,OKC,Oklahoma City Thunder,41600165,2017-04-25T00:00:00,OKC @ HOU,L,47.7,8.5,23.4,0.364,4.3,14.9,0.286,2.1,4.3,0.5,0.0,6.4,6.4,0.0,0.0,0.0,0.0,2.1,8.5,2.1,23.4,-48.9,31.1,0,0,34.0,1,873,1,873,1175,637,325,1044,289,89,666,757,651,669,832,759,995,1151,1008,745,514,275,249,1000,621,1607,1149,135,10,1020,1,22:25,2016,2017
2016-17,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,41600165,2017-04-25T00:00:00,OKC @ HOU,L,48.7,8.2,16.3,0.5,2.0,6.1,0.333,4.1,4.1,1.0,6.1,4.1,10.2,2.0,0.0,0.0,0.0,2.0,0.0,2.0,22.4,-49.0,37.8,0,0,36.7,1,873,1,873,1011,679,789,539,637,723,527,548,671,1,180,1071,586,1006,1008,745,514,288,1361,1019,661,1608,937,135,10,917,1,23:52,2016,2017
2016-17,202708,Norris Cole,Norris,1610612760,OKC,Oklahoma City Thunder,41600165,2017-04-25T00:00:00,OKC @ HOU,L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,873,1,873,1731,1410,1604,1410,825,1219,825,869,920,869,832,1413,1492,1151,1008,745,514,542,1361,1177,1470,796,1646,135,10,1648,1,0:02,2016,2017
2016-17,203506,Victor Oladipo,Victor,1610612760,OKC,Oklahoma City Thunder,41600165,2017-04-25T00:00:00,OKC @ HOU,L,46.5,5.6,23.6,0.235,2.8,8.3,0.333,0.0,0.0,0.0,0.0,8.3,8.3,0.0,2.8,1.4,0.0,1.4,4.2,1.4,13.9,-2.8,25.3,0,0,27.8,1,873,1,873,1321,1012,317,1320,497,459,527,869,920,869,832,518,764,1151,624,643,514,443,797,1147,1074,927,1311,135,10,1216,1,33:30,2016,2017
2016-17,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,41600165,2017-04-25T00:00:00,OKC @ HOU,L,48.2,3.7,4.9,0.75,0.0,0.0,0.0,1.2,2.5,0.5,7.4,3.7,11.1,1.2,1.2,2.5,4.9,0.0,4.9,3.7,8.6,12.3,44.8,0,0,35.8,1,873,1,873,1090,1225,1560,147,825,1219,825,860,855,669,118,1119,491,1138,991,411,80,542,645,743,1322,534,692,135,10,960,1,39:02,2016,2017
2016-17,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,41600165,2017-04-25T00:00:00,OKC @ HOU,L,42.1,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,25.0,0.0,0.0,-75.0,0.0,0,0,0.0,1,873,1,873,1656,1410,236,1410,825,1219,825,869,920,869,832,1413,1492,1151,1008,745,514,7,10,1177,1470,1683,1646,135,10,1648,1,3:22,2016,2017
2016-17,201959,Taj Gibson,Taj,1610612760,OKC,Oklahoma City Thunder,41600165,2017-04-25T00:00:00,OKC @ HOU,L,49.0,7.8,13.7,0.571,0.0,0.0,0.0,3.9,3.9,1.0,2.0,13.7,15.7,0.0,2.0,0.0,0.0,3.9,5.9,2.0,19.6,25.5,36.5,0,0,35.3,1,873,1,873,953,719,1009,430,825,1219,825,570,693,1,603,156,221,1151,804,745,514,87,502,1039,796,297,981,135,10,979,1,24:59,2016,2017
