player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1627790,Ante Zizic,Ante,1610612739,CLE,21.0,2,2,0,1.0,31.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,40.0,0,0,33.3,380,329,425,1,417,333,379,333,221,294,221,305,312,305,1,346,3,288,284,245,228,205,373,332,354,425,160,185,18,214
1626224,Cedi Osman,Cedi,1610612739,CLE,23.0,9,7,2,0.778,47.9,4.2,16.7,0.25,0.0,12.5,0.0,12.5,16.7,0.75,4.2,0.0,4.2,0.0,0.0,8.3,0.0,0.0,8.3,8.3,20.8,-4.2,50.8,0,0,41.7,284,233,338,34,139,230,113,303,221,31,221,27,28,169,62,346,321,288,284,6,228,205,78,62,136,252,81,185,18,127
201588,George Hill,George,1610612739,CLE,32.0,24,14,10,0.583,45.9,4.5,10.3,0.438,1.3,3.2,0.4,12.9,18.7,0.69,2.6,2.6,5.2,3.2,1.9,0.0,1.3,0.6,8.4,11.6,23.2,31.0,36.2,0,0,35.5,151,108,182,126,219,212,241,167,175,221,75,26,22,217,125,322,291,140,182,245,122,164,77,23,108,47,198,185,18,192
2747,JR Smith,JR,1610612739,CLE,32.0,35,24,11,0.686,46.0,1.3,8.0,0.158,0.8,6.7,0.125,3.4,4.2,0.8,0.4,5.5,5.9,0.8,0.0,0.0,0.4,0.0,5.0,3.8,6.7,16.0,16.3,0,0,15.1,55,12,162,55,214,327,295,328,200,134,212,209,227,148,280,205,277,271,284,245,215,205,221,208,330,93,367,185,18,369
201145,Jeff Green,Jeff,1610612739,CLE,31.0,30,20,10,0.667,43.9,4.2,8.9,0.467,0.6,3.0,0.2,3.0,3.6,0.833,3.0,5.4,8.3,1.8,0.0,1.2,1.2,0.6,5.4,2.4,11.9,1.2,31.7,0,0,27.4,99,41,182,57,296,230,275,141,212,236,196,226,246,125,107,210,176,219,284,158,131,174,205,268,261,200,247,185,18,280
204066,John Holland,John,1610612739,CLE,29.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,407,354,425,1,440,333,379,333,221,294,221,305,312,305,283,346,367,288,284,245,228,205,373,332,354,205,403,185,18,403
203903,Jordan Clarkson,Jordan,1610612739,CLE,26.0,21,12,9,0.571,46.0,6.7,14.8,0.45,4.4,9.6,0.462,8.1,8.9,0.917,1.5,5.2,6.7,5.2,1.5,1.5,0.0,0.0,3.7,5.9,25.9,-2.2,44.7,0,0,45.2,182,133,198,134,215,132,141,156,26,66,61,78,112,83,198,225,238,71,220,132,228,205,300,130,80,236,127,185,18,96
101181,Jose Calderon,Jose,1610612739,CLE,36.0,5,4,1,0.8,40.5,0.0,6.7,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,6.7,6.7,0.0,0.0,0.0,3.3,0.0,3.3,0.0,0.0,50.0,18.0,0,0,13.3,335,288,377,32,366,333,313,333,221,215,221,305,312,305,283,161,238,288,284,245,43,205,322,332,354,28,360,185,18,375
201567,Kevin Love,Kevin,1610612739,CLE,29.0,28,20,8,0.714,46.1,6.7,17.4,0.387,3.9,10.1,0.389,8.4,10.1,0.833,4.5,11.2,15.7,2.8,1.7,0.6,1.1,0.6,6.2,6.7,25.8,40.4,52.3,19,0,51.7,113,41,216,42,204,126,101,224,38,60,90,75,84,125,57,47,39,158,198,226,140,179,160,103,81,36,74,13,18,56
2594,Kyle Korver,Kyle,1610612739,CLE,37.0,34,22,12,0.647,45.0,4.2,9.9,0.421,3.7,8.4,0.438,5.2,6.3,0.833,1.0,3.1,4.2,1.0,0.0,0.0,1.6,0.0,4.7,5.2,17.3,32.5,28.6,0,0,29.3,61,25,147,77,260,229,252,185,45,92,68,149,162,125,231,308,320,264,284,245,105,205,244,153,183,44,280,185,18,255
1626204,Larry Nance Jr.,Larry,1610612739,CLE,25.0,17,9,8,0.529,42.8,5.9,7.1,0.833,0.0,0.0,0.0,4.7,7.1,0.667,7.1,9.4,16.5,1.2,3.5,0.0,2.4,0.0,10.6,4.7,16.5,-2.4,41.5,3,0,38.8,224,182,216,177,326,154,307,28,221,294,221,169,148,219,23,63,33,258,83,245,69,205,42,173,196,239,146,84,18,152
2544,LeBron James,LeBron,1610612739,CLE,33.0,45,30,15,0.667,45.7,21.7,38.9,0.558,4.2,13.3,0.318,11.7,18.1,0.65,3.0,12.7,15.7,9.6,5.4,1.8,1.5,1.8,3.0,11.7,59.3,25.6,97.1,33,12,95.5,8,1,92,57,227,5,3,71,31,25,135,35,24,238,104,30,40,14,35,99,111,84,334,22,6,56,3,3,2,3
203918,Rodney Hood,Rodney,1610612739,CLE,25.0,21,10,11,0.476,42.2,2.5,12.6,0.2,0.0,5.9,0.0,5.9,5.9,1.0,0.0,0.0,0.0,1.7,0.8,0.8,0.8,0.0,5.9,3.4,10.9,-5.0,17.6,0,0,16.0,182,167,162,251,339,299,191,318,221,151,221,132,173,1,283,346,367,224,264,202,168,205,173,225,280,260,362,185,18,365
202684,Tristan Thompson,Tristan,1610612739,CLE,27.0,14,9,5,0.643,46.9,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,3.9,7.8,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,-54.9,7.5,1,0,7.8,245,182,269,79,176,333,359,333,221,294,221,305,312,305,67,281,194,288,180,245,228,70,373,294,354,405,393,139,18,394
