player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202738,Isaiah Thomas,1610612738,BOS,27.0,6,6,1.0,7.83,17.17,0.456,0.00519,0.583,5.67,10.0,0.567,0.417,2.17,7.17,0.302
202340,Avery Bradley,1610612738,BOS,25.0,1,1,1.0,7.0,15.0,0.467,0.005,0.6,6.0,9.0,0.667,0.4,1.0,6.0,0.167
202323,Evan Turner,1610612738,BOS,27.0,6,6,1.0,5.17,12.83,0.403,0.00422,0.831,4.67,10.67,0.438,0.169,0.5,2.17,0.231
203109,Jae Crowder,1610612738,BOS,25.0,6,6,1.0,3.33,11.5,0.29,0.00362,0.406,1.67,4.67,0.357,0.594,1.67,6.83,0.244
203935,Marcus Smart,1610612738,BOS,22.0,6,6,1.0,3.67,8.5,0.431,0.005390000000000001,0.392,1.83,3.33,0.55,0.608,1.83,5.17,0.355
201973,Jonas Jerebko,1610612738,BOS,29.0,6,6,1.0,3.67,7.17,0.512,0.0059299999999999995,0.488,2.5,3.5,0.714,0.512,1.17,3.67,0.318
203096,Jared Sullinger,1610612738,BOS,24.0,6,6,1.0,2.17,6.33,0.342,0.00368,0.895,1.83,5.67,0.324,0.105,0.33,0.67,0.5
203092,Tyler Zeller,1610612738,BOS,26.0,3,3,1.0,2.33,5.0,0.467,0.0046700000000000005,1.0,2.33,5.0,0.467,0.0,0.0,0.0,
101161,Amir Johnson,1610612738,BOS,29.0,6,6,1.0,3.67,4.83,0.759,0.00759,0.931,3.67,4.5,0.815,0.069,0.0,0.33,0.0
1626179,Terry Rozier,1610612738,BOS,22.0,5,5,1.0,1.8,4.6,0.391,0.0047799999999999995,0.522,1.0,2.4,0.417,0.478,0.8,2.2,0.364
1626175,Jordan Mickey,1610612738,BOS,21.0,2,2,1.0,1.0,2.0,0.5,0.005,1.0,1.0,2.0,0.5,0.0,0.0,0.0,
203482,Kelly Olynyk,1610612738,BOS,25.0,4,4,1.0,0.25,1.75,0.143,0.0014299999999999998,0.571,0.25,1.0,0.25,0.429,0.0,0.75,0.0
1626154,RJ Hunter,1610612738,BOS,22.0,5,4,1.0,0.4,1.4,0.286,0.00357,0.571,0.2,0.8,0.25,0.429,0.2,0.6,0.333
203923,James Young,1610612738,BOS,20.0,3,1,1.0,0.33,1.0,0.333,0.00333,0.667,0.33,0.67,0.5,0.333,0.0,0.33,0.0
204066,John Holland,1610612738,BOS,27.0,1,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0
